iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.385135,9.875,0.236486,0.324324,0.27027,0.418919,5.25,8,4.875,9.25
50,GLOX,0,1,0.317568,6.375,0.155405,0.189189,0.128378,0.243243,3.125,3.5,2.375,4.75
100,GLOX,0,1,0.304054,6.625,0.148649,0.222973,0.168919,0.263514,2.875,4.25,3.625,5.5
150,GLOX,1,1,0.489933,9.5,0.248322,0.268456,0.248322,0.308725,5.75,5,5.625,5.375
200,GLOX,0,1,0.398649,8.75,0.209459,0.283784,0.25,0.358108,4.5,5.625,5.375,7.625
250,GLOX,0,1,0.378378,7.125,0.202703,0.25,0.236486,0.22973,2.625,5.75,2.625,5.375
300,GLOX,0,1,0.27027,4.5,0.155405,0.162162,0.141892,0.162162,2.25,2.875,2.125,2.875
350,GLOX,0,1,0.378378,6.5,0.168919,0.222973,0.189189,0.283784,2.625,3.875,2.625,4.75
400,GLOX,0,1,0.371622,9,0.189189,0.236486,0.317568,0.209459,4.125,5.75,7.5,3.875
450,GLOX,0,0,0.425676,10.5,0.189189,0.310811,0.310811,0.364865,4.5,6.625,7,8.25
500,GLOX,0,0,0.351351,5.5,0.189189,0.202703,0.22973,0.182432,3,3,4.375,3
550,GLOX,1,1,0.236486,3.375,0.182432,0.0540541,0.182432,0.0540541,2.75,0.625,2.75,0.625
600,GLOX,0,0,0.351351,7.5,0.168919,0.209459,0.155405,0.22973,3.25,4.625,3,4.75
650,GLOX,0,0,0.351351,4.75,0.182432,0.195946,0.168919,0.256757,2.625,3,1.875,3.5
700,GLOX,0,0,0.331081,5.5,0.148649,0.189189,0.155405,0.243243,2.75,2.75,2.625,3.25
750,GLOX,0,1,0.418919,9.875,0.209459,0.263514,0.324324,0.385135,5.125,5.375,5.125,7.5
800,GLOX,0,1,0.412162,10.25,0.243243,0.243243,0.331081,0.243243,5,6.625,7.125,5.875
850,GLOX,0,0,0.432432,9.375,0.195946,0.256757,0.364865,0.263514,4.375,4.625,7.125,4
900,GLOX,0,0,0.182432,5,0.0810811,0.101351,0.0810811,0.101351,2.375,2.625,2.375,2.625
950,GLOX,1,0,0.324324,5.125,0.135135,0.25,0.101351,0.331081,1.25,5.125,0.875,5.125
1000,GLOX,0,0,0.439189,10,0.25,0.236486,0.263514,0.344595,5.75,5.75,5.75,6.25
1050,GLOX,0,0,0.22973,3.375,0.101351,0.175676,0.0945946,0.216216,1.125,2.75,1.5,3
1100,GLOX,0,0,0.344595,5.5,0.162162,0.222973,0.175676,0.25,2.75,3.125,2.875,3.25
1150,GLOX,0,1,0.331081,6.5,0.195946,0.202703,0.202703,0.324324,3.5,4.5,3.625,5.875
1200,GLOX,0,0,0.0337838,0.5,0.0202703,0.0135135,0.0202703,0.0135135,0.375,0.125,0.375,0.125
1250,GLOX,1,1,0.277027,6,0.0945946,0.182432,0.0945946,0.182432,2.375,3.625,2.375,3.625
1300,GLOX,1,1,0.277027,4.25,0.108108,0.202703,0.0472973,0.22973,1.375,3.25,0.875,3.375
1350,GLOX,0,0,0.236486,3.375,0.135135,0.135135,0.155405,0.114865,1.625,2.375,2.125,1.5
