iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.503401,6,0.148649,0.391892,0.272109,0.428571,2.3,4.1,3.5,6.1
50,GrPX2,1,0,0.503401,7.6,0.22,0.346667,0.503401,0.435374,3.9,5.2,6.6,5.8
100,GrPX2,1,0,0.568493,6.6,0.14,0.46,0.353741,0.517007,1.1,6.1,4.1,6.7
150,GrPX2,0,1,0.496599,6.5,0.1,0.413333,0.205479,0.465753,1,6,2.2,6.2
200,GrPX2,1,0,0.517007,6.9,0.213333,0.34,0.445205,0.458904,2.2,5.4,5.5,6.1
250,GrPX2,0,1,0.554795,8.3,0.226667,0.386667,0.421769,0.462585,4.8,5,6.2,7
300,GrPX2,0,1,0.568493,6.2,0.16,0.466667,0.342466,0.506849,1.6,5,3,5.8
350,GrPX2,0,0,0.493151,7.4,0.107383,0.416107,0.315068,0.506849,1.5,6.3,3.3,7.3
400,GrPX2,0,0,0.5,6.8,0.214765,0.322148,0.340136,0.428571,3.7,4,5.4,6.7
450,GrPX2,0,0,0.575342,6.3,0.243243,0.358108,0.363014,0.335616,2.9,3.7,4.5,3.5
500,GrPX2,1,0,0.496599,7.2,0.22,0.32,0.527397,0.383562,4.1,4.3,8.1,4
550,GrPX2,1,1,0.517007,6.7,0.161074,0.395973,0.292517,0.489796,2.3,5.6,3.2,5.5
600,GrPX2,0,0,0.520548,6.9,0.2,0.366667,0.493151,0.349315,3.1,4.6,6.2,3.4
650,GrPX2,0,0,0.5,6.3,0.154362,0.375839,0.205479,0.438356,2.1,4.8,2.2,5.7
700,GrPX2,1,0,0.513699,7.6,0.18543,0.410596,0.273973,0.5,2,6.6,3.1,7.1
750,GrPX2,1,1,0.527397,6.3,0.186667,0.406667,0.401361,0.428571,3.6,5.3,4.9,5.5
800,GrPX2,0,0,0.493151,7.3,0.166667,0.4,0.226027,0.479452,2.4,5.7,2.6,6.9
850,GrPX2,0,0,0.383562,5.3,0.167785,0.248322,0.226027,0.383562,2.1,3.9,3.1,4.3
900,GrPX2,1,1,0.520548,6.8,0.246667,0.313333,0.455782,0.462585,3.7,3.9,6,5.6
950,GrPX2,0,0,0.465753,6.6,0.148649,0.331081,0.267123,0.369863,1.9,5,3.1,5.3
1000,GrPX2,1,0,0.520548,7.1,0.153333,0.413333,0.246575,0.547945,3.3,5.7,3.6,6.8
1050,GrPX2,1,1,0.486301,5.6,0.194631,0.328859,0.340136,0.340136,2.4,3.8,4.2,3.8
1100,GrPX2,1,1,0.5,6.9,0.148649,0.385135,0.321918,0.431507,2.1,5.6,3.2,6.2
1150,GrPX2,1,0,0.376712,4.2,0.0675676,0.344595,0.0616438,0.383562,0.7,4,0.6,4.1
1200,GrPX2,0,0,0.513699,6.4,0.187919,0.362416,0.231293,0.462585,2.4,4.8,2.4,6
1250,GrPX2,0,1,0.472603,5,0.12,0.36,0.205479,0.40411,1.5,3.9,2.8,3.8
1300,GrPX2,0,0,0.520548,7.1,0.256757,0.297297,0.239726,0.328767,3.3,3.9,3.1,4.6
1350,GrPX2,0,0,0.503401,6.2,0.166667,0.393333,0.431507,0.438356,1.8,5,4.4,5.4
1400,GrPX2,0,0,0.554795,6.7,0.114094,0.483221,0.150685,0.568493,1.3,5.9,2.3,7
1450,GrPX2,0,1,0.5,7.6,0.214765,0.33557,0.496599,0.360544,3.8,5,6.2,5.1
1500,GrPX2,1,0,0.428571,5,0.18,0.313333,0.376712,0.424658,2,3.6,3.8,4.8
1550,GrPX2,1,0,0.506849,6.6,0.189189,0.351351,0.346939,0.401361,2.7,5,4.3,4.9
1600,GrPX2,0,0,0.520548,7.4,0.141892,0.412162,0.239726,0.431507,2.2,5.9,3.5,5.8
1650,GrPX2,0,0,0.5,6.7,0.153333,0.413333,0.231293,0.482993,1.6,5.6,2.8,5.6
1700,GrPX2,0,0,0.390411,4.2,0.102041,0.285714,0.10274,0.30137,1.4,2.9,1.4,2.9
1750,GrPX2,0,0,0.5,6.2,0.194631,0.328859,0.376712,0.267123,2.8,3.5,4.5,3.5
1800,GrPX2,0,0,0.493151,7.4,0.141892,0.385135,0.363014,0.39726,2.2,5.9,4.6,5.3
1850,GrPX2,0,0,0.493151,5.3,0.12,0.4,0.219178,0.410959,1.4,4.3,2.2,5
1900,GrPX2,0,0,0.431507,6.5,0.16,0.313333,0.267123,0.328767,2.6,5.4,3.7,5.1
1950,GrPX2,1,0,0.544218,7.7,0.174497,0.38255,0.253425,0.534247,2,5.8,3.2,7
2000,GrPX2,1,0,0.527397,7.1,0.154362,0.422819,0.239726,0.5,2.1,5.8,2.5,6.5
2050,GrPX2,0,0,0.445205,6,0.201342,0.261745,0.30137,0.30137,2.9,3.5,3.5,3.6
2100,GrPX2,0,0,0.472603,6.3,0.101351,0.398649,0.0616438,0.431507,1.5,5.3,1.2,5.8
2150,GrPX2,0,0,0.506849,5.9,0.161074,0.38255,0.273973,0.417808,2.1,4.7,2.8,5.4
2200,GrPX2,0,0,0.506849,6.7,0.147651,0.395973,0.265306,0.517007,1.9,5.2,3.9,6.6
2250,GrPX2,1,1,0.547945,7.4,0.256757,0.324324,0.489796,0.306122,4,3.7,5.9,3.1
2300,GrPX2,0,0,0.445205,4.8,0.136054,0.319728,0.143836,0.356164,2,3.1,1.9,3.7
2350,GrPX2,0,0,0.19863,2.1,0.0952381,0.102041,0.130137,0.0684932,1,1.2,1.2,0.9
2400,GrPX2,0,0,0.513699,5.1,0.153333,0.386667,0.171233,0.431507,2,3.6,2,4.3
2450,GrPX2,1,0,0.513699,7.1,0.189189,0.344595,0.383562,0.465753,3.3,4.9,4.8,6.3
2500,GrPX2,1,1,0.506849,6.4,0.133333,0.4,0.109589,0.472603,2.1,5,0.6,6.1
2550,GrPX2,0,0,0.452055,5.7,0.108108,0.378378,0.285714,0.387755,1.3,5.1,3.6,4.7
2600,GrPX2,0,0,0.547945,7.1,0.147651,0.42953,0.184932,0.527397,1.8,5.9,1.6,6.7
2650,GrPX2,0,0,0.472603,6.4,0.228188,0.275168,0.315068,0.356164,3.7,3.2,5.1,3.7
2700,GrPX2,0,0,0.116438,1.2,0.0612245,0.0612245,0.0616438,0.109589,0.7,0.6,0.8,0.8
2750,GrPX2,1,1,0.0890411,0.6,0.0342466,0.0547945,0.0342466,0.0547945,0.3,0.3,0.3,0.3
2800,GrPX2,0,0,0.321918,3,0.00680272,0.319728,0,0.321918,0.1,3,0,3
2850,GrPX2,0,0,0.438356,5.8,0.128378,0.331081,0.22449,0.360544,1.5,4.7,2.3,4.6
2900,GrPX2,0,0,0.493151,7,0.127517,0.395973,0.287671,0.465753,1.9,5.4,2.9,6.4
2950,GrPX2,0,0,0.472603,6.7,0.209459,0.297297,0.280822,0.328767,4.2,4.1,3.5,4.3
3000,GrPX2,0,0,0.527397,6.6,0.14094,0.409396,0.184932,0.520548,1.6,5.6,1.5,6.7
3050,GrPX2,1,0,0.547945,7,0.228188,0.342282,0.335616,0.363014,3,4.5,4.4,4.5
3100,GrPX2,0,0,0.486301,5.7,0.173333,0.36,0.458904,0.308219,2.8,4.2,5.2,3.5
3150,GrPX2,1,1,0.472603,6.6,0.122449,0.367347,0.30137,0.431507,1.5,5.2,4,6.2
3200,GrPX2,0,0,0.445205,6.5,0.154362,0.33557,0.219178,0.479452,2.2,5.1,2.4,6.7
3250,GrPX2,1,1,0.171233,1.3,0.0612245,0.108844,0.0547945,0.116438,0.4,1,0.3,1
3300,GrPX2,1,0,0.424658,6.5,0.113333,0.353333,0.363014,0.445205,2.1,5.5,4.8,5.7
3350,GrPX2,0,0,0.534247,6.8,0.213333,0.4,0.265306,0.462585,2.7,5.8,3.4,6.9
3400,GrPX2,0,0,0.486301,6.8,0.115646,0.380952,0.387755,0.414966,2.4,4.7,4.4,4.4
3450,GrPX2,0,0,0.321918,4,0.0136054,0.306122,0.0342466,0.335616,0.2,3.9,0.3,4.1
3500,GrPX2,1,0,0.493151,7.8,0.189189,0.324324,0.383562,0.40411,3.6,4.4,5.4,6.6
3550,GrPX2,0,0,0.445205,7.1,0.147651,0.355705,0.178082,0.465753,1.9,6.3,2.1,7.3
3600,GrPX2,0,0,0.506849,8.3,0.155405,0.391892,0.340136,0.408163,2.6,6.4,4.1,6.8
3650,GrPX2,0,0,0.479452,6.3,0.156463,0.340136,0.410959,0.315068,2.5,4.1,4.9,3.5
3700,GrPX2,0,0,0.424658,7,0.173333,0.313333,0.424658,0.431507,3.1,5.4,4.4,5.9
3750,GrPX2,0,0,0.356164,3.9,0.0952381,0.272109,0.184932,0.30137,1,3.1,2,3.8
3800,GrPX2,1,0,0.445205,6.3,0.175676,0.297297,0.340136,0.306122,3.8,3.4,6,4.1
3850,GrPX2,0,0,0.342466,4.9,0.100671,0.261745,0.171233,0.267123,1.2,4.2,2.1,3.5
3900,GrPX2,0,0,0.40411,4.7,0.122449,0.29932,0.0890411,0.315068,1.6,3.7,1,3.7
3950,GrPX2,0,1,0.5,6.5,0.127517,0.416107,0.171233,0.520548,1.5,5.6,1.8,6.6
4000,GrPX2,0,0,0.30137,3.3,0.0958904,0.212329,0.0616438,0.239726,1.2,2.1,0.9,2.4
4050,GrPX2,1,0,0.534247,6.6,0.127517,0.436242,0.308219,0.513699,1.4,5.7,3.4,6.5
4100,GrPX2,1,0,0.486301,7,0.22449,0.292517,0.383562,0.315068,3.1,4.2,5,5.3
4150,GrPX2,0,0,0.280822,3.5,0.161074,0.194631,0.390411,0.390411,1.6,2.6,4.8,5.5
4200,GrPX2,1,0,0.417808,4.6,0.120805,0.315436,0.328767,0.376712,1.6,3.7,3.4,4.4
4250,GrPX2,0,0,0.438356,5.7,0.101351,0.358108,0.217687,0.44898,1.7,4.4,1.8,5.4
4300,GrPX2,0,0,0.452055,6.9,0.101351,0.385135,0.294521,0.445205,1.4,5.6,4.6,5.9
4350,GrPX2,1,1,0.482993,7.5,0.193333,0.326667,0.390411,0.363014,3,5.1,5.5,4.8
