iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.385135,9.875,0.168919,0.364865,0.25,0.385135,3.75,9.25,5.875,9.25
50,OX,0,1,0.412162,7,0.317568,0.168919,0.391892,0.310811,5.625,2.5,5.75,6.125
100,OX,0,1,0.493243,9.625,0.5,0.162162,0.425676,0.304054,8.875,3.375,9.875,4
150,OX,0,1,0.385135,7.375,0.128378,0.358108,0.148649,0.364865,1.75,7.375,2.375,7.875
200,OX,0,1,0.425676,7.375,0.256757,0.317568,0.236486,0.371622,4.25,5.875,4.375,6.625
250,OX,0,1,0.418919,9.125,0.108108,0.391892,0.283784,0.418919,1.875,8.625,2.875,9.125
300,OX,0,1,0.304054,6.75,0.310811,0.0878378,0.351351,0.148649,7.5,1.75,7.75,2.5
350,OX,0,1,0.304054,5.125,0.114865,0.351351,0.0337838,0.331081,2.25,5.5,0.5,5.5
400,OX,0,1,0.290541,5.625,0.310811,0.0405405,0.256757,0.0608108,5.875,0.75,5,0.75
450,OX,0,0,0.344595,6.875,0.27027,0.168919,0.22973,0.22973,5.75,4.875,4.25,4.625
500,OX,0,1,0.412162,9.75,0.263514,0.337838,0.351351,0.297297,6.25,6.375,9,6.125
550,OX,0,1,0.22973,3.625,0.162162,0.121622,0.195946,0.168919,3.125,2,2.875,3.125
600,OX,0,1,0.371622,8.25,0.378378,0.148649,0.344595,0.0945946,9,3.875,7.375,2.75
650,OX,0,1,0.459459,8.5,0.405405,0.283784,0.385135,0.398649,9.375,6.5,8.5,7
700,OX,0,0,0.277027,6.125,0.27027,0.0608108,0.310811,0.141892,5.875,2,6.75,2.625
750,OX,0,0,0.202703,4.25,0.155405,0.148649,0.25,0.182432,4.25,2.625,4.875,3.125
800,OX,1,1,0.256757,4.375,0,0.256757,0,0.256757,0,4.375,0,4.375
850,OX,0,0,0.290541,6.25,0.189189,0.155405,0.0945946,0.27027,3.5,3.375,1,5.875
900,OX,0,0,0.351351,6.5,0.148649,0.317568,0.101351,0.378378,4.125,6,0.75,6.75
950,OX,0,0,0.283784,3.625,0.101351,0.283784,0.0472973,0.256757,1.25,4,0.75,3.25
1000,OX,0,1,0.290541,4.125,0.304054,0.135135,0.297297,0.135135,4.875,2.875,4.125,2.25
1050,OX,0,1,0.364865,5.5,0.371622,0.0472973,0.364865,0,5.75,0.75,5.5,0
1100,OX,0,0,0.283784,4.125,0.25,0.162162,0.297297,0.222973,4.625,2.75,5.5,3.875
1150,OX,0,0,0.27027,4.875,0.0540541,0.297297,0,0.27027,0.625,5.125,0,4.875
1200,OX,0,0,0.22973,4.375,0.22973,0.027027,0.22973,0,4.625,0.375,4.375,0
1250,OX,0,1,0.236486,5.375,0.0675676,0.22973,0.141892,0.236486,1.5,5.625,2.625,3.875
1300,OX,0,0,0.466216,10.125,0.452703,0.101351,0.472973,0.135135,10.5,1.25,9.75,1.75
1350,OX,0,0,0.283784,3.625,0.27027,0.121622,0.364865,0.175676,3.125,1.875,5.875,4.125
1400,OX,0,1,0.22973,3.5,0.182432,0.162162,0.128378,0.135135,3.125,3.875,1.375,2.5
1450,OX,0,1,0.337838,4.25,0.0878378,0.283784,0.135135,0.27027,1.125,3.625,2.75,4.625
1500,OX,0,0,0.202703,3.125,0.168919,0.114865,0.182432,0.0878378,2.75,1,3.125,1.125
1550,OX,0,0,0.209459,4.75,0.0337838,0.202703,0.0337838,0.182432,0.875,5.125,0.375,4.625
1600,OX,0,0,0.317568,5,0.0810811,0.283784,0.202703,0.175676,1.375,4.375,3.625,2.125
1650,OX,0,0,0.236486,4.125,0.0472973,0.256757,0.189189,0.297297,1,4.25,2.25,5.375
1700,OX,0,0,0.290541,4.75,0.135135,0.216216,0.0743243,0.236486,1.75,3.625,2.125,4.75
1750,OX,0,0,0.195946,3.375,0.128378,0.0743243,0.128378,0.0743243,2.25,1.125,2.25,1.125
1800,OX,0,0,0.236486,5.125,0.0810811,0.209459,0.0743243,0.25,2,4.875,0.625,4.875
1850,OX,0,0,0.371622,7.5,0.141892,0.304054,0.195946,0.378378,3.5,6.25,4.5,9.625
1900,OX,0,0,0.222973,4.5,0.121622,0.236486,0.128378,0.236486,2.625,4.75,1.625,3.5
1950,OX,0,0,0.277027,4.875,0.27027,0.0810811,0.283784,0.114865,5,1,6.5,2.5
2000,OX,0,0,0.107383,2.25,0.0472973,0.155405,0.027027,0.135135,1.625,3.75,0.25,2.375
2050,OX,0,0,0.331081,7.625,0.0810811,0.290541,0.148649,0.351351,1.5,6.625,2,7.25
2100,OX,0,0,0.391892,10,0,0.391892,0.0135135,0.391892,0,10,0.125,10
2150,OX,0,0,0.25,5.25,0.0408163,0.265306,0.0472973,0.236486,1.125,6,2.125,6.875
2200,OX,0,0,0.263514,6.75,0.027027,0.27027,0,0.263514,0.375,7.125,0,6.75
2250,OX,0,0,0.358108,7.125,0.256757,0.155405,0.182432,0.25,6.125,3.125,4.625,3.75
2300,OX,1,1,0.351351,5.875,0.0202703,0.371622,0,0.351351,0.125,6,0,5.875
2350,OX,0,0,0.317568,6.25,0.25,0.202703,0.256757,0.277027,5.875,5.25,5.25,4.125
2400,OX,0,0,0.358108,8.125,0.209459,0.22973,0.358108,0.310811,5.75,6.375,7.875,6.875
2450,OX,0,1,0.344595,6.25,0.0608108,0.371622,0,0.344595,0.75,6.625,0,6.25
2500,OX,0,0,0.364865,7.625,0.324324,0.141892,0.337838,0.277027,5.125,3.75,5.625,5.75
2550,OX,0,0,0.27027,4.375,0.0540541,0.283784,0.0675676,0.297297,1.375,5.375,0.875,5.25
2600,OX,0,0,0.0337838,0.375,0.027027,0.0608108,0,0.0337838,1,1.375,0,0.375
2650,OX,0,0,0.0945946,0.875,0.0945946,0,0.0945946,0,0.875,0,0.875,0
2700,OX,0,0,0.256757,5.75,0.222973,0.0945946,0.263514,0.222973,5.75,2.375,4.25,3.125
2750,OX,0,0,0.256757,6.5,0.175676,0.195946,0.27027,0.222973,4.25,3.625,4.75,3.75
2800,OX,0,0,0.243243,4.75,0.135135,0.141892,0.0743243,0.175676,2.375,3.25,1.375,3.5
2850,OX,0,0,0.290541,6.75,0.209459,0.155405,0.183673,0.190476,6.125,2.5,4.875,2.5
2900,OX,0,0,0.324324,7.5,0.0135135,0.337838,0,0.324324,0.875,8,0,7.5
