iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,0,0.414966,7.2,0.22,0.233333,0.37415,0.217687,4.1,3.3,5.7,2.5
50,GrPX,1,1,0.465753,6.5,0.248322,0.281879,0.37415,0.387755,3.7,3.5,5.1,4.4
100,GrPX,0,0,0.554795,7.7,0.302013,0.295302,0.469388,0.340136,5.3,3.2,6.6,4.3
150,GrPX,1,1,0.554795,7.8,0.24,0.38,0.428571,0.428571,3.6,5.8,4.9,7
200,GrPX,0,0,0.547945,7.7,0.331081,0.243243,0.455782,0.292517,5.2,2.9,6.7,3.4
250,GrPX,0,0,0.506849,7,0.266667,0.273333,0.369863,0.321918,3.4,4.2,4.2,4.7
300,GrPX,0,0,0.383562,4,0.277027,0.128378,0.30137,0.116438,3.1,1.5,2.8,1.4
350,GrPX,0,0,0.527397,7.5,0.246667,0.313333,0.424658,0.40411,4.4,3.9,6,4.1
400,GrPX,1,0,0.520548,7.2,0.275168,0.275168,0.452055,0.253425,5.3,3,6.6,2.7
450,GrPX,1,0,0.503401,7.1,0.278146,0.284768,0.367347,0.285714,5.1,3.1,5.8,2.9
500,GrPX,1,0,0.554795,6.8,0.255034,0.342282,0.496599,0.408163,3,4.5,7.1,4.2
550,GrPX,1,1,0.541096,6.8,0.222973,0.337838,0.260274,0.452055,2.6,4.6,2.8,5.8
600,GrPX,0,0,0.472603,5.3,0.228188,0.261745,0.29932,0.408163,2.5,3.3,4.1,5.7
650,GrPX,1,1,0.465753,6.9,0.221477,0.261745,0.294521,0.321918,3.5,3.8,4.8,4.3
700,GrPX,1,0,0.442177,6.2,0.333333,0.173333,0.44898,0.394558,4.5,2.9,6.3,4.4
750,GrPX,0,0,0.47619,6.5,0.298013,0.245033,0.452055,0.39726,3.9,3.8,6.3,5.1
800,GrPX,0,0,0.356164,4.2,0.148649,0.243243,0.238095,0.326531,2.6,2.1,3.9,2.9
850,GrPX,1,0,0.541096,7.5,0.273333,0.273333,0.520548,0.321918,4.9,3.1,7.3,4.1
900,GrPX,0,0,0.520548,6.9,0.29932,0.238095,0.363014,0.315068,4.2,2.5,4.5,3.2
