iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.439189,11,0.13245,0.364238,0.182432,0.310811,3.25,9.375,3.75,8.125
50,GrPX2,1,1,0.506757,9.75,0.173333,0.353333,0.268456,0.375839,3.125,7.125,4.5,7.75
100,GrPX2,1,1,0.459459,9.875,0.153333,0.333333,0.174497,0.38255,3.5,6.75,3.5,7.375
150,GrPX2,1,1,0.236486,4.375,0.0866667,0.173333,0.0810811,0.22973,1.75,3.125,1.125,4.25
200,GrPX2,1,1,0.302013,6.125,0.133333,0.213333,0.168919,0.263514,2.375,3.875,3.25,4.875
250,GrPX2,1,1,0.412162,7.875,0.192053,0.258278,0.134228,0.342282,3.125,5.875,1.75,7.375
300,GrPX2,1,1,0.236486,2.125,0.08,0.173333,0.127517,0.147651,0.75,1.625,1.125,1.5
350,GrPX2,1,1,0.222973,4.25,0.0533333,0.2,0.0472973,0.236486,1.125,3.625,0.625,3.75
400,GrPX2,1,1,0.255034,3.75,0.106667,0.173333,0.147651,0.167785,1.75,2.375,1.375,3
450,GrPX2,1,1,0.182432,1.875,0.0810811,0.101351,0.0810811,0.101351,0.875,1,0.875,1
500,GrPX2,1,1,0.22973,3.5,0.0872483,0.167785,0.100671,0.208054,1,2.875,1.25,3.125
550,GrPX2,1,1,0.195946,3.125,0.04,0.173333,0,0.195946,0.5,2.875,0,3.125
600,GrPX2,1,1,0.168919,2.75,0.0466667,0.146667,0.0608108,0.189189,0.5,2.625,1.25,3.25
650,GrPX2,1,1,0.187919,3,0.0596026,0.152318,0.0469799,0.154362,0.75,2.625,0.5,2.75
700,GrPX2,0,0,0.241611,2.625,0.0331126,0.218543,0,0.241611,0.375,2.5,0,2.625
750,GrPX2,1,0,0.331081,4,0.133333,0.22,0.147651,0.248322,1.875,2.375,3,2.875
800,GrPX2,1,1,0.25,3.125,0.106667,0.16,0.182432,0.114865,2,1.5,3.875,2.25
850,GrPX2,1,1,0.263514,4.5,0.0728477,0.218543,0.0469799,0.261745,0.75,4.25,1,4.375
900,GrPX2,1,0,0.101351,2.375,0.0738255,0.0536913,0.121622,0.0675676,2.125,0.625,2.625,0.625
950,GrPX2,0,0,0.241611,5,0.0866667,0.193333,0.0608108,0.216216,2.25,3.625,0.625,4.75
1000,GrPX2,1,1,0.154362,1.625,0.0533333,0.12,0.0402685,0.114094,0.75,1.25,0.375,1.25
