iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.434426,5.4,0.368852,0.393443,0.311475,0.401639,2.7,2.7,3.4,4.3
50,PL,0,1,0.385246,4.4,0.319672,0.319672,0.327869,0.42623,2.2,2.2,3.3,3.8
100,PL,0,1,0.303279,3.3,0.196721,0.237705,0.196721,0.262295,1.6,1.7,1.3,2.7
150,PL,0,1,0.401639,4.8,0.393443,0.311475,0.368852,0.311475,2.4,2.4,3.6,4
200,PL,0,1,0.385246,4.5,0.344262,0.319672,0.352459,0.336066,2.2,2.3,3.8,2.5
250,PL,0,1,0.0983607,0.5,0.0409836,0.0737705,0.0491803,0.0819672,0.2,0.3,0.3,0.5
300,PL,0,1,0.47541,5.1,0.327869,0.336066,0.295082,0.434426,2.5,2.6,2.3,4.7
350,PL,0,1,0.393443,3.1,0.254098,0.262295,0.262295,0.229508,1.5,1.6,2.1,1.8
400,PL,0,1,0.286885,3.6,0.303279,0.229508,0.295082,0.286885,1.8,1.8,2.3,2.7
450,PL,0,0,0.42623,4,0.311475,0.336066,0.336066,0.327869,2,2,2.5,3.7
500,PL,0,1,0.5,5.2,0.434426,0.360656,0.42623,0.327869,2.6,2.6,4.7,2.9
550,PL,0,0,0.409836,5,0.352459,0.327869,0.42623,0.213115,2.5,2.5,4,2
600,PL,0,0,0.393443,3.1,0.270492,0.278689,0.319672,0.278689,1.5,1.6,2.4,2.2
650,PL,0,0,0.418033,3.6,0.319672,0.352459,0.254098,0.303279,1.8,1.8,2,2.4
700,PL,0,0,0.401639,3.5,0.278689,0.262295,0.344262,0.237705,1.7,1.8,3.2,1.6
750,PL,0,0,0.434426,4.2,0.327869,0.327869,0.327869,0.270492,2.1,2.1,2.1,3
800,PL,0,0,0.303279,3.3,0.204918,0.245902,0.0737705,0.270492,1.6,1.7,0.5,3.1
850,PL,0,1,0.254098,2.8,0.204918,0.221311,0.188525,0.327869,1.4,1.4,1.4,2.7
900,PL,0,0,0.47541,5.4,0.360656,0.401639,0.42623,0.319672,2.7,2.7,4.1,2.7
950,PL,0,0,0.172131,1.6,0.106557,0.122951,0.139344,0.122951,0.8,0.8,1.3,0.9
1000,PL,0,0,0.229508,2.1,0.163934,0.196721,0.0901639,0.229508,1,1.1,0.7,2.1
1050,PL,0,0,0.163934,1.3,0.114754,0.0983607,0.122951,0.0819672,0.6,0.7,0.6,0.8
1100,PL,0,0,0.122951,1,0.0819672,0.0737705,0.0737705,0.057377,0.5,0.5,0.8,0.3
1150,PL,0,0,0.245902,2.6,0.180328,0.213115,0.0901639,0.254098,1.3,1.3,0.7,2.2
1200,PL,0,0,0.245902,2.1,0.147541,0.180328,0.172131,0.172131,1,1.1,1.9,1
1250,PL,0,1,0.368852,4.1,0.270492,0.303279,0.303279,0.254098,2,2.1,2.5,2.4
1300,PL,0,1,0.139344,1.2,0.0983607,0.106557,0.163934,0.0245902,0.6,0.6,1.3,0.1
1350,PL,0,0,0.204918,1.8,0.163934,0.180328,0.0983607,0.163934,0.9,0.9,0.7,1.3
1400,PL,0,0,0.147541,1.3,0.106557,0.106557,0.122951,0.155738,0.6,0.7,0.6,1.1
1450,PL,0,0,0.213115,1.8,0.147541,0.163934,0.131148,0.131148,0.9,0.9,1,0.9
1500,PL,0,0,0.254098,2.6,0.188525,0.213115,0.229508,0.286885,1.3,1.3,1.7,2.4
1550,PL,0,0,0.221311,1.9,0.147541,0.163934,0.155738,0.0983607,0.9,1,1.2,0.7
1600,PL,0,0,0.229508,2.1,0.180328,0.122951,0.213115,0.172131,1,1.1,1.7,1.4
1650,PL,0,0,0.139344,1.2,0.106557,0.0737705,0.122951,0.0163934,0.6,0.6,1,0.2
1700,PL,0,0,0.147541,1.5,0.131148,0.0983607,0.172131,0.0901639,0.7,0.8,1.4,0.7
1750,PL,0,1,0.0819672,0.5,0.0409836,0.0491803,0.0245902,0.057377,0.2,0.3,0.1,0.4
1800,PL,0,1,0.245902,2.2,0.188525,0.163934,0.057377,0.262295,1.1,1.1,0.4,2.2
