iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.564626,7.8,0.0714286,0.592857,0.414966,0.55102,4.9,10.2,7.3,8.2
50,EAX,0,1,0.479452,6.9,0.4,0.164286,0.510204,0.489796,8.4,6.7,7,7.8
100,EAX,0,0,0.59589,7.1,0.457143,0.2,0.537415,0.52381,7.8,7.6,6.8,7.6
150,EAX,0,1,0.605442,8.2,0.0928571,0.571429,0.55102,0.52381,5.5,10.6,6.3,7.5
200,EAX,0,1,0.431507,5.2,0.1,0.407143,0.496599,0.455782,5,8.2,7.2,6.5
250,EAX,0,0,0.503401,7.5,0.0571429,0.528571,0.410959,0.410959,5.1,9.9,5.6,4.8
300,EAX,0,0,0.544218,7.7,0.0571429,0.564286,0.60274,0.568493,5.6,10.7,8.2,7.4
350,EAX,0,0,0.5,6.5,0.171429,0.414286,0.527397,0.472603,6.7,8.3,6.4,6
400,EAX,0,0,0.554795,6.5,0.0571429,0.564286,0.469388,0.52381,5.6,9.2,5.9,6.6
450,EAX,0,0,0.493151,6.7,0.0571429,0.514286,0.5,0.534247,5.4,10.1,7.3,6.6
500,EAX,0,1,0.493151,7.4,0.0571429,0.492857,0.401361,0.52381,5.5,9.9,5.9,6.8
550,EAX,0,0,0.568493,6.8,0.357143,0.271429,0.452055,0.589041,9.8,8.3,6.4,7.9
600,EAX,0,0,0.442177,6.8,0.0642857,0.45,0.493151,0.513699,5.4,9.7,6.1,6.2
650,EAX,0,0,0.547945,7.4,0.0714286,0.514286,0.452055,0.458904,7,9.5,6.9,6.3
700,EAX,0,0,0.582192,7.1,0.234043,0.390071,0.438356,0.575342,7.2,9.1,4.7,7.1
750,EAX,0,0,0.547945,7.5,0.407143,0.221429,0.479452,0.575342,9.5,7.4,7,8
800,EAX,0,1,0.472603,6.3,0.0714286,0.457143,0.547945,0.582192,5.1,9.4,6.9,7.4
850,EAX,0,0,0.52381,7.4,0.1,0.514286,0.472603,0.417808,5.7,9.1,7,6.9
900,EAX,1,1,0,0,0,0,0,0,0,0,0,0
950,EAX,0,0,0.585034,8.2,0.134752,0.539007,0.486301,0.527397,6.2,10.9,7.5,7.2
1000,EAX,0,0,0.410959,7,0.0928571,0.378571,0.452055,0.342466,5.4,8.7,7.1,5
1050,EAX,0,0,0.541096,6.8,0.0785714,0.542857,0.554795,0.527397,5.2,9.2,7.6,7.2
1100,EAX,0,0,0.59589,7.8,0.0571429,0.6,0.506849,0.452055,5.1,10.2,7.3,6
1150,EAX,0,0,0.513699,6.2,0.106383,0.460993,0.513699,0.527397,4.9,8.3,7.3,6.6
1200,EAX,0,0,0.527397,6.9,0.0642857,0.514286,0.510204,0.52381,5.8,8.4,8.2,7.1
1250,EAX,0,0,0.616438,8.3,0.0571429,0.6,0.541096,0.554795,6,10.3,7.6,7.9
1300,EAX,0,0,0.513699,5.9,0.0857143,0.492857,0.479452,0.431507,5,9.1,5.9,5.8
1350,EAX,0,0,0.612245,7.8,0.0780142,0.609929,0.503401,0.52381,4.2,9.5,6.5,7.7
1400,EAX,0,0,0.520548,7,0.0780142,0.51773,0.568493,0.472603,5.7,9.8,8,5.9
1450,EAX,0,0,0.547945,7.4,0.0857143,0.514286,0.59589,0.486301,6.3,9.4,7.8,6.2
1500,EAX,0,0,0.520548,6.4,0.1,0.5,0.493151,0.60274,5.8,9.1,6.6,8
1550,EAX,0,1,0.479452,6.3,0.0928571,0.478571,0.520548,0.541096,6.5,8.4,7.4,7.2
1600,EAX,0,0,0.520548,7.3,0.120567,0.48227,0.575342,0.513699,6.9,9.7,7.1,7.2
1650,EAX,0,0,0.520548,7.7,0.0571429,0.535714,0.424658,0.554795,5.1,9.9,6.2,7.9
1700,EAX,0,1,0.554795,8.1,0.0928571,0.492857,0.530612,0.503401,5.8,9.1,7.5,7.9
1750,EAX,0,0,0.513699,8.1,0.0928571,0.521429,0.527397,0.554795,5.2,9.9,6.7,7.9
1800,EAX,0,0,0.527397,6.7,0.0928571,0.478571,0.445205,0.294521,5.7,9.5,6,4
1850,EAX,0,0,0.513699,6.6,0.0785714,0.514286,0.534247,0.479452,6.8,7.9,6.1,6.7
1900,EAX,0,1,0.458904,6.7,0.364286,0.164286,0.55102,0.571429,8.6,5.8,6.6,7.9
1950,EAX,0,0,0.60274,7.9,0.0642857,0.585714,0.455782,0.557823,5.3,10.1,6.4,7.2
2000,EAX,0,0,0.479452,6.9,0.0571429,0.471429,0.410959,0.465753,4.9,9.3,6.2,6.6
2050,EAX,0,0,0.59589,7,0.185714,0.471429,0.513699,0.589041,7.5,8.5,6.8,6.8
2100,EAX,0,0,0.493151,7.6,0.492857,0.128571,0.530612,0.496599,9.8,7.5,6.9,7.4
2150,EAX,0,1,0.520548,7.5,0.0714286,0.514286,0.517007,0.503401,5,10.6,7.9,6.6
2200,EAX,0,0,0.465753,4.6,0.0571429,0.471429,0.40411,0.438356,4.9,8.8,5.6,6.4
2250,EAX,0,0,0.506849,5.5,0.12766,0.446809,0.452055,0.479452,6,7.8,5.9,5.7
2300,EAX,0,0,0.534247,7.5,0.0780142,0.546099,0.486301,0.534247,6.1,9.7,4.9,6.9
2350,EAX,0,0,0.575342,6.9,0.0571429,0.592857,0.493151,0.541096,6.1,9.7,5.8,7.4
2400,EAX,0,0,0.632653,7.5,0.070922,0.64539,0.527397,0.616438,5.1,10,6.5,8.4
2450,EAX,0,0,0.541096,6.4,0.45,0.157143,0.513699,0.452055,8.3,5.5,6.3,4.9
2500,EAX,0,0,0.609589,8,0.0785714,0.571429,0.520548,0.616438,4.9,10.8,6.3,8.7
2550,EAX,0,1,0.506849,6.4,0.321429,0.257143,0.442177,0.510204,7.7,7.3,6.3,5.9
2600,EAX,0,0,0.5,6,0.0928571,0.464286,0.496599,0.421769,7.2,9.2,6,7.2
2650,EAX,0,0,0.506849,6.6,0.1,0.528571,0.356164,0.547945,4.9,8.8,5.2,6.9
2700,EAX,0,0,0.417808,4.5,0.0928571,0.378571,0.472603,0.465753,6.1,7.5,7.1,6.1
2750,EAX,0,0,0.554795,6.9,0.0714286,0.535714,0.527397,0.527397,4.9,9.2,7.4,7
2800,EAX,0,1,0.486301,6.9,0.0642857,0.492857,0.489796,0.52381,6.1,9.4,7.1,7.5
2850,EAX,0,0,0.541096,7.1,0.0642857,0.542857,0.557823,0.585034,4.9,9.2,8,7.7
2900,EAX,0,0,0.486301,6.5,0.228571,0.328571,0.582192,0.493151,6.1,8.7,6.7,6.7
2950,EAX,0,0,0.534247,6.4,0.0780142,0.524823,0.547945,0.479452,5.9,8.7,6.5,6.1
3000,EAX,0,0,0.520548,6.6,0.364286,0.25,0.510204,0.530612,7.7,7.8,8.1,7.6
3050,EAX,0,1,0.60274,7.6,0.128571,0.535714,0.465753,0.527397,7.3,8,6.9,7
3100,EAX,0,0,0.544218,6.9,0.0571429,0.557143,0.493151,0.664384,5,9.6,6,8.1
3150,EAX,0,0,0.561644,6.8,0.135714,0.5,0.59589,0.554795,7.3,9.8,8.5,6.7
3200,EAX,0,1,0.424658,6.9,0.0642857,0.457143,0.489796,0.455782,5.2,9.7,7,6.7
3250,EAX,0,0,0.527397,7.5,0.25,0.35,0.537415,0.489796,8.4,9.6,7.4,7.5
3300,EAX,0,1,0.568493,7.9,0.0571429,0.578571,0.513699,0.527397,5.1,9.8,8.1,7
3350,EAX,0,0,0.452055,8,0.0928571,0.45,0.472603,0.527397,7.5,8.8,7.2,6.2
3400,EAX,0,0,0.503401,6.9,0.0714286,0.535714,0.469388,0.62585,5.9,9.5,6.7,7.3
3450,EAX,0,0,0.486301,6.3,0.0571429,0.5,0.513699,0.513699,5.8,9,7.3,7
3500,EAX,0,0,0.40411,4.2,0.128571,0.335714,0.513699,0.5,6.1,8.5,6.5,6.9
3550,EAX,0,0,0.52381,7.1,0.084507,0.535211,0.445205,0.472603,6.8,9,7,5.5
3600,EAX,0,0,0.465753,6.1,0.0571429,0.457143,0.513699,0.5,5.9,8.1,7.5,6.7
3650,EAX,0,1,0.438356,4.9,0.0642857,0.45,0.489796,0.632653,5.2,8.1,7.8,8.8
3700,EAX,0,1,0.527397,7.7,0.0857143,0.514286,0.462585,0.517007,7,10.5,6.3,7.2
3750,EAX,0,1,0.424658,6.5,0.0571429,0.45,0.47619,0.557823,5.1,8.9,5.7,7.9
3800,EAX,0,0,0.486301,6.1,0.335714,0.235714,0.5,0.383562,7.4,6.7,7.4,5.4
3850,EAX,0,0,0.458904,5.5,0.0571429,0.457143,0.417808,0.383562,5,8,4.8,5.9
3900,EAX,0,0,0.493151,7.3,0.0571429,0.514286,0.458904,0.534247,5.3,9.9,6.2,7
3950,EAX,0,0,0.493151,6.5,0.0642857,0.485714,0.486301,0.520548,5.1,9.6,6.7,7.1
4000,EAX,0,0,0.541096,7.4,0.0863309,0.510791,0.513699,0.513699,6.8,11.5,7.5,7.6
4050,EAX,0,0,0.554795,6.9,0.0571429,0.564286,0.643836,0.506849,5,9.8,8.7,7
4100,EAX,0,0,0.60274,7.8,0.1,0.557143,0.561644,0.554795,5.1,10.3,8,7
4150,EAX,0,0,0.541096,8,0.0567376,0.560284,0.541096,0.554795,6.1,10.8,7.1,7.5
4200,EAX,0,1,0.520548,6.2,0.0714286,0.507143,0.547945,0.541096,5.4,9,7.6,6.5
4250,EAX,0,0,0.534247,6.8,0.0571429,0.557143,0.493151,0.527397,5,10.5,6.9,5.9
4300,EAX,0,1,0.462585,6.9,0.107143,0.421429,0.544218,0.557823,6.6,9.4,7.6,7.7
4350,EAX,0,0,0.5,6.2,0.05,0.5,0.458904,0.452055,5.7,8.9,5.9,6.5
4400,EAX,0,0,0.568493,7.3,0.0642857,0.564286,0.554795,0.527397,6.2,10.3,7.3,6.8
4450,EAX,0,1,0.547945,5.9,0.107143,0.478571,0.561644,0.506849,6.5,8.5,6.6,7.2
4500,EAX,0,0,0.534247,6.9,0.29078,0.319149,0.503401,0.510204,7.2,8.2,5.9,7
4550,EAX,0,0,0.534247,7.3,0.107143,0.5,0.414966,0.482993,6.3,8.7,6,6.1
4600,EAX,0,0,0.575342,8.8,0.0571429,0.585714,0.537415,0.537415,5,10.6,6.8,6.6
4650,EAX,0,0,0.60274,8.2,0.414286,0.292857,0.547945,0.5,10.6,9.3,6.5,6.8
4700,EAX,0,0,0.486301,5.4,0.214286,0.328571,0.486301,0.493151,6.5,7,6.3,5.7
4750,EAX,0,0,0.623288,8,0.0571429,0.628571,0.554795,0.582192,5.5,10.9,7.8,8.3
4800,EAX,0,0,0.5,6.2,0.0785714,0.5,0.547945,0.534247,5.7,8.5,7.1,7.7
4850,EAX,0,0,0.513699,7.7,0.0571429,0.514286,0.517007,0.455782,4.9,9.9,6.1,6.7
4900,EAX,0,0,0.537415,6.3,0.0857143,0.542857,0.462585,0.544218,5.6,9.2,6.7,7.1
4950,EAX,0,0,0.513699,6.7,0.0571429,0.514286,0.534247,0.568493,5.7,9.1,7,7.2
5000,EAX,0,1,0.493151,6.8,0.0921986,0.460993,0.435374,0.544218,4.7,8.6,7.1,7.3
5050,EAX,0,0,0.472603,6,0.0928571,0.428571,0.527397,0.493151,5.9,8.8,6.7,7.6
