iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,0,0.486301,4.38462,0.315068,0.287671,0.486301,0.479452,2.76923,2.46154,4.23077,4.07692
50,OX,1,1,0.541096,4.76923,0.150685,0.5,0.212329,0.534247,1.76923,4.07692,2,4.30769
100,OX,0,0,0.59589,4.92308,0.568493,0.184932,0.455172,0.372414,5.07692,1.38462,4.38462,3.30769
150,OX,0,0,0.589041,5.07692,0.150685,0.568493,0.123288,0.582192,1.30769,5.07692,2.07692,5.84615
200,OX,1,1,0.39726,3.46154,0,0.39726,0,0.39726,0,3.46154,0,3.46154
250,OX,0,0,0.613793,5,0.262069,0.468966,0.386207,0.613793,2,3.92308,3.30769,5
300,OX,0,0,0.479452,3.92308,0.410959,0.171233,0.42069,0.151724,3.23077,1.38462,3.92308,1.30769
350,OX,0,0,0.593103,5.23077,0.273973,0.486301,0.455172,0.537931,2.38462,4.46154,3.53846,5.15385
400,OX,0,0,0.582192,4.92308,0.226027,0.506849,0.4,0.57931,1.76923,4.84615,4,4.92308
450,OX,0,0,0.575342,5.30769,0.335616,0.342466,0.517241,0.551724,3.07692,3,4,4.69231
500,OX,0,0,0.547945,4.84615,0.365517,0.303448,0.344828,0.441379,3.07692,3,3.38462,4.07692
550,OX,0,0,0.513699,4.92308,0.430556,0.201389,0.5,0.298611,3.84615,2.61538,4.46154,2.92308
600,OX,0,0,0.527397,4.30769,0.171233,0.417808,0.337931,0.565517,1.38462,3.53846,3,5.30769
650,OX,0,0,0.455172,4.15385,0.103448,0.448276,0.22069,0.496552,1.69231,4.23077,1.61538,4.23077
700,OX,0,0,0.544828,4.15385,0.0137931,0.551724,0,0.544828,0.0769231,4.15385,0,4.15385
750,OX,0,0,0.568493,5.07692,0.342466,0.342466,0.510345,0.57931,3.46154,3.38462,4.07692,4.53846
800,OX,0,0,0.537931,4.53846,0.376712,0.287671,0.465753,0.363014,3.69231,2.61538,3.69231,2.92308
850,OX,1,1,0.589041,5.46154,0.10274,0.568493,0.171233,0.59589,1.07692,5.30769,1.38462,5.07692
900,OX,0,0,0.413793,2.61538,0.123288,0.369863,0.248276,0.358621,0.846154,2.61538,1.23077,2.46154
950,OX,0,0,0.524138,3.76923,0.383562,0.212329,0.42069,0.234483,3.30769,1.38462,3.46154,1.84615
1000,OX,0,0,0.452055,3.69231,0.205479,0.328767,0.393103,0.324138,1.46154,2.61538,3.15385,3
1050,OX,0,0,0.561644,4.76923,0.308219,0.390411,0.606897,0.4,2.76923,3.38462,4.92308,2.92308
1100,OX,0,0,0.475862,5,0.062069,0.448276,0.0896552,0.489655,0.538462,4.61538,0.846154,4.69231
1150,OX,0,0,0.531034,5,0.0965517,0.544828,0.22069,0.551724,0.769231,5.23077,1.38462,5.30769
1200,OX,0,0,0.589041,5.53846,0.280822,0.431507,0.458904,0.561644,2.69231,3.76923,3.92308,4.53846
1250,OX,0,0,0.650685,5.76923,0.321918,0.410959,0.544828,0.462069,2.92308,3.92308,4.46154,4.69231
1300,OX,0,0,0.565517,5.46154,0.417808,0.294521,0.393103,0.468966,3.76923,2.76923,3.07692,3.76923
1350,OX,0,0,0.431507,3.69231,0.267123,0.287671,0.351724,0.358621,2.53846,2.46154,2.84615,2.61538
1400,OX,0,0,0.328767,2.53846,0.226027,0.191781,0.275862,0.262069,2,1.46154,1.76923,1.92308
1450,OX,0,0,0.455172,4.23077,0.226027,0.335616,0.448276,0.434483,2.61538,3.30769,3.92308,3.61538
1500,OX,0,0,0.486301,4.07692,0.438356,0.226027,0.517241,0.303448,3.92308,1.84615,4.15385,2.53846
1550,OX,0,0,0.517241,4.15385,0.315068,0.308219,0.324138,0.406897,2.92308,2.46154,2.46154,3.07692
1600,OX,0,0,0.358621,2.38462,0.0137931,0.365517,0,0.358621,0.0769231,2.46154,0,2.38462
1650,OX,0,0,0.59589,4.38462,0.609589,0.116438,0.586207,0.0551724,4.38462,1.15385,4.15385,0.538462
1700,OX,0,0,0.337931,3.38462,0.157534,0.294521,0.351724,0.365517,1.84615,2.46154,2.84615,3.15385
1750,OX,0,0,0.493151,4,0.342466,0.30137,0.455172,0.448276,3.30769,2.76923,3.69231,3.30769
1800,OX,0,0,0.434483,4.23077,0.10274,0.417808,0.103448,0.434483,1.23077,4.23077,0.692308,4.23077
1850,OX,0,0,0.493151,4.30769,0.260274,0.321918,0.424658,0.424658,2.30769,3.30769,4.07692,3.92308
1900,OX,0,0,0.468966,4.61538,0.0275862,0.475862,0.0551724,0.503448,0.153846,4.61538,0.384615,4.53846
1950,OX,0,0,0.434483,4,0.294521,0.253425,0.393103,0.289655,2.92308,2.30769,3.92308,2.69231
2000,OX,0,0,0.458904,4.30769,0.0821918,0.424658,0.186207,0.441379,0.769231,4.23077,1.23077,4.07692
2050,OX,0,0,0.479452,3.69231,0.321918,0.232877,0.393103,0.262069,2.69231,2,3.23077,1.53846
2100,OX,0,0,0.363014,3.38462,0.262069,0.131034,0.310345,0.062069,2.84615,0.769231,3.07692,0.307692
2150,OX,0,1,0.62069,5.53846,0.205479,0.568493,0.465753,0.527397,2.15385,5,4.23077,4.30769
2200,OX,0,0,0.39726,2.23077,0.143836,0.342466,0.246575,0.321918,0.923077,2,1.61538,2.53846
2250,OX,0,0,0.527397,3.84615,0.410959,0.219178,0.455172,0.372414,3.15385,1.92308,3.15385,2.69231
