iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.463087,12.6667,0.112583,0.390728,0.167785,0.503356,3,13.6667,3.16667,12.1667
50,GrPX2,1,1,0.295302,6.83333,0.0533333,0.26,0.134228,0.288591,2.16667,6,1.66667,6.66667
100,GrPX2,1,1,0.42953,14.5,0.0794702,0.384106,0.234899,0.355705,2.83333,13.5,6.66667,12.6667
150,GrPX2,1,1,0.288591,5.66667,0.0860927,0.245033,0.14094,0.248322,2.16667,5,1.83333,4.66667
200,GrPX2,1,1,0.261745,5.5,0.151316,0.144737,0.214765,0.181208,3.83333,2.33333,5,2.66667
250,GrPX2,1,1,0,0,0,0,0,0,0,0,0,0
300,GrPX2,1,1,0.261745,7.33333,0.0333333,0.246667,0,0.261745,0.833333,7.33333,0,7.33333
350,GrPX2,0,0,0.355705,12.1667,0.0733333,0.326667,0.161074,0.33557,1.83333,12,2.66667,12.1667
400,GrPX2,0,0,0.375839,9,0.0666667,0.333333,0.167785,0.302013,2.16667,8.5,2.5,8.16667
450,GrPX2,0,1,0.288591,8.5,0.0866667,0.233333,0.154362,0.268456,2.5,7.16667,3,8.33333
500,GrPX2,0,0,0.288591,8.33333,0.0933333,0.22,0.0872483,0.315436,2.83333,6.66667,1.33333,8.5
550,GrPX2,0,0,0.348993,8.33333,0.119205,0.284768,0.221477,0.362416,2.83333,6.83333,3.33333,6.83333
600,GrPX2,0,0,0.194631,4.16667,0.0264901,0.178808,0.120805,0.167785,0.666667,4.16667,1.5,3.33333
650,GrPX2,1,1,0.348993,10.3333,0.0466667,0.32,0.0738255,0.375839,1.16667,10.1667,1.83333,11.6667
700,GrPX2,1,1,0.42953,10.6667,0.18543,0.304636,0.288591,0.362416,4.5,7.33333,5.83333,8.33333
750,GrPX2,0,0,0.14094,1.66667,0.0666667,0.0866667,0,0.14094,0.833333,1,0,1.66667
800,GrPX2,0,0,0.154362,1.66667,0.0789474,0.0921053,0.100671,0.0805369,1.16667,1.16667,1,1
850,GrPX2,0,0,0.14094,1.5,0.0794702,0.0794702,0.100671,0.0805369,1,1,1,1
900,GrPX2,1,1,0.248322,5.5,0.0866667,0.206667,0.0201342,0.228188,1.66667,5.16667,0.166667,5.33333
