iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,0,0.440945,2.27778,0.125984,0.409449,0.110236,0.440945,0.611111,2.05556,0.666667,2.05556
50,OX,0,0,0.587302,3,0.420635,0.31746,0.5,0.365079,1.88889,1.72222,2.61111,1.88889
100,OX,0,0,0.488189,2.38889,0.362205,0.251969,0.401575,0.354331,1.83333,1.44444,2.22222,1.83333
150,OX,0,0,0.52381,2.72222,0.325397,0.261905,0.380952,0.293651,1.88889,1.27778,1.88889,1.44444
200,OX,0,0,0.396825,1.77778,0.269841,0.230159,0.420635,0.365079,1.27778,1.05556,1.72222,1.5
250,OX,0,0,0.488189,2.44444,0.23622,0.299213,0.291339,0.385827,1.16667,1.5,1.61111,2.16667
300,OX,0,0,0.547619,2.94444,0.134921,0.468254,0.0873016,0.52381,0.611111,2.44444,0.277778,2.77778
350,OX,0,0,0.404762,2.27778,0.238095,0.222222,0.285714,0.230159,1.33333,1.11111,1.61111,1
400,OX,1,0,0.198413,1,0,0.198413,0.031746,0.174603,0,1,0.166667,0.833333
450,OX,0,0,0.412698,2.16667,0.214286,0.269841,0.285714,0.301587,1.22222,1.27778,1.38889,1.38889
500,OX,0,0,0.31746,1.55556,0.357143,0.103175,0.333333,0.222222,1.72222,0.388889,1.55556,1.11111
550,OX,0,0,0.547619,2.61111,0.301587,0.388889,0.349206,0.396825,1.44444,1.83333,1.88889,1.88889
600,OX,0,0,0.198413,1,0.031746,0.222222,0.015873,0.18254,0.111111,1.05556,0.111111,0.888889
650,OX,0,0,0.34127,1.72222,0.18254,0.388889,0.0873016,0.309524,0.777778,1.77778,0.388889,1.61111
700,OX,0,0,0.34127,1.94444,0.285714,0.103175,0.31746,0.142857,1.55556,0.5,1.66667,0.666667
750,OX,0,0,0.18254,0.777778,0.190476,0.111111,0.0873016,0.134921,0.833333,0.444444,0.333333,0.611111
800,OX,0,1,0.444444,2.05556,0.047619,0.468254,0.0873016,0.468254,0.333333,2.38889,0.333333,2.22222
850,OX,0,0,0.357143,1.83333,0.206349,0.214286,0.214286,0.269841,1,0.944444,1.11111,1.27778
900,OX,0,0,0.309524,1.83333,0.396825,0.150794,0.357143,0.111111,2,0.666667,1.94444,0.555556
950,OX,0,1,0.293651,1.22222,0.142857,0.222222,0.277778,0.333333,0.555556,0.944444,1.22222,1.5
1000,OX,1,0,0,0,0,0,0.015873,0.015873,0,0,0.111111,0.111111
1050,OX,1,1,0.0793651,0.277778,0,0.0793651,0,0.0793651,0,0.277778,0,0.277778
1100,OX,0,0,0.150794,0.777778,0.0634921,0.15873,0.253968,0.230159,0.277778,0.888889,1.27778,1.22222
1150,OX,1,1,0.206349,1.05556,0,0.206349,0,0.206349,0,1.05556,0,1.05556
1200,OX,0,1,0.404762,1.94444,0.047619,0.412698,0.150794,0.420635,0.222222,2,0.777778,2.27778
1250,OX,0,0,0.206349,1.11111,0.206349,0,0.206349,0,1.11111,0,1.11111,0
1300,OX,1,0,0.325397,1.61111,0,0.325397,0.015873,0.34127,0,1.61111,0.111111,1.72222
1350,OX,0,1,0.285714,1.33333,0.253968,0.0952381,0.285714,0.126984,1.16667,0.333333,1.5,0.555556
1400,OX,1,1,0.206349,0.833333,0.126984,0.0793651,0.126984,0.0793651,0.555556,0.277778,0.555556,0.277778
1450,OX,0,1,0.285714,1.72222,0.166667,0.18254,0.15873,0.222222,1,0.944444,0.888889,1.33333
1500,OX,0,0,0.293651,1.22222,0.15873,0.269841,0.0793651,0.230159,0.833333,1.44444,0.333333,1
1550,OX,0,0,0.484127,2.33333,0.111111,0.484127,0.103175,0.507937,0.5,2.38889,0.555556,2.33333
1600,OX,0,0,0.150794,1,0.174603,0.246032,0.0634921,0.206349,0.722222,1.27778,0.277778,1.22222
1650,OX,0,0,0.365079,2.22222,0.325397,0.119048,0.373016,0.0396825,1.94444,0.5,2.11111,0.166667
1700,OX,0,1,0.373016,1.88889,0.0793651,0.388889,0,0.373016,0.388889,1.83333,0,1.88889
1750,OX,1,0,0.214286,1.11111,0,0.214286,0.015873,0.230159,0,1.11111,0.111111,1.22222
1800,OX,0,0,0.111111,0.555556,0.0714286,0.166667,0,0.111111,0.333333,0.833333,0,0.555556
1850,OX,0,1,0.214286,0.944444,0.166667,0.0714286,0.261905,0.150794,0.777778,0.222222,1.5,0.833333
1900,OX,0,0,0.412698,2.27778,0.119048,0.396825,0.142857,0.412698,0.555556,2.05556,0.777778,2.11111
1950,OX,0,1,0.492063,2.72222,0.34127,0.277778,0.47619,0.222222,1.55556,1.55556,2.27778,1
2000,OX,0,1,0.492063,2.22222,0.0714286,0.515873,0.103175,0.460317,0.333333,2.22222,0.444444,2
2050,OX,1,1,0.134921,0.555556,0.119048,0.015873,0.119048,0.015873,0.444444,0.111111,0.444444,0.111111
2100,OX,0,1,0.253968,1.33333,0.0873016,0.277778,0.111111,0.301587,0.444444,1.38889,0.388889,1.44444
2150,OX,0,0,0.531746,2.88889,0.404762,0.357143,0.468254,0.452381,1.94444,2.05556,2.22222,2.44444
2200,OX,0,1,0.396825,2,0.0873016,0.452381,0.0714286,0.444444,0.722222,2.38889,0.277778,2.22222
2250,OX,0,0,0.253968,1.27778,0.293651,0.0396825,0.253968,0,1.44444,0.166667,1.27778,0
2300,OX,1,1,0.380952,2.05556,0.293651,0.142857,0.309524,0.261905,1.44444,0.833333,1.38889,1.33333
2350,OX,0,0,0.0873016,0.388889,0.103175,0.015873,0.119048,0.031746,0.444444,0.0555556,0.555556,0.166667
