iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,1,1,0.369128,11.5,0.241611,0.221477,0.288591,0.402685,6.83333,8.83333,6.83333,12.5
50,GOX,1,1,0.389262,8.16667,0.0201342,0.402685,0.0536913,0.369128,0.666667,8.83333,0.666667,7.66667
100,GOX,0,1,0.456376,16.1667,0.288591,0.328859,0.422819,0.322148,8.33333,11,13.5,10
150,GOX,0,1,0.489933,14,0.442953,0.181208,0.402685,0.355705,14,7.33333,13.6667,12.8333
200,GOX,1,1,0.375839,11.8333,0.33557,0.167785,0.288591,0.221477,10.1667,4.66667,8.66667,6.5
250,GOX,0,1,0.348993,14.1667,0.234899,0.275168,0.355705,0.288591,9.5,8.66667,12,8.83333
300,GOX,0,1,0.402685,12,0.147651,0.355705,0.295302,0.395973,4.16667,11,5.83333,13.1667
350,GOX,1,1,0.42953,10.6667,0.161074,0.38255,0.355705,0.449664,5.16667,10.1667,9.5,11.1667
400,GOX,1,1,0.342282,8.16667,0.261745,0.174497,0.342282,0.302013,8,4.83333,10,10.5
450,GOX,0,1,0.409396,13.3333,0.389262,0.120805,0.395973,0.174497,12.1667,3.16667,11.8333,5.66667
500,GOX,0,0,0.322148,8.16667,0.268456,0.181208,0.395973,0.355705,10,6,11.1667,8.33333
550,GOX,0,1,0.241611,4.5,0.174497,0.174497,0.268456,0.241611,4.5,4.83333,7.16667,7
600,GOX,0,1,0.38255,12.3333,0.255034,0.248322,0.33557,0.38255,8.5,10,9.5,11.3333
650,GOX,0,1,0.322148,11.1667,0.322148,0.134228,0.342282,0.167785,12.1667,5.33333,11.8333,4.83333
700,GOX,0,1,0.268456,8.83333,0.295302,0.107383,0.38255,0.375839,13.1667,7.83333,11.1667,10
750,GOX,0,0,0.442953,12.1667,0.456376,0.0604027,0.409396,0.248322,11.8333,3.5,11,4.5
800,GOX,0,1,0.375839,9.83333,0.375839,0.0469799,0.362416,0.147651,11.5,2.5,9.66667,2.16667
850,GOX,0,0,0.395973,12.3333,0.389262,0.0469799,0.416107,0.0201342,12,2.5,12.5,0.166667
900,GOX,0,0,0.275168,11.8333,0.308725,0.0402685,0.369128,0.261745,11.3333,1,12.6667,5.16667
