iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,1,0,0.448819,2.27778,0.0551181,0.417323,0.141732,0.401575,0.277778,2.16667,0.777778,2.11111
50,OX,0,0,0.396825,2.22222,0.0555556,0.396825,0,0.396825,0.222222,2.27778,0,2.22222
100,OX,0,0,0.444444,2,0.452381,0.150794,0.444444,0.111111,2.16667,0.555556,2,0.388889
150,OX,0,0,0.452381,2.38889,0.349206,0.126984,0.357143,0.103175,1.66667,0.722222,1.72222,0.666667
200,OX,1,0,0.527559,2.66667,0.023622,0.551181,0.0393701,0.535433,0.166667,2.83333,0.166667,2.61111
250,OX,0,0,0.507937,2.22222,0.412698,0.142857,0.460317,0.230159,2,0.555556,2,1.16667
300,OX,0,0,0.420635,2.27778,0.174603,0.301587,0.238095,0.301587,1.22222,1.5,1.33333,1.61111
350,OX,0,0,0.444444,2.66667,0.190476,0.396825,0.18254,0.404762,0.833333,2.33333,1.16667,2.38889
400,OX,0,0,0.484127,2.77778,0.492063,0.0634921,0.468254,0.15873,2.72222,0.222222,2.66667,0.666667
450,OX,0,0,0.515873,2.61111,0.452381,0.111111,0.428571,0.166667,2.22222,0.555556,2.11111,0.888889
500,OX,0,0,0.436508,2,0.333333,0.126984,0.412698,0.134921,1.61111,0.555556,1.88889,0.555556
550,OX,0,0,0.246032,1.44444,0.190476,0.15873,0.253968,0.238095,1.33333,0.722222,1.44444,1.22222
600,OX,0,0,0.349206,1.72222,0,0.349206,0,0.349206,0,1.72222,0,1.72222
650,OX,0,0,0.436508,2.11111,0.031746,0.460317,0,0.436508,0.111111,2.16667,0,2.11111
700,OX,0,0,0.346457,1.88889,0.228346,0.204724,0.244094,0.259843,1.27778,1.33333,1.16667,1.33333
750,OX,0,0,0.253968,1.27778,0.111111,0.206349,0.134921,0.206349,0.5,1.11111,0.666667,1.05556
800,OX,1,0,0.357143,1.88889,0.0714286,0.428571,0.015873,0.357143,0.277778,2.16667,0.111111,1.83333
850,OX,0,0,0.325397,1.66667,0,0.325397,0,0.325397,0,1.66667,0,1.66667
900,OX,0,0,0.253968,1.38889,0.293651,0.126984,0.365079,0.261905,1.38889,0.5,1.83333,1.33333
950,OX,0,0,0.412698,1.88889,0.285714,0.206349,0.198413,0.301587,1.33333,1,0.888889,1.33333
1000,OX,0,0,0.333333,1.83333,0.230159,0.325397,0.380952,0.380952,1.11111,1.83333,1.88889,2.22222
