iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.392,12.1818,0.416,0.408,0.336,0.288,6,6.18182,12.3636,5.81818
50,PL,0,1,0.232,4.72727,0.2,0.184,0.184,0.144,2.36364,2.36364,4,2.72727
100,PL,0,1,0.48,13.2727,0.464,0.496,0.456,0.344,6.54545,6.72727,11.8182,7.81818
150,PL,0,1,0.392,12.3636,0.4,0.368,0.344,0.352,6.18182,6.18182,5.45455,12.3636
200,PL,0,1,0.448,9.63636,0.4,0.416,0.264,0.4,4.72727,4.90909,5.45455,7.63636
250,PL,0,1,0.392,11.8182,0.424,0.472,0.28,0.368,5.81818,6,8.54545,10.7273
300,PL,0,1,0.328,7.81818,0.264,0.288,0.328,0.368,3.81818,4,8.36364,9.09091
350,PL,0,1,0.472,13.2727,0.456,0.464,0.384,0.384,6.54545,6.72727,8.90909,10.5455
400,PL,0,1,0.36,11.4545,0.36,0.4,0.448,0.432,5.63636,5.81818,9.45455,11.8182
450,PL,0,1,0.296,10,0.336,0.328,0.304,0.2,4.90909,5.09091,8.18182,4.72727
500,PL,0,1,0.408,11.0909,0.392,0.4,0.352,0.312,5.45455,5.63636,9.27273,8.36364
550,PL,0,1,0.208,4.36364,0.16,0.128,0.208,0.216,2.18182,2.18182,4.54545,3.09091
600,PL,0,1,0.328,10.3636,0.344,0.4,0.344,0.208,5.09091,5.27273,9.09091,5.27273
650,PL,0,1,0.312,6.54545,0.272,0.288,0.104,0.312,3.27273,3.27273,1.81818,6.54545
700,PL,1,1,0,0,0,0,0,0,0,0,0,0
750,PL,0,1,0.408,12,0.368,0.392,0.336,0.256,6,6,10.7273,4.54545
800,PL,0,1,0.32,5.45455,0.232,0.24,0.2,0.264,2.72727,2.72727,2.72727,4.18182
850,PL,0,0,0.152,1.63636,0.088,0.096,0.152,0.104,0.727273,0.909091,1.45455,0.909091
900,PL,0,1,0.12,1.45455,0.08,0.072,0.048,0.072,0.727273,0.727273,0.727273,0.727273
950,PL,0,0,0.232,3.45455,0.152,0.192,0.128,0.224,1.63636,1.81818,2,2.90909
1000,PL,0,0,0.192,2.18182,0.104,0.112,0.168,0.088,1.09091,1.09091,2.36364,2
1050,PL,0,1,0.248,4.18182,0.208,0.168,0.248,0.096,2,2.18182,4.18182,1.63636
1100,PL,0,1,0.312,5.27273,0.232,0.192,0.176,0.2,2.54545,2.72727,3.09091,2.90909
1150,PL,0,0,0,0,0,0,0,0,0,0,0,0
1200,PL,0,1,0.312,7.09091,0.232,0.232,0.28,0.232,3.45455,3.63636,5.81818,2.72727
1250,PL,0,1,0.36,8.54545,0.36,0.32,0.36,0.216,4.18182,4.36364,6.90909,3.63636
1300,PL,0,1,0.304,4.54545,0.2,0.24,0.192,0.184,2.18182,2.36364,2.54545,2.72727
1350,PL,0,0,0.296,5.45455,0.2,0.216,0.224,0.184,2.72727,2.72727,3.09091,4
