iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.647059,5.80952,0.327731,0.411765,0.504202,0.386555,2.57143,4.09524,4,3.71429
50,GLOX,0,0,0.546218,5.71429,0.260504,0.361345,0.537815,0.403361,2.38095,4,5.2381,3.71429
100,GLOX,0,1,0.529412,4.57143,0.319328,0.260504,0.428571,0.378151,2.7619,2.57143,3.33333,2.66667
150,GLOX,0,0,0.571429,4.95238,0.277311,0.386555,0.453782,0.386555,2.28571,3.52381,4,3.71429
200,GLOX,0,0,0.680672,6.09524,0.415254,0.423729,0.661017,0.381356,3.42857,4.38095,5.42857,3.61905
250,GLOX,0,0,0.508475,4.09524,0.237288,0.330508,0.29661,0.330508,1.80952,3.04762,2.57143,2.66667
300,GLOX,0,0,0.537815,4.09524,0.271186,0.381356,0.559322,0.483051,2.09524,2.95238,4.19048,4.47619
350,GLOX,1,0,0.504202,4.95238,0.310924,0.386555,0.495798,0.411765,2.57143,4.38095,5.04762,3.71429
400,GLOX,0,0,0.559322,5.04762,0.29661,0.381356,0.372881,0.491525,2.38095,3.42857,3.14286,4.28571
450,GLOX,0,0,0.521008,4.95238,0.288136,0.398305,0.516949,0.525424,2.28571,4,4.66667,5.04762
500,GLOX,0,0,0.571429,4.95238,0.302521,0.369748,0.403361,0.352941,2.7619,3.2381,3.52381,2.7619
550,GLOX,0,0,0.533898,4.85714,0.220339,0.398305,0.330508,0.525424,2,3.33333,2.28571,4.47619
600,GLOX,0,0,0.559322,5.33333,0.313559,0.347458,0.262712,0.364407,2.38095,3.61905,2.57143,3.71429
650,GLOX,0,0,0.521008,5.2381,0.252101,0.386555,0.347458,0.40678,2.28571,3.52381,3.04762,4.09524
700,GLOX,0,0,0.423729,3.90476,0.211864,0.305085,0.211864,0.305085,2.38095,2.85714,2.66667,2.38095
