iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,0,0,0.436508,2.11111,0.251908,0.221374,0.396825,0.293651,1.33333,1.27778,2.11111,1.38889
50,OX,0,0,0.417323,2.27778,0.385827,0.15748,0.417323,0.275591,1.94444,0.666667,2.16667,1.27778
100,PMX,0,0,0.52381,2.72222,0.253968,0.388889,0.404762,0.373016,1.44444,2.05556,1.83333,2.22222
150,PL,0,0,0.571429,2.72222,0.380952,0.396825,0.531746,0.507937,1.33333,1.38889,2.44444,2.72222
200,LOX,0,0,0.472441,2.33333,0.149606,0.401575,0.333333,0.468254,0.666667,1.94444,1.5,2.22222
250,EAX,0,0,0.579365,2.83333,0.19469,0.566372,0.488,0.456,2.55556,3.77778,2.61111,2.55556
300,AOX,0,0,0.460317,2.27778,0.460317,0.0555556,0.5,0.134921,2.27778,0.222222,2.44444,0.611111
350,EAX,0,0,0.611111,2.72222,0.122807,0.701754,0.47619,0.619048,2.22222,3.72222,2.38889,2.72222
400,UOX,0,0,0.452381,2.11111,0.547619,0.531746,0.460317,0.388889,2.33333,2.38889,2.05556,1.83333
450,OX,0,0,0.436508,2.11111,0.428571,0.150794,0.412698,0.277778,2,0.611111,1.88889,1.16667
500,PMX,0,0,0.492063,2.44444,0.134921,0.452381,0.253968,0.547619,0.666667,2.22222,1.16667,2.44444
550,AOX,0,0,0.452381,2.22222,0.333333,0.190476,0.349206,0.198413,1.55556,0.833333,1.55556,1
600,OX,0,0,0.595238,2.72222,0.365079,0.357143,0.301587,0.47619,1.83333,1.61111,1.61111,2.16667
650,PL,0,0,0.18254,0.833333,0.103175,0.126984,0.198413,0.222222,0.388889,0.444444,0.944444,1.11111
700,PMX,0,0,0.507937,2.44444,0.103175,0.531746,0.388889,0.388889,0.611111,2.33333,1.83333,1.83333
750,GrPX,0,0,0.555556,2.72222,0.269231,0.3,0.354331,0.456693,1.5,1.61111,1.77778,2.11111
800,AOX,0,0,0.47619,2.55556,0.420635,0.119048,0.460317,0.309524,2.27778,0.611111,2.33333,1.72222
850,EAX,0,0,0.579365,2.83333,0.150442,0.663717,0.590551,0.433071,2.44444,3.88889,2.83333,2.22222
900,AOX,0,0,0.428571,2.11111,0.214286,0.301587,0.34127,0.309524,0.944444,1.5,1.5,1.44444
