iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.512605,4.66667,0.462185,0.386555,0.445378,0.436975,2.28571,2.38095,3.61905,3.90476
50,PL,0,1,0.579832,5.80952,0.529412,0.445378,0.420168,0.504202,2.85714,2.95238,3.2381,5.42857
100,PL,0,0,0.601695,5.71429,0.474576,0.508475,0.584746,0.5,2.85714,2.85714,5.52381,4.28571
150,PL,0,0,0.525424,4.85714,0.423729,0.466102,0.516949,0.550847,2.38095,2.47619,4.66667,5.14286
200,PL,0,0,0.630252,5.80952,0.462185,0.462185,0.567797,0.525424,2.85714,2.95238,4.57143,5.33333
250,PL,0,0,0.504202,4.95238,0.445378,0.352941,0.508475,0.516949,2.47619,2.47619,4.57143,4.57143
300,PL,0,0,0.661017,5.90476,0.483051,0.483051,0.618644,0.610169,2.95238,2.95238,4.47619,6
350,PL,0,0,0.638655,5.33333,0.436975,0.445378,0.554622,0.504202,2.66667,2.66667,5.42857,4.47619
400,PL,0,0,0.470588,4.38095,0.378151,0.344538,0.483051,0.398305,2.19048,2.19048,4.38095,3.71429
450,PL,0,1,0.533898,4.7619,0.378151,0.386555,0.579832,0.487395,2.38095,2.38095,4.7619,3.61905
500,PL,0,0,0.563025,5.33333,0.453782,0.403361,0.445378,0.596639,2.66667,2.66667,4.19048,5.33333
550,PL,0,0,0.618644,6,0.457627,0.440678,0.559322,0.567797,2.95238,3.04762,5.52381,5.33333
600,PL,0,0,0.537815,5.33333,0.338983,0.40678,0.5,0.5,2.66667,2.66667,4.85714,4.47619
650,PL,0,0,0.554622,5.52381,0.386555,0.453782,0.529412,0.462185,2.7619,2.7619,4.38095,5.04762
700,PL,0,0,0.508475,5.52381,0.411765,0.436975,0.466102,0.576271,2.7619,2.7619,3.90476,5.14286
750,PL,0,0,0.546218,5.52381,0.386555,0.411765,0.542373,0.59322,2.7619,2.7619,5.14286,4.95238
800,PL,0,0,0.627119,5.80952,0.466102,0.457627,0.559322,0.567797,2.85714,2.95238,5.04762,5.2381
850,PL,0,0,0.638655,5.61905,0.420168,0.470588,0.516949,0.542373,2.7619,2.85714,4.19048,4.85714
900,PL,0,1,0.521008,4.57143,0.403361,0.403361,0.613445,0.529412,2.28571,2.28571,4.95238,5.2381
950,PL,0,0,0.559322,5.33333,0.415254,0.423729,0.415254,0.466102,2.66667,2.66667,4,4.57143
1000,PL,0,0,0.567797,5.33333,0.428571,0.428571,0.466102,0.491525,2.66667,2.66667,4.7619,4.57143
1050,PL,0,0,0.601695,6.09524,0.516949,0.516949,0.542373,0.644068,3.04762,3.04762,5.33333,4.95238
1100,PL,0,0,0.563025,4.95238,0.403361,0.394958,0.567797,0.559322,2.47619,2.47619,5.52381,4.57143
1150,PL,0,0,0.563025,5.52381,0.462185,0.521008,0.610169,0.610169,2.7619,2.7619,5.04762,5.14286
1200,PL,0,1,0.478992,4.38095,0.327731,0.336134,0.504202,0.403361,2.19048,2.19048,4.85714,3.33333
1250,PL,0,1,0.610169,5.90476,0.504202,0.495798,0.579832,0.529412,2.95238,2.95238,5.33333,5.2381
1300,PL,0,0,0.584746,5.04762,0.403361,0.453782,0.537815,0.495798,2.47619,2.57143,4.38095,4.19048
1350,PL,0,0,0.588235,4.66667,0.369748,0.445378,0.529412,0.369748,2.28571,2.38095,4.57143,4.28571
1400,PL,0,1,0.537815,4.47619,0.386555,0.369748,0.588235,0.512605,2.19048,2.28571,5.04762,5.2381
1450,PL,0,1,0.546218,5.2381,0.403361,0.436975,0.512605,0.487395,2.57143,2.66667,4.47619,5.2381
1500,PL,0,0,0.546218,5.04762,0.394958,0.386555,0.542373,0.389831,2.47619,2.57143,4.66667,3.52381
1550,PL,0,0,0.542373,6,0.478992,0.445378,0.559322,0.567797,2.95238,3.04762,4.57143,5.2381
1600,PL,0,0,0.588235,4.47619,0.420168,0.428571,0.596639,0.462185,2.19048,2.28571,4.85714,4.66667
1650,PL,0,1,0.420168,3.90476,0.327731,0.310924,0.504202,0.462185,1.90476,2,3.71429,4
1700,PL,0,0,0.618644,6,0.423729,0.483051,0.559322,0.567797,2.95238,3.04762,5.2381,4.47619
1750,PL,0,0,0.521008,4.19048,0.361345,0.336134,0.372881,0.389831,2.09524,2.09524,3.2381,3.14286
1800,PL,0,1,0.588235,5.2381,0.445378,0.411765,0.478992,0.571429,2.57143,2.66667,4,4.85714
1850,PL,0,0,0.550847,4.47619,0.372881,0.372881,0.491525,0.516949,2.19048,2.28571,4.57143,4.57143
1900,PL,0,0,0.613445,4.66667,0.369748,0.411765,0.516949,0.398305,2.28571,2.38095,4.57143,3.14286
1950,PL,0,0,0.525424,5.2381,0.415254,0.398305,0.483051,0.525424,2.57143,2.66667,4.57143,4.66667
2000,PL,0,0,0.588235,5.2381,0.449153,0.415254,0.533898,0.516949,2.57143,2.66667,5.04762,4.66667
2050,PL,0,0,0.621849,5.52381,0.487395,0.403361,0.579832,0.361345,2.7619,2.7619,5.52381,3.61905
2100,PL,0,0,0.487395,5.14286,0.378151,0.403361,0.466102,0.466102,2.57143,2.57143,4.57143,4.09524
