iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.678082,6.38462,0.368421,0.401316,0.630137,0.547945,2.92308,3.92308,6,5
50,GrPX,0,1,0.582192,5.61538,0.286667,0.326667,0.424658,0.554795,2.46154,3.61538,3.53846,5
100,GrPX,1,1,0.568493,5.84615,0.28,0.346667,0.534247,0.513699,3.38462,3.53846,5.15385,5.07692
150,GrPX,1,1,0.458904,4.69231,0.28,0.24,0.390411,0.39726,2.61538,2.61538,3.38462,3.84615
200,GrPX,1,1,0.558621,5.46154,0.337748,0.258278,0.438356,0.390411,3.69231,2.76923,4.38462,3.15385
250,GrPX,1,0,0.493151,4,0.216216,0.304054,0.358621,0.413793,1.92308,2.38462,2.76923,3.15385
300,GrPX,1,1,0.424658,4.46154,0.181208,0.268456,0.260274,0.39726,1.84615,3,2.69231,3.84615
350,GrPX,0,1,0.310345,2.61538,0.214765,0.127517,0.315068,0.308219,1.61538,1.15385,2.30769,2.23077
400,GrPX,1,1,0.547945,5.23077,0.248366,0.346405,0.424658,0.376712,3,3.38462,4,2.92308
450,GrPX,0,0,0.363014,2.69231,0.209459,0.195946,0.337931,0.324138,1.15385,1.76923,2.15385,2.53846
500,GrPX,0,0,0.475862,4.84615,0.295302,0.228188,0.427586,0.489655,2.61538,2.53846,3.38462,4.38462
550,GrPX,1,0,0.356164,2.76923,0.201342,0.181208,0.287671,0.239726,1.61538,1.53846,1.84615,1.84615
600,GrPX,0,1,0.376712,3.38462,0.194631,0.234899,0.383562,0.335616,1.84615,1.92308,3.53846,2.46154
650,GrPX,0,0,0.524138,4,0.306667,0.253333,0.267123,0.424658,2.53846,2.15385,2.15385,3.23077
700,GrPX,0,0,0.356164,2.84615,0.216216,0.189189,0.296552,0.406897,1.53846,1.69231,2.07692,3
