iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,0,0.539683,2.77778,0.277778,0.301587,0.365079,0.31746,1.33333,1.72222,1.61111,1.83333
50,GLOX,0,0,0.527559,2.83333,0.283465,0.314961,0.354331,0.314961,1.61111,1.55556,2,1.33333
100,GLOX,0,0,0.507937,2.61111,0.238095,0.333333,0.222222,0.380952,1.38889,1.61111,1.33333,1.83333
150,GLOX,1,0,0.370079,1.88889,0.149606,0.23622,0.212598,0.259843,0.666667,1.5,1,1.72222
200,GLOX,0,0,0.492063,2.72222,0.277778,0.293651,0.277778,0.253968,1.44444,1.66667,1.55556,1.27778
250,GLOX,0,0,0.5,2.55556,0.34127,0.285714,0.349206,0.373016,1.38889,1.55556,1.5,1.88889
300,GLOX,0,0,0.412698,2.27778,0.222222,0.301587,0.15873,0.277778,1.11111,1.55556,0.777778,1.61111
350,GLOX,0,0,0.380952,1.83333,0.253968,0.174603,0.34127,0.246032,1.16667,0.833333,1.83333,1.05556
400,GLOX,0,0,0.388889,2.05556,0.18254,0.261905,0.214286,0.269841,0.666667,1.55556,1.11111,1.61111
450,GLOX,0,0,0.404762,1.94444,0.269841,0.285714,0.222222,0.412698,1.22222,1.33333,0.944444,1.88889
500,GLOX,0,1,0.555556,2.77778,0.309524,0.31746,0.428571,0.246032,1.44444,1.55556,2,1.33333
550,GLOX,0,0,0.301587,1.77778,0.134921,0.214286,0.126984,0.269841,0.833333,1.11111,0.722222,1.61111
600,GLOX,1,0,0.119048,0.555556,0.0793651,0.111111,0.0714286,0.111111,0.388889,0.388889,0.5,0.5
650,GLOX,0,0,0.373016,2.11111,0.166667,0.333333,0.134921,0.253968,0.777778,1.61111,0.777778,1.44444
700,GLOX,0,0,0.373016,2,0.246032,0.18254,0.277778,0.277778,1.22222,0.944444,1.5,1.5
750,GLOX,0,0,0.190476,1.11111,0.174603,0.015873,0.174603,0.015873,1,0.111111,1,0.111111
800,GLOX,0,0,0.468254,2.44444,0.309524,0.293651,0.373016,0.396825,1.16667,1.72222,1.61111,1.94444
850,GLOX,1,0,0.301587,1.72222,0.142857,0.174603,0.134921,0.174603,0.722222,1.05556,0.777778,0.944444
900,GLOX,0,0,0.380952,1.88889,0.238095,0.238095,0.388889,0.333333,1.11111,1.11111,1.88889,1.5
950,GLOX,1,0,0,0,0,0,0.015873,0.015873,0,0,0.111111,0.111111
1000,GLOX,0,0,0.126984,0.833333,0.015873,0.111111,0.015873,0.111111,0.0555556,0.777778,0.0555556,0.777778
1050,GLOX,0,0,0.444444,2.38889,0.277778,0.238095,0.349206,0.349206,1.22222,1.33333,1.66667,1.88889
1100,GLOX,0,0,0.230159,1.27778,0.0793651,0.15873,0.15873,0.150794,0.5,0.777778,0.888889,0.833333
1150,GLOX,0,1,0.436508,2.22222,0.277778,0.238095,0.309524,0.222222,1.22222,1.22222,1.44444,1.27778
1200,GLOX,0,1,0.174603,0.777778,0.0952381,0.0793651,0.111111,0.0634921,0.444444,0.333333,0.555556,0.222222
1250,GLOX,0,0,0.277778,1.55556,0.0873016,0.222222,0.190476,0.269841,0.388889,1.27778,0.944444,1.55556
1300,GLOX,1,0,0.388889,2.05556,0.166667,0.238095,0.190476,0.206349,0.888889,1.22222,1,1.16667
1350,GLOX,1,1,0.333333,2,0.134921,0.214286,0.0952381,0.238095,0.888889,1.27778,0.444444,1.55556
1400,GLOX,0,1,0.349206,1.88889,0.150794,0.253968,0.230159,0.285714,0.722222,1.38889,1.11111,1.38889
1450,GLOX,0,0,0.452381,2.16667,0.230159,0.246032,0.420635,0.365079,0.944444,1.33333,2.27778,1.88889
1500,GLOX,0,0,0.34127,1.77778,0.166667,0.190476,0.142857,0.198413,0.777778,1.05556,0.722222,1.05556
1550,GLOX,0,0,0.436508,2.16667,0.253968,0.285714,0.277778,0.333333,1,1.5,1.22222,1.72222
1600,GLOX,0,0,0.126984,0.833333,0,0.126984,0,0.126984,0,0.833333,0,0.833333
1650,GLOX,0,0,0.206349,1.05556,0.174603,0.0634921,0.18254,0.126984,0.888889,0.277778,0.833333,0.666667
1700,GLOX,1,1,0.333333,1.66667,0.150794,0.222222,0.174603,0.230159,0.666667,1.05556,0.888889,1.27778
