iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,0,0,0.440945,2,0.123077,0.338462,0.125984,0.464567,0.611111,1.5,0.555556,2.05556
50,GrPX2,1,0,0.314961,1.94444,0.138462,0.215385,0.181102,0.307087,0.833333,1.22222,0.888889,1.55556
100,GrPX2,1,0,0,0,0,0,0.0472441,0.0472441,0,0,0.222222,0.222222
150,GrPX2,0,0,0.5,2.38889,0.152672,0.358779,0.102362,0.433071,0.722222,2.05556,0.444444,2.27778
200,GrPX2,1,0,0.448819,2.33333,0.137405,0.320611,0.188976,0.346457,0.888889,1.66667,1,1.72222
250,GrPX2,1,0,0.515873,2.72222,0.198473,0.328244,0.244094,0.385827,1.05556,1.94444,1.22222,2
300,GrPX2,0,0,0.428571,1.94444,0.238462,0.230769,0.377953,0.267717,1.22222,1.05556,1.77778,1.27778
350,GrPX2,0,0,0.357143,1.61111,0.123077,0.284615,0.204724,0.259843,0.555556,1.33333,0.888889,1.11111
400,GrPX2,0,0,0.307087,1.44444,0.195312,0.125,0.19685,0.11811,0.944444,0.666667,0.888889,0.555556
450,GrPX2,1,0,0.444444,2.27778,0.129771,0.343511,0.125984,0.409449,0.666667,1.72222,0.722222,2.11111
500,GrPX2,1,0,0.464567,2.61111,0.128788,0.371212,0.257812,0.460938,0.777778,2.22222,1.44444,2.22222
550,GrPX2,0,0,0.220472,1.27778,0.0930233,0.162791,0.125984,0.228346,0.444444,1,0.611111,1.27778
600,GrPX2,0,0,0.472441,2.33333,0.159091,0.325758,0.429688,0.375,0.833333,1.83333,1.94444,1.88889
650,GrPX2,0,0,0.433071,1.83333,0.125984,0.314961,0.142857,0.31746,0.444444,1.38889,0.555556,1.44444
700,GrPX2,0,0,0.362205,1.77778,0.108527,0.263566,0.134921,0.31746,0.722222,1.44444,0.722222,1.38889
750,GrPX2,0,0,0.527559,2.38889,0.147287,0.410853,0.165354,0.480315,0.611111,2,0.833333,2.38889
800,GrPX2,0,1,0.496063,2.55556,0.145038,0.366412,0.149606,0.519685,0.777778,2,0.666667,2.55556
850,GrPX2,1,1,0.204724,0.833333,0.109375,0.09375,0.0787402,0.125984,0.444444,0.388889,0.333333,0.5
900,GrPX2,0,1,0.401575,1.94444,0.113636,0.310606,0.304688,0.40625,0.666667,1.55556,1.66667,1.83333
950,GrPX2,1,0,0.325397,1.72222,0.0629921,0.275591,0.0944882,0.291339,0.277778,1.55556,0.444444,1.66667
1000,GrPX2,0,0,0.34127,1.77778,0.131783,0.24031,0.212598,0.314961,0.666667,1.38889,1.05556,1.61111
1050,GrPX2,0,0,0.393701,1.83333,0.146154,0.276923,0.1875,0.34375,0.722222,1.38889,0.944444,1.61111
1100,GrPX2,1,1,0.535433,2.38889,0.253731,0.313433,0.251969,0.464567,1.05556,1.77778,1.33333,2.11111
1150,GrPX2,0,0,0.393701,2.11111,0.192308,0.215385,0.362205,0.125984,1,1.22222,1.77778,0.611111
1200,GrPX2,0,0,0.460317,2.16667,0.151515,0.378788,0.226562,0.375,0.833333,1.83333,1.27778,1.83333
1250,GrPX2,0,0,0.428571,2.44444,0.130769,0.323077,0.119048,0.365079,0.722222,1.88889,0.611111,2
1300,GrPX2,0,0,0.333333,1.44444,0.147287,0.209302,0.188976,0.220472,0.611111,0.944444,0.777778,1.05556
1350,GrPX2,0,1,0,0,0,0,0.015748,0.015748,0,0,0.111111,0.111111
1400,GrPX2,1,1,0.338583,1.66667,0.138462,0.246154,0.133858,0.307087,0.722222,1.11111,0.555556,1.55556
1450,GrPX2,0,0,0.275591,1.27778,0.131783,0.178295,0.188976,0.299213,0.444444,0.944444,0.888889,1.61111
1500,GrPX2,1,1,0.440945,2.44444,0.161538,0.330769,0.149606,0.385827,0.944444,1.61111,0.666667,2.11111
1550,GrPX2,0,0,0.555556,2.94444,0.155039,0.434109,0.181102,0.480315,0.833333,2.44444,0.944444,2.66667
1600,GrPX2,0,1,0.535433,2.38889,0.160305,0.381679,0.273438,0.359375,0.944444,1.77778,1.38889,1.77778
1650,GrPX2,0,1,0.325397,1.77778,0.139535,0.193798,0.283465,0.188976,0.666667,1.27778,1.38889,1
1700,GrPX2,1,1,0.267717,1.38889,0.09375,0.164062,0.0629921,0.275591,0.611111,0.833333,0.333333,1.27778
1750,GrPX2,0,0,0.425197,2,0.178295,0.263566,0.110236,0.362205,0.777778,1.33333,0.5,1.72222
1800,GrPX2,1,0,0.492063,2.44444,0.21374,0.351145,0.259843,0.330709,1.22222,1.72222,1.27778,1.77778
1850,GrPX2,0,0,0.539683,2.72222,0.219697,0.386364,0.244094,0.496063,1.33333,1.77778,1.05556,2.5
1900,GrPX2,1,0,0.362205,1.83333,0.114504,0.290076,0.102362,0.417323,0.444444,1.61111,0.5,2
1950,GrPX2,1,1,0.440945,1.83333,0.253846,0.230769,0.351562,0.390625,1,1.05556,1.55556,1.88889
2000,GrPX2,1,1,0.448819,2.22222,0.100775,0.348837,0.188976,0.377953,0.555556,1.83333,0.777778,1.83333
2050,GrPX2,0,0,0.428571,2.22222,0.124031,0.325581,0.0793651,0.404762,0.666667,1.61111,0.444444,2.11111
2100,GrPX2,1,1,0.480315,2.16667,0.175573,0.328244,0.335938,0.359375,0.944444,1.61111,1.61111,1.66667
2150,GrPX2,0,1,0.301587,1.72222,0.147287,0.178295,0.23622,0.23622,0.666667,1.27778,1.11111,1.22222
2200,GrPX2,0,0,0.220472,1.11111,0.0787402,0.141732,0.0787402,0.141732,0.5,0.666667,0.5,0.611111
2250,GrPX2,0,0,0.511811,2.44444,0.251908,0.282443,0.375,0.28125,1.11111,1.5,1.88889,1.27778
2300,GrPX2,0,0,0.377953,1.83333,0.153846,0.238462,0.228346,0.314961,0.722222,1.33333,1.05556,1.5
2350,GrPX2,0,0,0.420635,2.38889,0.175573,0.267176,0.251969,0.307087,1.11111,1.55556,1.11111,1.66667
2400,GrPX2,0,0,0.401575,2.11111,0.115385,0.307692,0.19685,0.322835,0.777778,1.5,0.944444,1.72222
2450,GrPX2,0,0,0.110236,0.666667,0.03125,0.078125,0,0.110236,0.166667,0.5,0,0.666667
2500,GrPX2,1,0,0.388889,1.72222,0.155039,0.255814,0.204724,0.251969,0.777778,1.27778,1,1.16667
2550,GrPX2,0,0,0.440945,2.16667,0.175573,0.274809,0.203125,0.359375,0.944444,1.38889,1,1.77778
2600,GrPX2,1,0,0.261905,1.11111,0.117188,0.148438,0.198413,0.214286,0.555556,0.611111,0.777778,1.11111
2650,GrPX2,0,1,0.142857,0.777778,0.117188,0.0625,0.173228,0.149606,0.555556,0.388889,1,0.888889
2700,GrPX2,0,1,0.428571,2,0.162791,0.27907,0.251969,0.370079,0.833333,1.44444,1.11111,2
2750,GrPX2,0,0,0.296875,1.55556,0.0763359,0.21374,0.132812,0.257812,0.388889,1.44444,0.555556,1.33333
2800,GrPX2,0,0,0.464567,2.44444,0.210526,0.285714,0.15625,0.421875,1.22222,1.72222,1.05556,2.05556
2850,GrPX2,1,0,0.301587,1.44444,0.108527,0.217054,0.212598,0.251969,0.555556,1.16667,1.22222,1.27778
