iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.371622,7.625,0.243243,0.155405,0.216216,0.222973,4.625,3.25,3.875,5.125
50,GLOX,0,1,0.493243,10.25,0.297297,0.297297,0.364865,0.277027,5,6.5,5.5,6.5
100,GLOX,0,1,0.466216,9.625,0.27027,0.263514,0.304054,0.290541,5.875,5.25,6.25,5.625
150,GLOX,1,1,0.120805,1.625,0.0671141,0.0738255,0.0671141,0.120805,1,0.875,0.625,1.625
200,GLOX,0,1,0.439189,8.875,0.256757,0.27027,0.22973,0.337838,4.875,5,5.625,6
250,GLOX,0,0,0,0,0,0,0,0,0,0,0,0
300,GLOX,0,1,0.324324,6.125,0.222973,0.148649,0.243243,0.22973,5.5,2,5.25,2.75
350,GLOX,1,1,0.402685,8.5,0.234899,0.201342,0.241611,0.302013,4.25,4.75,5,5.875
400,GLOX,0,0,0.263514,4,0.135135,0.202703,0.121622,0.25,2.625,3.5,3,5.375
450,GLOX,0,0,0.358108,6.75,0.168919,0.236486,0.277027,0.297297,4.125,3.875,5.25,4.5
500,GLOX,0,1,0.452703,9,0.202703,0.297297,0.25,0.418919,4.5,5.25,4.875,7.625
550,GLOX,0,1,0.418919,8.75,0.222973,0.236486,0.148649,0.297297,3.375,6,2.25,6.875
600,GLOX,1,1,0.331081,6.375,0.141892,0.243243,0.121622,0.256757,2.75,4.375,2.5,4.5
650,GLOX,0,1,0.22973,4.25,0.0810811,0.189189,0.0810811,0.243243,1.25,3.375,0.875,3.875
700,GLOX,1,1,0.375839,8.75,0.194631,0.201342,0.241611,0.248322,4.25,5.125,4.75,5.25
750,GLOX,0,0,0.290541,5.875,0.108108,0.202703,0.0810811,0.222973,1.875,4.5,1.125,5.375
800,GLOX,0,1,0.22973,5.125,0.148649,0.101351,0.147651,0.107383,2.625,2.625,2.75,2.625
850,GLOX,0,0,0.214765,4.375,0.100671,0.127517,0.114094,0.120805,2.125,2.375,2.125,2.25
900,GLOX,0,1,0.277027,4.25,0.168919,0.175676,0.236486,0.182432,2.25,3.125,3.25,3
950,GLOX,1,1,0.256757,5,0.108108,0.168919,0.0810811,0.222973,1.25,3.875,1.25,4.5
1000,GLOX,0,1,0.222973,2.5,0.108108,0.135135,0.100671,0.120805,1.375,1.25,1.375,1.25
1050,GLOX,0,1,0.324324,6.375,0.195946,0.175676,0.121622,0.256757,3.125,3.75,2.375,4.625
1100,GLOX,0,0,0.243243,4.875,0.135135,0.182432,0.0878378,0.22973,2.25,4.625,1.125,4.25
1150,GLOX,0,0,0.331081,6,0.209459,0.195946,0.148649,0.263514,3.375,3.25,2.75,4
1200,GLOX,0,1,0.371622,7.25,0.189189,0.209459,0.148649,0.290541,3.375,4.375,3.875,5.5
1250,GLOX,1,1,0.155405,3.125,0,0.155405,0,0.155405,0,3.125,0,3.125
1300,GLOX,0,0,0.168919,3.25,0.101351,0.0945946,0.0945946,0.135135,1.625,2.125,0.875,2.625
1350,GLOX,0,1,0.189189,3.75,0.0608108,0.148649,0.0675676,0.121622,2.125,1.875,2.125,1.625
1400,GLOX,0,0,0.202703,4.5,0.121622,0.114865,0.128378,0.121622,2.625,2.25,2.625,2.25
1450,GLOX,0,0,0.304054,7,0.141892,0.243243,0.135135,0.277027,2.375,5.625,2.375,5.875
1500,GLOX,0,0,0.141892,2.25,0.0472973,0.0945946,0.0472973,0.0945946,0.875,1.375,0.875,1.375
