iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.541096,6.6,0.0714286,0.542857,0.482993,0.489796,4.9,8.5,6.7,7.6
50,EAX,0,0,0.530612,7.9,0.0642857,0.535714,0.496599,0.55102,5,10.2,6.4,7.4
100,EAX,0,1,0.506849,7.2,0.121429,0.478571,0.435374,0.530612,6.2,8.8,7.8,8.1
150,EAX,0,0,0.554795,7.1,0.107143,0.557143,0.5,0.534247,5.9,9.3,7.3,6.6
200,EAX,0,0,0.547945,6.9,0.0571429,0.528571,0.554795,0.60274,5.2,9.7,6.3,7.5
250,EAX,0,0,0.547945,7.3,0.0642857,0.542857,0.534247,0.547945,5,10.9,6.4,7.1
300,EAX,0,0,0.541096,7.6,0.35,0.25,0.561644,0.493151,10.1,6.2,8.4,7.2
350,EAX,0,0,0.564626,8,0.385714,0.235714,0.503401,0.537415,8.6,8.8,7.3,7.1
400,EAX,0,0,0.547945,7.5,0.114286,0.521429,0.650685,0.424658,6.5,10,8.3,6.3
450,EAX,0,0,0.452055,6.6,0.0496454,0.468085,0.428571,0.469388,5,8.5,5.5,6.8
500,EAX,0,0,0.547945,7,0.0571429,0.557143,0.530612,0.517007,4.8,9.9,5.7,6.8
550,EAX,0,0,0.59589,7.5,0.0642857,0.6,0.530612,0.537415,4.9,10.3,7.5,7.6
600,EAX,0,0,0.650685,7.6,0.0571429,0.65,0.424658,0.609589,5.1,9.9,5.8,6.9
650,EAX,0,1,0.5,7.2,0.114286,0.435714,0.585034,0.530612,6.9,8.4,7.8,7.9
700,EAX,0,0,0.510204,6.6,0.0642857,0.521429,0.534247,0.541096,5.3,9.9,7.3,6.4
750,EAX,0,0,0.561644,6.1,0.0785714,0.571429,0.571429,0.496599,5.5,9.5,7.6,7.1
