iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,0,0.576923,3.38095,0.311258,0.298013,0.54,0.253333,2.38095,1.80952,3.2381,1.52381
50,OX,0,0,0.480519,2.90476,0.25,0.427632,0.5,0.552632,1.38095,2.7619,3.04762,2.80952
100,OX,0,0,0.575163,3.14286,0.503268,0.189542,0.503268,0.503268,2.7619,1.14286,2.80952,2.95238
150,OX,0,0,0.532468,3.14286,0.0454545,0.532468,0.155844,0.525974,0.285714,3.19048,1.04762,2.90476
200,OX,0,0,0.525974,3.2381,0.285714,0.324675,0.411765,0.535948,1.66667,2.09524,2.04762,3.19048
250,OX,0,0,0.597403,3.19048,0.519481,0.298701,0.454545,0.506494,2.90476,1.66667,2.95238,2.71429
300,OX,1,0,0,0,0,0,0.0903226,0.0903226,0,0,0.380952,0.380952
350,OX,0,0,0.506494,3.09524,0.0584416,0.525974,0.0649351,0.525974,0.52381,3.04762,0.619048,2.90476
400,OX,0,0,0.441558,2.85714,0.298701,0.201299,0.337662,0.331169,1.71429,1.57143,2.19048,2.42857
450,OX,0,0,0.5,3.28571,0.266234,0.272727,0.25974,0.396104,1.61905,1.80952,1.57143,2.42857
500,OX,0,0,0.545455,2.7619,0.467532,0.168831,0.474026,0.363636,2.66667,1,2.71429,1.71429
550,OX,0,0,0.467532,2.66667,0.363636,0.272727,0.435065,0.5,2,1.52381,2.47619,2.7619
600,OX,0,0,0.584416,3.2381,0.331169,0.396104,0.318182,0.5,2.09524,2.14286,1.80952,2.80952
650,OX,0,0,0.558442,2.90476,0.545455,0.0714286,0.597403,0.155844,2.95238,0.380952,3,0.952381
700,OX,0,0,0.428571,2.04762,0.402597,0.103896,0.532468,0.383117,1.90476,0.52381,2.7619,2.14286
750,OX,0,0,0.506494,3.19048,0.337662,0.266234,0.538961,0.467532,2.14286,1.66667,2.95238,2.7619
800,OX,0,0,0.532468,2.7619,0.272727,0.331169,0.25974,0.331169,1.47619,1.71429,1.57143,1.7619
850,OX,0,0,0.461039,2.47619,0.201299,0.435065,0.305195,0.480519,0.952381,2.2381,1.38095,2.85714
900,OX,0,0,0.525974,3.19048,0.435065,0.266234,0.487013,0.357143,2.61905,1.61905,3.28571,2.04762
950,OX,0,0,0.61039,3.19048,0.409091,0.512987,0.441558,0.493506,2.2381,3.09524,2.61905,2.80952
1000,OX,0,0,0.519481,2.95238,0.428571,0.227273,0.493506,0.383117,2.66667,1.33333,2.57143,2.2381
1050,OX,0,0,0.545455,3.2381,0.538961,0.149351,0.532468,0.207792,3.38095,0.809524,3.14286,1.19048
1100,OX,0,1,0.467532,2.61905,0.0909091,0.474026,0.188312,0.506494,0.52381,2.85714,1.04762,3
1150,OX,0,0,0.493506,3,0.0844156,0.525974,0.253247,0.545455,0.52381,3.2381,1.57143,3.57143
1200,OX,0,0,0.435065,2.42857,0.37013,0.220779,0.428571,0.324675,2.09524,1.33333,2.57143,2.04762
1250,OX,0,0,0.474026,2.66667,0.350649,0.155844,0.422078,0.220779,1.95238,1,2.28571,1.2381
1300,OX,0,0,0.467532,2.80952,0.168831,0.415584,0.233766,0.454545,1.04762,2.47619,1.33333,2.42857
1350,OX,0,0,0.396104,2.42857,0.357143,0.246753,0.422078,0.363636,2.19048,1.38095,2.2381,2
1400,OX,0,0,0.428571,2.14286,0.25974,0.220779,0.292208,0.279221,1.42857,1.04762,1.61905,1.57143
1450,OX,0,1,0.448052,2.52381,0.155844,0.376623,0.214286,0.435065,1,2.38095,1.2381,2.57143
1500,OX,0,0,0.525974,3,0.318182,0.422078,0.337662,0.519481,1.71429,2.52381,2.09524,3.28571
1550,OX,0,0,0.512987,2.95238,0.181818,0.415584,0.298701,0.402597,0.904762,2.28571,1.57143,2.38095
1600,OX,1,1,0.558442,3.19048,0,0.558442,0,0.558442,0,3.19048,0,3.19048
1650,OX,0,0,0.448052,2.33333,0.441558,0.0714286,0.467532,0.0454545,2.33333,0.380952,2.42857,0.142857
1700,OX,0,0,0.428571,2.28571,0.292208,0.207792,0.24026,0.298701,1.7619,1.09524,1.42857,1.66667
1750,OX,0,0,0.292208,1.57143,0.285714,0.24026,0.37013,0.357143,1.57143,1.66667,2,1.85714
