iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.416107,14.1667,0.463087,0.42953,0.275168,0.42953,7,7.16667,8.33333,12.8333
50,PL,0,1,0.402685,11.8333,0.369128,0.402685,0.328859,0.402685,5.83333,6,7.66667,11
100,PL,0,1,0.409396,10.6667,0.38255,0.355705,0.409396,0.375839,5.33333,5.33333,9,9.33333
150,PL,0,0,0.530201,13.1667,0.375839,0.469799,0.355705,0.449664,6.5,6.66667,10,12
200,PL,0,1,0.483221,13,0.409396,0.402685,0.483221,0.375839,6.5,6.5,14.5,9.5
250,PL,0,0,0.422819,12.6667,0.442953,0.369128,0.33557,0.416107,6.33333,6.33333,10.1667,12
300,PL,1,1,0,0,0,0,0,0,0,0,0,0
350,PL,0,1,0.369128,10.8333,0.369128,0.322148,0.422819,0.308725,5.33333,5.5,8.16667,6.5
400,PL,0,0,0.416107,9.33333,0.369128,0.275168,0.328859,0.308725,4.66667,4.66667,7,6.5
450,PL,0,1,0.308725,5.83333,0.214765,0.275168,0.248322,0.208054,2.83333,3,4,3.66667
500,PL,0,0,0.322148,7.5,0.275168,0.255034,0.302013,0.342282,3.66667,3.83333,4.16667,6.5
550,PL,0,0,0,0,0,0,0,0,0,0,0,0
600,PL,0,0,0.463087,13.3333,0.395973,0.489933,0.201342,0.442953,6.66667,6.66667,7,13.1667
650,PL,0,0,0.503356,11,0.402685,0.395973,0.342282,0.530201,5.5,5.5,9.16667,12.5
700,PL,0,0,0.295302,5.5,0.194631,0.214765,0.100671,0.302013,2.66667,2.83333,1.16667,6
750,PL,0,0,0.241611,6.5,0.214765,0.194631,0.228188,0.228188,3.16667,3.33333,7,4.33333
800,PL,0,0,0.0268456,0.333333,0.0134228,0.0134228,0.0268456,0,0.166667,0.166667,0.333333,0
850,PL,0,1,0.395973,9.5,0.315436,0.315436,0.389262,0.33557,4.66667,4.83333,7,5.66667
900,PL,0,1,0.362416,10.3333,0.355705,0.342282,0.322148,0.315436,5.16667,5.16667,4.5,8.5
950,PL,0,0,0.328859,8.5,0.315436,0.315436,0.308725,0.369128,4.16667,4.33333,7.5,8.66667
1000,PL,0,0,0.181208,2.5,0.0939597,0.120805,0.134228,0.134228,1.16667,1.33333,1.83333,2
1050,PL,0,0,0.0805369,1,0.0536913,0.0604027,0.0604027,0.0805369,0.5,0.5,1,0.833333
1100,PL,0,1,0.261745,4.16667,0.181208,0.161074,0.114094,0.221477,2,2.16667,1.66667,3.5
1150,PL,0,0,0.0939597,1.66667,0.0671141,0.0872483,0.0939597,0.0536913,0.833333,0.833333,1.5,1
1200,PL,0,0,0.0939597,1.16667,0.0536913,0.0536913,0.0536913,0.0671141,0.5,0.666667,1,0.833333
1250,PL,0,0,0.154362,1.83333,0.0671141,0.0939597,0.147651,0.100671,0.833333,1,2.16667,1.5
1300,PL,0,0,0.167785,2,0.100671,0.0939597,0.154362,0.0671141,1,1,2,1
1350,PL,0,0,0.161074,3.5,0.120805,0.100671,0.154362,0.0872483,1.66667,1.83333,2.33333,1.5
1400,PL,0,0,0.187919,2.16667,0.100671,0.107383,0.14094,0.100671,1,1.16667,1.5,1.33333
1450,PL,1,1,0,0,0,0,0,0,0,0,0,0
1500,PL,0,0,0.194631,2.16667,0.0939597,0.120805,0.174497,0.0738255,1,1.16667,2,0.833333
1550,PL,0,0,0.0671141,0.666667,0.033557,0.033557,0.0671141,0.0134228,0.333333,0.333333,0.666667,0.166667
1600,PL,0,0,0.208054,3,0.154362,0.114094,0.221477,0.0872483,1.5,1.5,3,1.16667
1650,PL,0,0,0.181208,3,0.114094,0.114094,0.187919,0.134228,1.5,1.5,2.16667,2.5
1700,PL,0,0,0.194631,3,0.134228,0.120805,0.0738255,0.167785,1.5,1.5,0.833333,2.66667
1750,PL,0,1,0.107383,1.5,0.0671141,0.0604027,0.0604027,0.0872483,0.666667,0.833333,0.666667,1.5
1800,PL,0,0,0,0,0,0,0,0,0,0,0,0
1850,PL,0,0,0.127517,2.66667,0.100671,0.0939597,0.0939597,0.0805369,1.33333,1.33333,1.33333,1.83333
1900,PL,0,1,0.167785,2.16667,0.0939597,0.0872483,0.14094,0.114094,1,1.16667,1.66667,2
1950,PL,0,0,0.14094,1.83333,0.0604027,0.100671,0.100671,0.120805,0.833333,1,1.16667,1.66667
2000,PL,0,0,0.174497,1.83333,0.0738255,0.114094,0,0.174497,0.833333,1,0,1.83333
2050,PL,0,0,0.167785,3.16667,0.134228,0.120805,0.0604027,0.167785,1.5,1.66667,1,3
2100,PL,0,0,0.134228,2.16667,0.100671,0.100671,0.114094,0.0939597,1,1.16667,1.5,1.33333
