iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,1,1,0.503401,6,0.142857,0.47619,0.231293,0.47619,1.5,5.8,2.2,5.9
50,GOX,0,0,0.513699,7.7,0.493151,0.0821918,0.589041,0.232877,7.2,1.3,7.9,2.2
100,GOX,0,0,0.561644,6.8,0.417808,0.30137,0.465753,0.438356,5.1,3.6,6.3,5.2
150,GOX,1,1,0.503401,7.3,0.0816327,0.462585,0.170068,0.496599,1,6.8,1.7,7.3
200,GOX,0,0,0.315068,4.6,0.0684932,0.328767,0.253425,0.349315,0.6,4.6,2.3,4.4
250,GOX,0,0,0.527397,6.8,0.30137,0.390411,0.431507,0.472603,4.2,5.4,4.2,6.1
300,GOX,0,0,0.493151,5.3,0.458904,0.219178,0.458904,0.253425,5.3,3.4,5.2,1.9
350,GOX,1,1,0.530612,7,0.496599,0.0952381,0.486301,0.178082,6.6,1.9,5.9,2.6
400,GOX,0,0,0.493151,7.2,0.369863,0.239726,0.410959,0.369863,5.5,3.1,5.7,4.1
450,GOX,0,0,0.575342,7.6,0.527397,0.123288,0.534247,0.308219,7.2,2.1,6.9,3.4
500,GOX,0,0,0.479452,6.3,0.390411,0.150685,0.40411,0.212329,5.1,1.9,5.2,2.8
550,GOX,0,0,0.479452,6,0.390411,0.191781,0.5,0.335616,4.6,2.8,6.9,4.7
600,GOX,0,0,0.479452,5.9,0.356164,0.260274,0.287671,0.424658,4.1,3.6,3.1,5.5
650,GOX,0,0,0.465753,6.9,0.328767,0.267123,0.417808,0.363014,5.1,3.7,6.1,4.4
700,GOX,0,0,0.513699,6.7,0.452055,0.116438,0.438356,0.465753,6.4,1.4,5.4,5.3
750,GOX,0,0,0.582192,6.9,0.513699,0.232877,0.616438,0.321918,6.8,3,7.7,3.7
800,GOX,0,0,0.486301,6.6,0.219178,0.369863,0.280822,0.445205,2.5,5.3,2.9,6.5
850,GOX,0,0,0.424658,5.9,0.369863,0.157534,0.424658,0.260274,5.5,1.9,6,2.3
900,GOX,0,1,0.575342,6.8,0.575342,0.150685,0.609589,0.239726,7.6,2.1,6.3,2.3
950,GOX,0,0,0.479452,6.7,0.232877,0.356164,0.431507,0.479452,3.6,5.6,6.6,7.7
1000,GOX,0,1,0.534247,7,0.273973,0.363014,0.308219,0.465753,3.8,4.1,4.1,5.4
1050,GOX,0,1,0.445205,6.2,0.253425,0.246575,0.287671,0.315068,3.9,4.2,3.9,3.9
1100,GOX,0,1,0.458904,6.4,0.452055,0.0547945,0.458904,0.123288,6.7,0.7,5.9,1.7
1150,GOX,0,0,0.308219,3.8,0.287671,0.116438,0.308219,0.239726,4.2,1.4,3.8,2.4
1200,GOX,0,0,0.472603,5.5,0.30137,0.253425,0.321918,0.472603,3.4,3.9,4.2,5.7
1250,GOX,0,1,0.438356,5.7,0.116438,0.342466,0.0958904,0.369863,1.3,4.6,1.2,4.7
1300,GOX,0,0,0.458904,5.5,0.267123,0.280822,0.465753,0.417808,5.2,3.9,5.8,5.3
1350,GOX,0,0,0.541096,7.3,0.226027,0.445205,0.342466,0.493151,3.4,6.2,4,6.1
1400,GOX,0,0,0.369863,4.4,0.335616,0.226027,0.438356,0.445205,4.7,2.8,6.4,5.4
1450,GOX,0,0,0.376712,5.3,0.369863,0.0753425,0.383562,0.178082,5.2,1,5,2
1500,GOX,0,0,0.445205,5.8,0.383562,0.123288,0.40411,0.232877,4.9,1.8,4.8,2.9
1550,GOX,0,0,0.506849,7.4,0.513699,0.0684932,0.479452,0.150685,7.7,1.5,7.7,1.2
1600,GOX,0,0,0.541096,7.1,0.493151,0.143836,0.534247,0.123288,5.9,2,7.1,2
1650,GOX,0,0,0.5,5.8,0.30137,0.253425,0.369863,0.273973,3.5,3.6,4.8,3.3
1700,GOX,0,0,0.458904,6.2,0.130137,0.390411,0.40411,0.486301,3,6.1,4.9,6.3
1750,GOX,0,0,0.369863,4.8,0.369863,0.123288,0.40411,0.267123,4.5,2.6,4.2,3.7
1800,GOX,0,0,0.356164,4.3,0.369863,0.10274,0.39726,0.321918,5.1,1.7,5.6,4.1
1850,GOX,0,1,0.273973,2.9,0.0958904,0.232877,0.226027,0.315068,1.3,2.9,3.6,3.9
1900,GOX,0,0,0.568493,7.2,0.541096,0.150685,0.554795,0.445205,6.9,2.5,7.6,5.4
1950,GOX,0,0,0.589041,7.5,0.520548,0.178082,0.589041,0.40411,7.4,2.7,8.1,6
2000,GOX,0,0,0.534247,7.1,0.184932,0.493151,0.465753,0.5,3.3,7.8,6.1,7.2
2050,GOX,0,1,0.486301,6.7,0.486301,0.116438,0.520548,0.150685,6.8,1.6,7.5,2.7
2100,GOX,0,0,0.520548,5.6,0.417808,0.219178,0.486301,0.369863,5.2,3.9,6.5,5.4
2150,GOX,0,0,0.410959,5,0.30137,0.226027,0.417808,0.321918,4,3.6,5.8,4.6
2200,GOX,0,0,0.493151,7.2,0.239726,0.335616,0.465753,0.315068,3.2,5.2,6.9,4.4
2250,GOX,0,0,0.5,6,0.472603,0.0958904,0.424658,0.273973,5.2,2.3,5.5,2.6
2300,GOX,0,0,0.527397,7.4,0.136986,0.472603,0.123288,0.458904,1.6,6.8,1.1,6.9
2350,GOX,0,0,0.472603,6.9,0.424658,0.123288,0.493151,0.130137,6.1,2.5,7,1.9
2400,GOX,0,1,0.424658,5.6,0.40411,0.0753425,0.438356,0.0410959,5.3,0.9,6.1,0.7
2450,GOX,0,0,0.575342,7.5,0.369863,0.273973,0.554795,0.321918,5.7,3.5,7.6,3.4
2500,GOX,0,0,0.383562,5.1,0.184932,0.328767,0.226027,0.438356,2.5,3.5,3.4,5.4
2550,GOX,0,0,0.486301,7.6,0.452055,0.123288,0.493151,0.109589,6.9,1.7,7.4,1.4
2600,GOX,0,0,0.363014,4.2,0.280822,0.143836,0.321918,0.253425,3.3,1.9,4.4,3.6
2650,GOX,0,0,0.554795,7,0.541096,0.0479452,0.458904,0.315068,7.1,0.8,6.5,3
2700,GOX,0,1,0.561644,7.3,0.5,0.123288,0.541096,0.267123,6.2,1.9,6,3.2
2750,GOX,0,0,0.445205,5.6,0.424658,0.143836,0.424658,0.212329,5.9,1.4,5.5,2.1
2800,GOX,0,0,0.506849,7.5,0.493151,0.0821918,0.445205,0.191781,7.7,1.2,6.1,2.8
2850,GOX,0,0,0.534247,5.7,0.417808,0.260274,0.479452,0.506849,4.4,3.6,6.6,6.9
2900,GOX,0,0,0.520548,5.9,0.5,0.136986,0.506849,0.273973,5.4,1.4,5.9,2.2
2950,GOX,0,0,0.458904,5.4,0.390411,0.109589,0.356164,0.267123,5,0.8,5.2,2.7
3000,GOX,0,1,0.506849,6.2,0.506849,0.0342466,0.493151,0.0547945,6.3,0.2,6.5,0.3
3050,GOX,0,0,0.5,6.6,0.267123,0.315068,0.294521,0.486301,2.9,5,4.2,6.8
3100,GOX,0,0,0.424658,5.2,0.205479,0.328767,0.342466,0.445205,2.5,3.8,4.1,4.8
3150,GOX,0,0,0.486301,6.2,0.479452,0.0479452,0.554795,0.205479,6.4,0.3,6.8,1.7
3200,GOX,0,1,0.534247,6.1,0.335616,0.287671,0.273973,0.410959,4.4,3.1,3.6,4.4
