iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.486301,4.38462,0.2,0.32,0.335616,0.445205,1.84615,3,2.53846,3.53846
50,GrPX,1,1,0.636986,5.23077,0.313725,0.398693,0.554795,0.534247,3,3.38462,4.84615,4.76923
100,GrPX,0,0,0.4,3.15385,0.266667,0.193333,0.376712,0.253425,2.15385,1.53846,2.84615,1.69231
150,GrPX,0,0,0.493151,3.92308,0.302632,0.25,0.4,0.372414,2.53846,2.15385,3.46154,2.69231
200,GrPX,1,1,0.609589,5.76923,0.337748,0.324503,0.520548,0.465753,3.15385,3.46154,4.30769,5
250,GrPX,0,0,0.40411,3,0.22973,0.189189,0.267123,0.178082,2,1.23077,2.30769,1.07692
300,GrPX,0,0,0.472603,4.61538,0.298013,0.231788,0.337931,0.468966,2.76923,2.53846,2.61538,4.07692
350,GrPX,0,0,0.40411,3.61538,0.205298,0.231788,0.321918,0.171233,2.46154,1.69231,3.46154,1.76923
400,GrPX,0,0,0.434483,3.07692,0.225166,0.258278,0.253425,0.39726,1.69231,2.07692,2,2.84615
450,GrPX,1,0,0.472603,3.92308,0.271523,0.231788,0.417808,0.438356,2.69231,1.84615,3.38462,3.76923
500,GrPX,0,1,0.586207,4.53846,0.344371,0.311258,0.39726,0.534247,2.84615,2.46154,3.07692,4.30769
550,GrPX,0,0,0.510345,4.07692,0.276316,0.269737,0.296552,0.496552,2.30769,2.30769,2.38462,4
600,GrPX,0,0,0.6,5.76923,0.344371,0.337748,0.37931,0.544828,2.84615,3.53846,3.46154,5.38462
650,GrPX,0,0,0.324138,2.92308,0.18,0.18,0.2,0.331034,1.84615,1.46154,1.53846,2.53846
700,GrPX,0,0,0.342466,2.92308,0.209459,0.182432,0.246575,0.226027,1.76923,1.38462,2,1.69231
750,GrPX,0,1,0.520548,4.23077,0.315789,0.263158,0.363014,0.342466,2.84615,2,3.30769,2
800,GrPX,0,0,0.503448,4.61538,0.273333,0.293333,0.503448,0.531034,2.23077,3.30769,4.15385,4.92308
850,GrPX,0,0,0.358621,3,0.201342,0.221477,0.191781,0.308219,1.38462,2.15385,1.92308,2.84615
900,GrPX,0,0,0.386207,3.30769,0.228188,0.187919,0.294521,0.253425,1.84615,1.92308,1.84615,1.92308
950,GrPX,1,0,0.472603,4,0.269737,0.256579,0.358621,0.386207,2.69231,2.46154,2.92308,2.92308
1000,GrPX,0,0,0.310345,3,0.195946,0.155405,0.287671,0.226027,1.76923,1.61538,2,2
1050,GrPX,0,0,0.520548,4.76923,0.264901,0.350993,0.417808,0.376712,2.23077,3.15385,3.15385,3.53846
1100,GrPX,1,1,0.541096,4.15385,0.186667,0.386667,0.410959,0.513699,1.46154,3.07692,3,4.84615
1150,GrPX,0,0,0.351724,2.61538,0.197279,0.156463,0.365517,0.22069,1.46154,1.30769,2.61538,1.61538
1200,GrPX,0,0,0.496552,4.23077,0.265306,0.244898,0.441379,0.165517,2.46154,1.92308,4,0.769231
1250,GrPX,1,0,0.376712,3.84615,0.211921,0.218543,0.239726,0.315068,2.15385,2.38462,2.15385,2.84615
1300,GrPX,0,0,0.372414,3.46154,0.214765,0.214765,0.331034,0.296552,2.15385,1.84615,3.46154,2
1350,GrPX,0,0,0.349315,3.30769,0.228188,0.174497,0.303448,0.227586,2.30769,1.53846,2.76923,1.76923
1400,GrPX,0,0,0.386207,3.92308,0.278146,0.178808,0.342466,0.294521,3.30769,1.30769,3.30769,2.15385
1450,GrPX,0,0,0.351724,3.30769,0.189189,0.202703,0.282759,0.255172,1.76923,1.84615,2.30769,2
1500,GrPX,1,1,0.452055,4.30769,0.231788,0.245033,0.39726,0.356164,2.46154,2.23077,3.61538,2.92308
1550,GrPX,0,0,0.438356,4,0.255034,0.214765,0.351724,0.22069,2.69231,1.61538,3.15385,1.69231
1600,GrPX,0,1,0.5,4.38462,0.282895,0.276316,0.582192,0.260274,3,2.15385,4.30769,2
1650,GrPX,1,0,0.438356,4.07692,0.281879,0.187919,0.383562,0.267123,2.76923,1.69231,3.30769,2.07692
1700,GrPX,1,0,0.554795,5.07692,0.291391,0.324503,0.455172,0.289655,2.92308,2.69231,4.07692,2.76923
1750,GrPX,0,1,0.438356,3.92308,0.238095,0.22449,0.239726,0.424658,2,2.07692,1.61538,3.76923
1800,GrPX,0,0,0.383562,3.92308,0.108108,0.310811,0.109589,0.349315,0.615385,3.46154,1,3.76923
1850,GrPX,0,0,0.289655,2.61538,0.108844,0.204082,0.253425,0.267123,1.15385,1.61538,2.23077,1.92308
1900,GrPX,0,0,0.424658,3.61538,0.234899,0.228188,0.344828,0.310345,2.38462,1.53846,3,2.46154
1950,GrPX,0,0,0.427586,3.15385,0.195946,0.256757,0.227586,0.386207,1.76923,1.84615,1.38462,2.38462
2000,GrPX,0,0,0.317241,3.84615,0.248322,0.100671,0.342466,0.123288,3.23077,1.15385,3.61538,0.846154
2050,GrPX,0,0,0.37931,3.07692,0.147651,0.288591,0.351724,0.365517,1.38462,2.15385,2.69231,2.61538
2100,GrPX,0,0,0.413793,3,0.193333,0.246667,0.356164,0.417808,1.53846,1.92308,3.38462,3
2150,GrPX,0,0,0.19863,1.30769,0.191781,0.00684932,0.2,0,1.23077,0.0769231,1.30769,0
2200,GrPX,0,1,0.376712,3.46154,0.231788,0.225166,0.356164,0.253425,2.07692,2.46154,3.46154,1.53846
2250,GrPX,0,0,0.410959,3.84615,0.209459,0.25,0.246575,0.287671,1.92308,2.30769,2.23077,2.61538
2300,GrPX,0,0,0.331034,3.07692,0.222973,0.141892,0.331034,0.131034,2.23077,1.30769,3.15385,0.846154
2350,GrPX,0,0,0.342466,3.46154,0.147651,0.248322,0.234483,0.268966,1.46154,2.38462,1.84615,2.30769
2400,GrPX,0,0,0.246575,1.84615,0.183673,0.0952381,0.206897,0.110345,1.30769,0.615385,1.53846,0.769231
2450,GrPX,0,0,0.531034,4.46154,0.265306,0.292517,0.427586,0.358621,2.69231,2.30769,4.07692,2.61538
2500,GrPX,0,0,0.287671,2.61538,0.148649,0.195946,0.275862,0.310345,1.38462,1.61538,2.53846,3.23077
2550,GrPX,0,0,0.554795,4.69231,0.253333,0.333333,0.413793,0.489655,2.53846,2.69231,3.61538,3.92308
2600,GrPX,1,0,0.268966,2.61538,0.238095,0.047619,0.246575,0.150685,2.23077,0.692308,2.46154,0.692308
2650,GrPX,0,0,0.324138,2.76923,0.121622,0.222973,0.0689655,0.268966,1.15385,2,0.615385,2.15385
2700,GrPX,0,0,0.255172,2.38462,0.141892,0.162162,0.213793,0.289655,1.23077,1.38462,1.69231,2.23077
2750,GrPX,0,1,0.541096,4.15385,0.331126,0.271523,0.438356,0.5,2.53846,2.23077,3.53846,4.46154
2800,GrPX,0,0,0.246575,1.61538,0.157534,0.0958904,0.227586,0.137931,1,0.615385,1.53846,0.846154
2850,GrPX,0,0,0.455172,4,0.266667,0.213333,0.344828,0.337931,2.69231,1.69231,3,2.53846
2900,GrPX,0,0,0.344828,2.84615,0.134228,0.248322,0.110345,0.358621,1,2.38462,0.692308,3.15385
2950,GrPX,0,0,0.468966,4.30769,0.206667,0.293333,0.213793,0.358621,1.76923,3,2,3.23077
3000,GrPX,1,0,0.184932,1,0.0952381,0.0952381,0.124138,0.131034,0.538462,0.538462,0.769231,0.692308
3050,GrPX,0,0,0.328767,2.23077,0.194631,0.161074,0.19863,0.219178,1.15385,1.38462,1.15385,1.69231
3100,GrPX,1,1,0.335616,2.61538,0.147651,0.221477,0.184932,0.30137,1,2.07692,1,2.46154
3150,GrPX,0,0,0.5,4.23077,0.253333,0.266667,0.448276,0.289655,2.61538,1.84615,3.76923,2.07692
3200,GrPX,0,0,0.417808,3.92308,0.302013,0.161074,0.455172,0.206897,2.46154,1.76923,3.69231,1.53846
3250,GrPX,0,0,0.510345,5.69231,0.275168,0.281879,0.365517,0.406897,3.15385,3.07692,3.61538,4
3300,GrPX,0,0,0.0827586,0.461538,0.0272109,0.0884354,0.062069,0.0689655,0.153846,0.461538,0.538462,0.769231
3350,GrPX,0,0,0.262069,1.84615,0.168919,0.128378,0.150685,0.19863,0.923077,1.07692,0.923077,1.46154
3400,GrPX,1,1,0.123288,0.692308,0.0340136,0.0884354,0.0753425,0.116438,0.230769,0.538462,0.461538,0.692308
3450,GrPX,0,0,0.524138,4.38462,0.233333,0.326667,0.4,0.503448,2.61538,2.69231,3.76923,4.30769
3500,GrPX,1,0,0.349315,2.53846,0.181208,0.194631,0.178082,0.328767,1.53846,1.30769,1.30769,1.92308
3550,GrPX,0,0,0.226027,1.30769,0.175676,0.0675676,0.227586,0,1.07692,0.461538,1.30769,0
3600,GrPX,1,0,0.445205,4,0.243421,0.276316,0.406897,0.413793,2.23077,2.53846,3.23077,3.30769
3650,GrPX,0,0,0.206897,1.38462,0.109589,0.0958904,0.117241,0.117241,0.692308,0.769231,0.692308,0.923077
3700,GrPX,0,0,0.232877,1.23077,0.148649,0.114865,0.17931,0.172414,0.769231,0.692308,1.07692,0.923077
3750,GrPX,0,0,0.427586,3.69231,0.194631,0.228188,0.262069,0.358621,1.53846,2.38462,1.84615,3
3800,GrPX,0,0,0.390411,2.84615,0.277027,0.148649,0.273973,0.280822,2.15385,1.30769,2.15385,2.53846
3850,GrPX,0,0,0.280822,2.23077,0.123288,0.164384,0.206897,0.2,1.07692,1.07692,1.92308,1.30769
3900,GrPX,1,0,0.482759,3.30769,0.28,0.233333,0.324138,0.289655,2,1.69231,2.84615,1.69231
3950,GrPX,0,0,0.547945,3.76923,0.293333,0.286667,0.317241,0.413793,2.15385,2.07692,2.76923,3.30769
4000,GrPX,1,0,0.342466,2.84615,0.127517,0.248322,0.212329,0.30137,0.923077,2.38462,1.23077,2.69231
4050,GrPX,0,0,0.337931,3.30769,0.221477,0.154362,0.37931,0.124138,2.38462,1.53846,3.53846,1.23077
4100,GrPX,0,0,0.0896552,0.461538,0.0547945,0.0616438,0.062069,0.062069,0.307692,0.230769,0.461538,0.461538
4150,GrPX,0,0,0.438356,3.38462,0.351351,0.108108,0.386207,0.22069,2.84615,1,3.07692,1.69231
4200,GrPX,1,0,0.308219,2.53846,0.234899,0.114094,0.219178,0.184932,2.15385,1,2.53846,1.38462
4250,GrPX,0,1,0.524138,4.38462,0.233333,0.326667,0.472603,0.30137,2.61538,2.69231,4.23077,2.23077
4300,GrPX,0,0,0.363014,2,0.189189,0.195946,0.212329,0.328767,1.07692,1.07692,1.53846,2
4350,GrPX,0,0,0.363014,3.30769,0.233333,0.18,0.356164,0.273973,2.23077,1.76923,3.23077,2.15385
4400,GrPX,0,0,0.130137,0.846154,0.0878378,0.0608108,0.110345,0.0344828,0.538462,0.538462,0.692308,0.153846
4450,GrPX,0,0,0.372414,2.69231,0.222973,0.189189,0.262069,0.275862,1.92308,1.46154,2.15385,1.76923
4500,GrPX,0,0,0.19863,1.23077,0.108108,0.0945946,0.116438,0.10274,0.769231,0.615385,0.615385,0.692308
4550,GrPX,0,0,0.393103,2.30769,0.162162,0.263514,0.144828,0.344828,1,1.69231,0.846154,2.15385
4600,GrPX,0,0,0.241379,1.46154,0.189189,0.0743243,0.158621,0.165517,1.15385,0.461538,0.923077,1
4650,GrPX,0,0,0.413793,3.46154,0.22,0.253333,0.372414,0.275862,1.84615,2.23077,3.07692,1.84615
4700,GrPX,0,0,0.434483,3.30769,0.217687,0.238095,0.390411,0.239726,1.92308,1.61538,2.92308,1.46154
4750,GrPX,0,0,0.260274,1.46154,0.155405,0.121622,0.136986,0.178082,0.923077,0.769231,1,1.15385
4800,GrPX,0,0,0.30137,2.46154,0.216216,0.121622,0.317241,0.268966,1.92308,1,2.38462,2.30769
4850,GrPX,0,0,0.358621,3.30769,0.187919,0.234899,0.289655,0.282759,2.07692,1.84615,2.92308,2.15385
4900,GrPX,0,1,0.219178,1.23077,0.166667,0.1,0.178082,0.123288,1,0.615385,0.923077,0.769231
4950,GrPX,0,0,0.253425,2.15385,0.175676,0.0945946,0.22069,0.0689655,1.76923,0.538462,2.07692,0.538462
5000,GrPX,1,1,0.191781,1.61538,0.129252,0.0816327,0.19863,0.10274,1.23077,0.538462,1.69231,0.846154
5050,GrPX,0,0,0.496552,3.61538,0.248322,0.295302,0.321918,0.260274,1.84615,2.07692,2.23077,1.92308
5100,GrPX,1,1,0.39726,3.07692,0.206667,0.26,0.143836,0.410959,1.38462,2.07692,1.15385,3.07692
5150,GrPX,0,0,0.524138,3.53846,0.238411,0.350993,0.172414,0.510345,1.76923,2.38462,1.38462,3.53846
5200,GrPX,0,0,0.324138,3.38462,0.135135,0.236486,0.206897,0.337931,1.46154,2.69231,1.15385,3.61538
5250,GrPX,0,0,0.184932,1.15385,0.135135,0.0675676,0.136986,0.171233,0.923077,0.461538,0.846154,1
5300,GrPX,0,0,0.172414,1,0.0952381,0.115646,0.137931,0.117241,0.615385,0.538462,1,0.769231
5350,GrPX,1,1,0.315068,2.61538,0.248322,0.107383,0.287671,0.150685,2,1.07692,2.30769,0.692308
5400,GrPX,0,0,0.410959,3.53846,0.3,0.173333,0.351724,0.255172,2.61538,1.69231,3,2.53846
5450,GrPX,0,0,0.462069,3.84615,0.178808,0.357616,0.308219,0.479452,1.61538,3,1.69231,3.38462
5500,GrPX,0,0,0.386207,2.76923,0.265306,0.14966,0.372414,0.117241,2,1.23077,3,0.615385
5550,GrPX,0,0,0.386207,3.38462,0.108108,0.310811,0.267123,0.356164,0.846154,2.69231,1.92308,3.30769
5600,GrPX,0,0,0.424658,3.23077,0.272109,0.183673,0.344828,0.268966,1.92308,1.38462,3,2.07692
5650,GrPX,0,0,0.486301,4,0.22973,0.304054,0.310345,0.482759,1.69231,2.61538,2.69231,4.07692
5700,GrPX,0,1,0.406897,4,0.182432,0.27027,0.287671,0.335616,2.15385,2.53846,3,2.84615
5750,GrPX,0,0,0.458904,3.53846,0.222973,0.25,0.227586,0.482759,1.76923,2.07692,1.53846,3.46154
5800,GrPX,0,0,0.434483,3.69231,0.243243,0.216216,0.335616,0.239726,2.38462,1.61538,2.76923,1.84615
5850,GrPX,0,0,0.468966,3.92308,0.206667,0.313333,0.417808,0.424658,1.76923,2.92308,4,3.53846
5900,GrPX,1,1,0.472603,3.84615,0.189189,0.310811,0.390411,0.280822,1.76923,2.23077,2.76923,2.61538
5950,GrPX,1,1,0.383562,3.61538,0.233333,0.193333,0.342466,0.363014,2.15385,1.92308,2.61538,3.84615
6000,GrPX,0,0,0.0896552,0.461538,0.0689655,0.0206897,0.0689655,0.0206897,0.384615,0.0769231,0.384615,0.0769231
6050,GrPX,0,0,0.178082,1.07692,0.141892,0.0540541,0.17931,0.103448,0.846154,0.461538,1.30769,0.692308
6100,GrPX,0,1,0.537931,4.61538,0.344371,0.284768,0.445205,0.40411,3.07692,2.38462,3.53846,3.92308
6150,GrPX,0,0,0.308219,3.30769,0.175676,0.175676,0.255172,0.317241,1.61538,2.07692,2.23077,2.84615
6200,GrPX,0,0,0.2,1.30769,0.123288,0.0753425,0.130137,0.0890411,0.769231,0.538462,0.769231,0.615385
6250,GrPX,0,0,0.365517,2.69231,0.170068,0.265306,0.17931,0.372414,1.38462,1.84615,1,2.53846
6300,GrPX,0,0,0.317241,2.76923,0.141892,0.182432,0.206897,0.289655,1.38462,1.61538,1.53846,2.23077
6350,GrPX,0,0,0.452055,4.07692,0.228758,0.254902,0.406897,0.255172,2.15385,2.46154,3.61538,2.07692
6400,GrPX,0,0,0.308219,2.53846,0.161074,0.181208,0.268966,0.42069,1.07692,1.92308,2,3.53846
6450,GrPX,0,0,0.172414,1.38462,0.108108,0.0675676,0.184932,0.130137,1,0.538462,1.07692,0.846154
6500,GrPX,1,0,0.349315,2.76923,0.302013,0.0738255,0.296552,0.234483,2.15385,1,2.61538,2.46154
6550,GrPX,0,0,0.4,3.61538,0.231788,0.211921,0.191781,0.383562,1.69231,2.46154,1.38462,3.61538
6600,GrPX,0,0,0.413793,3.69231,0.142857,0.292517,0.268966,0.262069,1.46154,2.30769,2.15385,2
6650,GrPX,0,0,0.184932,1.46154,0.148649,0.0472973,0.124138,0.137931,1.23077,0.461538,1,0.846154
6700,GrPX,0,0,0.19863,1.30769,0.154362,0.0872483,0.165517,0.172414,1,0.615385,1.30769,1.23077
6750,GrPX,0,0,0.434483,3.38462,0.28,0.22,0.431507,0.342466,2.61538,1.61538,4,3
6800,GrPX,0,0,0.475862,3.76923,0.26,0.26,0.227586,0.344828,2.23077,2.23077,2.23077,2.46154
6850,GrPX,0,0,0.363014,3.07692,0.246667,0.18,0.358621,0.262069,2.30769,1.23077,3.30769,1.84615
6900,GrPX,0,0,0.383562,3.92308,0.233333,0.2,0.365517,0.241379,2.84615,1.61538,3.92308,2.07692
6950,GrPX,0,0,0.103448,0.692308,0.0753425,0.0342466,0.103448,0.0344828,0.615385,0.153846,0.692308,0.153846
7000,GrPX,0,0,0.489655,4.23077,0.202703,0.331081,0.2,0.393103,1.84615,2.53846,1.61538,3.30769
7050,GrPX,0,1,0.413793,3.38462,0.175676,0.27027,0.356164,0.321918,1.53846,2.23077,3.46154,3.30769
7100,GrPX,0,0,0.4,3.30769,0.216216,0.216216,0.282759,0.158621,1.84615,1.84615,2.15385,1.30769
7150,GrPX,0,0,0.303448,2.92308,0.114094,0.241611,0.268966,0.296552,1,2.38462,2,2.23077
7200,GrPX,0,0,0.455172,3,0.234899,0.268456,0.310345,0.37931,1.84615,1.84615,2.30769,2.53846
7250,GrPX,1,1,0.10274,0.769231,0.0810811,0.0405405,0.123288,0.0547945,0.692308,0.307692,0.692308,0.230769
7300,GrPX,1,0,0.280822,2.30769,0.221477,0.0738255,0.342466,0.171233,1.61538,0.923077,2.61538,1.07692
7350,GrPX,1,1,0.479452,3.15385,0.282895,0.236842,0.472603,0.369863,1.92308,1.84615,3.23077,2.61538
7400,GrPX,1,0,0.465753,3.76923,0.261745,0.234899,0.328767,0.390411,2.23077,2,2.84615,2.53846
7450,GrPX,0,0,0.5,4.15385,0.34,0.226667,0.383562,0.287671,2.84615,2.07692,3.15385,1.61538
7500,GrPX,0,0,0.475862,4.15385,0.218543,0.317881,0.406897,0.317241,2.46154,2.84615,3,2.46154
7550,GrPX,0,1,0.37931,3,0.14966,0.251701,0.410959,0.369863,1.23077,2,2.53846,2.84615
7600,GrPX,0,1,0.342466,3.53846,0.181208,0.214765,0.356164,0.321918,1.69231,2.23077,2.84615,2.92308
7650,GrPX,0,0,0.328767,2.76923,0.120805,0.255034,0.241379,0.331034,1.07692,2.07692,1.92308,2.61538
7700,GrPX,1,1,0.19863,2.07692,0.148649,0.0743243,0.267123,0.280822,1.53846,0.769231,2.46154,2.69231
7750,GrPX,1,1,0.0890411,0.769231,0.0890411,0,0.0890411,0,0.769231,0,0.769231,0
7800,GrPX,0,0,0.310345,2.30769,0.238095,0.0952381,0.227586,0.172414,1.69231,1,1.46154,1.15385
7850,GrPX,1,0,0.541096,4.46154,0.366667,0.246667,0.406897,0.565517,2.76923,2.30769,3.23077,4.92308
7900,GrPX,1,0,0.42069,3.53846,0.181208,0.268456,0.234483,0.37931,1.46154,2.53846,1.76923,3.23077
7950,GrPX,1,0,0.328767,2.76923,0.226667,0.153333,0.372414,0.37931,1.84615,1.38462,2.76923,3.15385
8000,GrPX,0,0,0.171233,1.15385,0.0748299,0.102041,0.123288,0.0684932,0.538462,0.692308,0.769231,0.538462
8050,GrPX,0,1,0.417808,3.53846,0.255034,0.201342,0.308219,0.328767,2.23077,1.69231,2.23077,2.76923
8100,GrPX,0,1,0.448276,3.69231,0.256757,0.25,0.410959,0.438356,1.92308,2.23077,3.92308,3.30769
8150,GrPX,0,0,0.2,1.38462,0.130137,0.0684932,0.136986,0.0821918,0.846154,0.538462,0.846154,0.615385
8200,GrPX,0,0,0.417808,3.53846,0.236486,0.209459,0.372414,0.248276,2.07692,1.76923,2.92308,2.15385
8250,GrPX,0,0,0.171233,1,0.114094,0.0671141,0.172414,0.193103,0.769231,0.461538,1.23077,1.30769
8300,GrPX,0,1,0.452055,4,0.221477,0.261745,0.253425,0.424658,2.46154,2.38462,2.23077,3.46154
8350,GrPX,0,0,0.427586,3.23077,0.182432,0.283784,0.296552,0.331034,1.61538,1.92308,2.30769,2.46154
