iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.395973,9.875,0.389262,0.436242,0.402685,0.402685,4.875,5,9.375,8.375
50,PL,0,1,0.322148,5.25,0.255034,0.275168,0.302013,0.194631,2.625,2.625,4.25,4.125
100,PL,0,1,0.398649,10.125,0.378378,0.425676,0.398649,0.405405,5,5.125,8.625,8.625
150,PL,0,1,0.459459,10.5,0.489933,0.42953,0.486486,0.472973,5.25,5.25,9.75,7
200,PL,0,1,0.378378,8.125,0.364865,0.337838,0.385135,0.378378,4,4.125,8.375,7.25
250,PL,0,0,0.422819,9.75,0.389262,0.409396,0.344595,0.432432,4.875,4.875,5.5,9.25
300,PL,0,0,0.425676,10.375,0.445946,0.472973,0.391892,0.398649,5.125,5.25,7.125,8.75
350,PL,0,1,0.398649,8.25,0.412162,0.344595,0.358108,0.378378,4.125,4.125,5.625,6.25
400,PL,0,1,0.391892,8.25,0.344595,0.391892,0.432432,0.452703,4.125,4.125,7.5,7.25
450,PL,0,1,0.310811,5,0.277027,0.25,0.277027,0.22973,2.5,2.5,4,4
500,PL,0,0,0.364865,5.375,0.283784,0.297297,0.202703,0.304054,2.625,2.75,3.25,3.75
550,PL,0,0,0.209459,3.875,0.155405,0.162162,0.108108,0.27027,1.875,2,1.875,3.75
600,PL,0,1,0.324324,7.375,0.358108,0.317568,0.283784,0.304054,3.625,3.75,7.125,5
650,PL,0,0,0.236486,4.375,0.216216,0.236486,0.22973,0.175676,2.125,2.25,3.625,2.5
700,PL,0,0,0.317568,5.5,0.256757,0.263514,0.209459,0.195946,2.75,2.75,2.875,3.5
750,PL,0,1,0.283784,6.125,0.256757,0.25,0.243243,0.243243,3,3.125,3.875,4.875
800,PL,0,1,0.344595,6.75,0.297297,0.256757,0.310811,0.22973,3.375,3.375,5.75,4.375
850,PL,0,0,0.439189,7.875,0.385135,0.398649,0.344595,0.263514,3.875,4,7.375,4.875
