iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.434426,5.4,0.663934,0.680328,0.418033,0.418033,5,5.4,5.1,3.7
50,UOX,0,1,0.483607,4.4,0.57377,0.721311,0.409836,0.368852,4.8,5.9,4.8,3.7
100,UOX,0,1,0.5,4.9,0.688525,0.704918,0.442623,0.532787,4.9,6.4,4.4,5.1
150,UOX,0,1,0.377049,3.6,0.516393,0.606557,0.311475,0.352459,3.8,5.2,2,2.9
200,UOX,0,1,0.5,6.1,0.54918,0.672131,0.45082,0.459016,4.2,5.7,4.3,5.8
250,UOX,0,1,0.409836,4.4,0.491803,0.57377,0.303279,0.352459,3.8,4.7,2.8,3.9
300,UOX,0,0,0.385246,3.7,0.459016,0.565574,0.213115,0.311475,3.4,4.3,1.3,3.3
350,UOX,0,0,0.237705,2.6,0.385246,0.459016,0.254098,0.155738,2.6,3.6,2.5,1.3
400,UOX,0,1,0.377049,4.3,0.409836,0.483607,0.319672,0.401639,3,4.4,2.8,3.2
450,UOX,0,1,0.5,6,0.672131,0.688525,0.459016,0.565574,5.7,5.9,3.9,6
500,UOX,0,1,0.598361,6.1,0.557377,0.745902,0.418033,0.52459,3.8,5.9,4.6,5.2
550,UOX,0,1,0.360656,3.7,0.614754,0.631148,0.418033,0.459016,5.1,4.9,5.7,4.7
600,UOX,0,1,0.467213,5,0.467213,0.491803,0.393443,0.434426,3.8,4.8,4.2,5.4
650,UOX,0,1,0.434426,4.6,0.598361,0.704918,0.352459,0.360656,4.2,5.5,3.7,3.1
700,UOX,0,1,0.221311,1.8,0.459016,0.57377,0.45082,0.459016,3.4,4,3.5,3.8
750,UOX,0,0,0.459016,4.6,0.647541,0.786885,0.401639,0.483607,4.8,7,4.5,5.6
800,UOX,0,0,0.442623,5,0.491803,0.647541,0.42623,0.47541,4.3,5.7,5,5.3
850,UOX,0,1,0.418033,4.5,0.565574,0.680328,0.336066,0.42623,5.4,6,4.7,5
900,UOX,0,0,0.409836,4.4,0.516393,0.639344,0.352459,0.286885,4.7,4.4,3.8,3.1
950,UOX,0,0,0.418033,4,0.590164,0.581967,0.336066,0.418033,4.9,4.5,3.4,3.7
1000,UOX,0,0,0.254098,2.4,0.401639,0.467213,0.172131,0.254098,3,3.4,1.1,2.3
1050,UOX,0,0,0.45082,4.3,0.663934,0.672131,0.434426,0.516393,5,5.6,4.8,4.8
1100,UOX,0,0,0.303279,3.6,0.418033,0.434426,0.196721,0.270492,3,3.8,2.8,2.5
1150,UOX,0,1,0.0901639,0.6,0.155738,0.155738,0.0819672,0.0819672,1,1,0.5,0.5
1200,UOX,0,0,0.385246,3.3,0.54918,0.663934,0.360656,0.336066,4,5.1,3.2,2.6
1250,UOX,0,0,0.434426,5.2,0.581967,0.704918,0.352459,0.491803,4.7,6.4,4,5.7
1300,UOX,0,1,0.401639,4.8,0.532787,0.614754,0.352459,0.344262,4.2,5.7,3.4,3.7
1350,UOX,0,0,0.368852,4.4,0.557377,0.606557,0.42623,0.262295,4.5,5.2,5,3.4
1400,UOX,0,0,0.188525,1.4,0.385246,0.5,0.122951,0.237705,3.5,4.1,0.9,2
1450,UOX,1,1,0,0,0,0,0,0,0,0,0,0
1500,UOX,0,0,0.418033,4.5,0.532787,0.647541,0.393443,0.418033,5.1,5.3,4.7,3.9
1550,UOX,0,0,0.42623,4.9,0.581967,0.639344,0.409836,0.188525,5.3,5.8,5.6,1.4
1600,UOX,0,1,0.418033,5,0.622951,0.614754,0.45082,0.47541,6.4,6,4.1,3.9
1650,UOX,0,0,0.385246,4.2,0.516393,0.606557,0.418033,0.418033,4.1,5.3,4.8,3.9
1700,UOX,0,0,0.221311,1.9,0.639344,0.680328,0.42623,0.434426,5.6,5.7,5.8,4.9
1750,UOX,0,1,0.0655738,0.6,0.229508,0.262295,0.0491803,0.0163934,1.8,2.1,0.4,0.2
1800,UOX,0,0,0.172131,1.2,0.557377,0.57377,0.245902,0.106557,4,4.4,1.9,0.8
1850,UOX,0,0,0.155738,1,0.409836,0.401639,0.237705,0.188525,2.9,2.9,1.9,1.6
1900,UOX,0,1,0.434426,5.2,0.655738,0.663934,0.418033,0.295082,6.1,5,5.3,3.4
1950,UOX,0,1,0.155738,1.6,0.204918,0.245902,0.0983607,0.0655738,1.8,2.3,1,0.6
2000,UOX,0,0,0.434426,5.6,0.622951,0.737705,0.327869,0.45082,4.7,5.9,3.9,5
2050,UOX,0,0,0.459016,5.6,0.598361,0.598361,0.442623,0.483607,5,5.7,4.5,4.2
2100,UOX,0,1,0.311475,3.6,0.540984,0.590164,0.459016,0.442623,5.5,4.9,5.9,5.3
2150,UOX,0,0,0.393443,3.6,0.614754,0.655738,0.401639,0.237705,5.6,5.5,3.6,2.6
