iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,1,1,0.264,5.09091,0.144,0.256,0.224,0.184,3.81818,4.90909,3.09091,2.90909
50,GOX,1,1,0.4,10.3636,0.176,0.36,0.32,0.4,6,10.1818,10.3636,12.5455
100,GOX,1,1,0.48,14.5455,0.24,0.384,0.368,0.416,8.54545,10.9091,11.2727,10.9091
150,GOX,0,1,0.352,11.2727,0.328,0.12,0.312,0.168,9.45455,5.27273,9.45455,6
200,GOX,1,1,0.408,10.7273,0.336,0.192,0.304,0.304,8.18182,5.63636,10.1818,6.54545
250,GOX,1,1,0.32,7.45455,0.296,0.176,0.328,0.328,9.81818,5.63636,9.81818,7.45455
300,GOX,0,1,0.272,7.63636,0.272,0.096,0.28,0.312,8.36364,3.63636,9.09091,6.72727
350,GOX,1,1,0.424,11.8182,0.416,0.08,0.392,0.2,12,2.18182,10.7273,4.72727
400,GOX,0,1,0.304,5.45455,0.152,0.312,0.336,0.32,4.18182,8,6.54545,8.18182
450,GOX,1,1,0.376,9.27273,0.36,0.08,0.384,0.216,10.7273,5.27273,11.0909,5.09091
500,GOX,0,1,0.36,12.5455,0.296,0.152,0.36,0.2,11.2727,5.09091,9.45455,5.45455
550,GOX,1,1,0.256,5.63636,0.256,0.152,0.312,0.264,5.63636,2.72727,7.45455,6
600,GOX,1,1,0.368,10.3636,0.368,0.048,0.336,0.152,10.5455,1.27273,10.1818,2.54545
650,GOX,1,1,0.36,7.09091,0.368,0.064,0.352,0.104,7.09091,0.909091,6.72727,1.63636
700,GOX,0,1,0.296,11.0909,0.136,0.224,0.32,0.288,6,8.36364,8.72727,7.63636
750,GOX,0,1,0.288,7.63636,0.232,0.176,0.304,0.296,7.45455,4.54545,8,5.63636
800,GOX,0,1,0.376,12.7273,0.32,0.184,0.304,0.336,8.72727,6.90909,7.45455,12.7273
850,GOX,0,1,0.384,10.7273,0.136,0.344,0.272,0.376,5.27273,7.81818,6,10.5455
900,GOX,0,1,0.256,6,0.224,0.112,0.256,0.176,6,3.63636,5.27273,3.09091
950,GOX,0,1,0.168,3.09091,0.176,0.144,0.224,0.184,3.27273,3.09091,4.72727,3.27273
1000,GOX,0,1,0.16,1.81818,0.048,0.2,0.12,0.16,1.63636,3.45455,3.81818,4
1050,GOX,0,1,0.104,2.36364,0.08,0.12,0.064,0.04,1.81818,2,2,0.363636
1100,GOX,0,1,0.432,12.1818,0.208,0.352,0.4,0.272,6,10.3636,12.1818,6.90909
1150,GOX,0,1,0.344,9.81818,0.256,0.192,0.352,0.344,8.36364,6.18182,11.0909,6.54545
1200,GOX,0,1,0.4,12.5455,0.136,0.36,0.304,0.392,4.36364,12,5.63636,12.5455
1250,GOX,0,1,0.24,3.63636,0.256,0.072,0.32,0.2,6.90909,4.18182,8,5.81818
1300,GOX,0,1,0.128,2.18182,0.144,0.072,0.128,0,3.63636,1.81818,2.18182,0
1350,GOX,0,0,0.144,1.27273,0.128,0.088,0.224,0.2,2.90909,2.36364,5.63636,5.09091
1400,GOX,0,1,0.216,4.18182,0.152,0.176,0.24,0.104,3.27273,4.36364,3.63636,2.18182
1450,GOX,0,0,0.36,9.63636,0.208,0.24,0.451613,0.387097,6,8.18182,11.4545,13.0909
1500,GOX,0,0,0.304,7.45455,0.248,0.176,0.24,0.2,6.90909,3.45455,4.90909,4
1550,GOX,0,1,0.33871,12,0.264,0.16,0.288,0.264,10.1818,4.36364,12.1818,5.09091
1600,GOX,0,0,0.32,8.18182,0.048,0.344,0.288,0.36,2.18182,9.27273,7.27273,8.72727
1650,GOX,0,0,0.344,14.1818,0.064,0.352,0.354839,0.362903,3.63636,16.9091,9.45455,11.6364
1700,GOX,0,0,0.346774,11.6364,0.298387,0.137097,0.322581,0.16129,11.8182,2.18182,11.6364,2
1750,GOX,0,1,0.379032,12.7273,0.232,0.24,0.376,0.288,9.27273,8.54545,13.8182,9.45455
1800,GOX,0,1,0.304,9.45455,0.144,0.264,0.064,0.272,3.45455,8.72727,1.45455,8.18182
1850,GOX,0,1,0.368,14.9091,0.248,0.216,0.312,0.344,8.18182,12,10.1818,16.3636
1900,GOX,0,0,0.344,13.8182,0.225806,0.193548,0.354839,0.322581,8.90909,6.90909,14.3636,11.2727
1950,GOX,0,0,0.354839,12.1818,0.184,0.28,0.298387,0.370968,8.72727,8.54545,9.09091,10.9091
2000,GOX,0,1,0.304,9.09091,0.336,0.04,0.32,0.056,9.63636,0.909091,9.81818,1.09091
2050,GOX,0,0,0.2,3.63636,0.072,0.224,0.298387,0.25,3.09091,6,9.27273,9.09091
2100,GOX,0,1,0.312,8.18182,0.264,0.168,0.344,0.224,7.09091,4.54545,9.09091,5.27273
2150,GOX,0,0,0.153226,2.18182,0.096,0.096,0.16129,0.104839,3.09091,2.90909,1.81818,1.09091
