iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,0,0.42953,2.52381,0.213333,0.226667,0.221477,0.315436,1.28571,1.52381,1.19048,2.04762
50,GLOX,0,0,0.51634,3,0.27451,0.339869,0.27451,0.385621,1.28571,2.33333,1.33333,2.52381
100,GLOX,0,0,0.562092,3.09524,0.254902,0.339869,0.248366,0.431373,1.33333,2,1.38095,2.47619
150,GLOX,0,0,0.496732,2.47619,0.246753,0.285714,0.27451,0.339869,1.19048,1.7619,1.2381,2.04762
200,GLOX,0,0,0.506494,3.14286,0.227273,0.318182,0.402597,0.383117,1.2381,2,2.28571,2.2381
250,GLOX,0,0,0.461039,2.71429,0.214286,0.305195,0.324675,0.37013,1.2381,1.7619,1.95238,2.09524
300,GLOX,0,0,0.454545,2.52381,0.142857,0.337662,0.116883,0.337662,0.714286,1.90476,0.571429,1.95238
350,GLOX,0,0,0.506494,2.47619,0.227273,0.298701,0.227273,0.285714,0.952381,1.66667,1.04762,1.47619
400,GLOX,0,0,0.525974,2.80952,0.24026,0.357143,0.409091,0.487013,1.28571,2,2.14286,2.90476
450,GLOX,0,0,0.422078,2.42857,0.220779,0.279221,0.298701,0.38961,1.28571,1.47619,1.7619,2
500,GLOX,0,0,0.461039,2.33333,0.149351,0.324675,0.136364,0.324675,0.761905,1.66667,0.666667,1.66667
550,GLOX,0,0,0.435065,2.38095,0.136364,0.344156,0.201299,0.357143,0.714286,1.90476,1.04762,1.95238
600,GLOX,0,0,0.428571,2.04762,0.253247,0.214286,0.409091,0.12987,1.2381,1.04762,1.95238,0.809524
650,GLOX,0,0,0.467532,2.33333,0.207792,0.279221,0.194805,0.272727,1.04762,1.47619,0.952381,1.38095
700,GLOX,0,0,0.435065,2.04762,0.272727,0.233766,0.324675,0.246753,1.42857,1.14286,1.57143,1.19048
750,GLOX,0,1,0.512987,3,0.246753,0.37013,0.24026,0.422078,1.42857,2.2381,1.14286,2.52381
800,GLOX,0,0,0.25974,1.28571,0.194805,0.0974026,0.266234,0.155844,0.952381,0.47619,1.33333,0.714286
850,GLOX,0,0,0.318182,2.04762,0.11039,0.279221,0.155844,0.331169,0.761905,1.7619,1,2.19048
900,GLOX,0,1,0.344156,2.09524,0.123377,0.246753,0.142857,0.246753,0.809524,1.47619,0.952381,1.38095
950,GLOX,0,0,0.480519,2.57143,0.220779,0.279221,0.233766,0.311688,1.14286,1.61905,1.33333,1.71429
1000,GLOX,0,0,0.24026,1.14286,0.194805,0.0779221,0.162338,0.181818,0.952381,0.380952,1.04762,0.714286
1050,GLOX,0,0,0.181818,1.09524,0.136364,0.0779221,0.201299,0.116883,0.952381,0.333333,1.19048,0.809524
1100,GLOX,0,1,0.324675,1.80952,0.279221,0.207792,0.279221,0.331169,1.57143,1.19048,1.71429,1.95238
1150,GLOX,0,1,0.415584,2.14286,0.207792,0.298701,0.214286,0.305195,1.19048,1.47619,1.33333,1.52381
1200,GLOX,0,0,0.376623,2.14286,0.175325,0.246753,0.188312,0.227273,0.761905,1.71429,0.904762,1.52381
1250,GLOX,0,0,0.363636,1.52381,0.25974,0.201299,0.24026,0.298701,1.2381,0.809524,1.33333,1.38095
1300,GLOX,0,0,0.24026,1.2381,0.0714286,0.194805,0.0324675,0.207792,0.333333,1.09524,0.190476,1.04762
1350,GLOX,0,0,0.558442,3,0.279221,0.396104,0.376623,0.409091,1.38095,2.28571,2.04762,2.19048
1400,GLOX,0,0,0.467532,2.2381,0.201299,0.350649,0.253247,0.525974,0.904762,1.85714,1.14286,2.47619
1450,GLOX,0,0,0.357143,2.04762,0.233766,0.181818,0.266234,0.220779,1.33333,1,1.47619,1.09524
1500,GLOX,0,0,0.448052,2.14286,0.227273,0.324675,0.324675,0.402597,1,1.95238,1.71429,2.38095
1550,GLOX,0,0,0.38961,2.19048,0.201299,0.214286,0.168831,0.25974,0.952381,1.38095,0.857143,1.71429
