iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.472973,9.875,0.202703,0.412162,0.236486,0.412162,3.5,8.125,3.375,7.375
50,LOX,0,1,0.445946,9.75,0.371622,0.121622,0.459459,0.0472973,8,3.25,9.5,1.5
100,LOX,0,1,0.493243,9.375,0.236486,0.385135,0.297297,0.459459,4.5,7.375,4.5,8.75
150,LOX,1,1,0.385135,7,0.337838,0.141892,0.331081,0.189189,5.75,3.125,5.875,3.5
200,LOX,0,1,0.277027,5.75,0.0540541,0.27027,0.121622,0.304054,1.5,5.25,1.5,5.75
250,LOX,0,1,0.371622,6.75,0.358108,0.0608108,0.364865,0.0540541,6.875,0.75,7.125,1.875
300,LOX,1,1,0.378378,7.125,0.155405,0.290541,0.128378,0.358108,2.25,5.625,2.75,6.625
350,LOX,0,0,0.378378,7.375,0.0743243,0.378378,0.0540541,0.391892,1.625,6.875,0.625,7.125
400,LOX,0,1,0.351351,5.875,0.371622,0.0202703,0.391892,0.0945946,6.5,1,7.375,1.625
450,LOX,0,0,0.263514,4,0.101351,0.202703,0.114865,0.189189,2.125,2.625,2.75,2.875
500,LOX,0,1,0.209459,3.375,0.0540541,0.209459,0.027027,0.195946,0.5,3.25,0.625,3
550,LOX,0,0,0.195946,3.375,0.027027,0.195946,0,0.195946,0.875,4,0,3.375
600,LOX,1,1,0.263514,2.625,0.277027,0.0202703,0.277027,0.0337838,3.125,0.625,3,0.375
650,LOX,0,1,0.405405,8.5,0.202703,0.263514,0.277027,0.216216,4.375,6.625,5.875,3.875
700,LOX,0,1,0.222973,3.375,0.22973,0.0472973,0.25,0.0810811,3.5,0.5,3.625,1
750,LOX,0,0,0.222973,3.25,0.202703,0.0743243,0.202703,0.0405405,2.875,0.875,3,0.25
800,LOX,0,1,0.310811,4.25,0.317568,0.0540541,0.310811,0,4.875,1.625,4.25,0
850,LOX,1,1,0.108108,2.5,0.108108,0,0.108108,0,2.5,0,2.5,0
900,LOX,0,0,0.439189,8.625,0.432432,0.0135135,0.439189,0,8.75,0.125,8.625,0
950,LOX,0,0,0.290541,5.125,0.182432,0.189189,0.209459,0.148649,3,2.875,3.125,2.75
1000,LOX,1,1,0.25,4.5,0.195946,0.0878378,0.175676,0.108108,3.875,2,3,1.75
1050,LOX,1,1,0.027027,0.25,0.0135135,0.0405405,0.0540541,0.0608108,0.625,0.875,1.875,1.875
1100,LOX,0,0,0.128378,1.625,0.0675676,0.0945946,0.0675676,0.114865,1.25,1.25,1.125,1.125
1150,LOX,0,0,0.371622,7.375,0.317568,0.182432,0.22973,0.182432,7.5,3.875,5.5,3.25
1200,LOX,0,1,0.297297,5.5,0.297297,0.0945946,0.277027,0.101351,4.75,1.75,5.25,2
1250,LOX,0,0,0.135135,1.125,0.114865,0.0472973,0.101351,0.0675676,0.875,0.375,1.125,1
1300,LOX,0,0,0.263514,5,0.027027,0.290541,0,0.263514,1,6,0,5
