iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.613445,5.33333,0.546218,0.184874,0.638655,0.411765,4.85714,1.80952,5.42857,3.14286
50,GOX,0,1,0.563025,5.71429,0.478992,0.235294,0.462185,0.369748,5.04762,2,5.14286,3.2381
100,GOX,0,1,0.647059,6.28571,0.428571,0.411765,0.495798,0.470588,4.47619,3.61905,4.95238,4
150,GOX,0,0,0.529412,5.04762,0.521008,0.134454,0.567797,0.0932203,4.47619,1.52381,5.04762,0.857143
200,GOX,0,1,0.462185,3.42857,0.235294,0.302521,0.294118,0.386555,1.80952,2.47619,2.57143,3.2381
250,GOX,0,1,0.559322,5.04762,0.327731,0.327731,0.529412,0.386555,2.66667,3.42857,4.28571,2.95238
300,GOX,0,0,0.563025,4.95238,0.529412,0.0756303,0.601695,0.389831,5.14286,0.571429,5.52381,3.14286
350,GOX,0,0,0.474576,4.66667,0.436975,0.193277,0.516949,0.262712,4.28571,2.38095,5.04762,1.80952
400,GOX,0,0,0.601695,5.52381,0.613445,0.151261,0.677966,0.432203,6.19048,1.42857,5.90476,3.2381
450,GOX,0,0,0.554622,4.38095,0.512605,0.134454,0.563025,0.403361,4.09524,1.04762,4,3.52381
500,GOX,0,1,0.529412,4.09524,0.378151,0.201681,0.428571,0.571429,3.2381,1.80952,3.90476,4.47619
550,GOX,0,1,0.445378,4,0.134454,0.462185,0.319328,0.546218,1.52381,4.47619,2.57143,5.14286
600,GOX,0,1,0.529412,4.47619,0.336134,0.302521,0.302521,0.428571,3.14286,3.14286,2.66667,4
650,GOX,0,0,0.601695,5.52381,0.302521,0.394958,0.347458,0.576271,3.04762,3.80952,3.2381,4.66667
700,GOX,0,0,0.478992,4,0.495798,0.092437,0.5,0.491525,3.90476,0.761905,3.71429,3.90476
750,GOX,0,0,0.630252,5.71429,0.647059,0.0168067,0.644068,0.161017,5.80952,0.380952,5.71429,1.04762
800,GOX,0,0,0.554622,5.42857,0.563025,0.092437,0.529412,0.277311,5.42857,0.857143,5.52381,2.09524
850,GOX,0,1,0.588235,5.52381,0.369748,0.378151,0.453782,0.521008,4.09524,3.52381,4.09524,4.28571
900,GOX,0,0,0.487395,4,0.5,0.059322,0.491525,0.211864,4.28571,0.285714,4,1.71429
950,GOX,0,0,0.584746,5.61905,0.542373,0.288136,0.533898,0.364407,5.14286,2.7619,4.85714,3.42857
1000,GOX,0,0,0.542373,4.66667,0.0336134,0.563025,0.169492,0.516949,0.571429,4.95238,1.42857,5.04762
1050,GOX,0,0,0.542373,5.80952,0.563025,0.184874,0.563025,0.352941,5.2381,1.80952,5.90476,2.85714
1100,GOX,0,1,0.546218,4.19048,0.487395,0.117647,0.487395,0.512605,3.42857,1.33333,3.42857,4
1150,GOX,0,1,0.542373,4.57143,0.521008,0.109244,0.537815,0.0504202,4.66667,0.857143,4.57143,0.380952
1200,GOX,0,1,0.644068,5.52381,0.092437,0.630252,0.588235,0.529412,1.04762,5.90476,5.04762,5.42857
1250,GOX,0,0,0.440678,3.80952,0.110169,0.440678,0.313559,0.508475,1.04762,4,2.47619,4.38095
1300,GOX,0,0,0.440678,3.42857,0.294118,0.310924,0.487395,0.361345,3.2381,3.04762,4.57143,3.04762
1350,GOX,0,0,0.378151,3.33333,0.310924,0.184874,0.423729,0.279661,2.95238,2.09524,4.19048,2.7619
1400,GOX,0,1,0.584746,4.57143,0.579832,0.092437,0.588235,0.151261,4.57143,0.666667,4.38095,1.2381
1450,GOX,0,0,0.576271,5.71429,0.462185,0.193277,0.462185,0.428571,4.66667,2.19048,4.66667,4
1500,GOX,0,0,0.567797,4.95238,0.288136,0.364407,0.313559,0.491525,2.85714,3.52381,2.28571,4.57143
1550,GOX,0,0,0.449153,4.38095,0.0756303,0.436975,0.226891,0.462185,0.761905,4.28571,2,4.38095
1600,GOX,0,1,0.521008,4.66667,0.369748,0.201681,0.352941,0.403361,3.71429,1.61905,3.14286,3.52381
1650,GOX,0,0,0.508475,4.66667,0.428571,0.285714,0.516949,0.423729,4,2.7619,4.85714,3.42857
1700,GOX,0,0,0.571429,5.71429,0.210084,0.512605,0.533898,0.601695,2.09524,4.85714,4.38095,5.33333
1750,GOX,0,1,0.491525,4.57143,0.504202,0.151261,0.478992,0.428571,4.7619,1.52381,4.57143,3.71429
1800,GOX,0,0,0.533898,4.66667,0.386555,0.210084,0.512605,0.201681,3.2381,2,4.38095,1.80952
1850,GOX,0,0,0.226891,1.90476,0.305085,0.161017,0.525424,0.364407,2.95238,1.61905,4,3.04762
1900,GOX,0,1,0.449153,3.61905,0.521008,0.159664,0.521008,0.277311,4.38095,1.61905,4.57143,2.7619
1950,GOX,0,0,0.618644,5.52381,0.268908,0.453782,0.381356,0.516949,2.57143,4.57143,3.52381,4.7619
2000,GOX,0,0,0.504202,4.57143,0.201681,0.378151,0.394958,0.428571,1.90476,3.33333,3.2381,4.19048
2050,GOX,0,0,0.411765,3.2381,0.432203,0.101695,0.457627,0.313559,3.61905,0.857143,4.38095,1.90476
2100,GOX,0,1,0.495798,4.19048,0.378151,0.218487,0.420168,0.235294,3.61905,1.90476,3.33333,1.71429
2150,GOX,0,1,0.537815,4.66667,0.092437,0.537815,0.210084,0.596639,0.571429,4.85714,1.61905,4.85714
2200,GOX,0,0,0.474576,4.38095,0.440678,0.186441,0.483051,0.423729,4,1.61905,3.90476,3.61905
2250,GOX,0,0,0.470588,4.38095,0.411765,0.310924,0.508475,0.466102,3.61905,2.85714,4.66667,4.47619
2300,GOX,0,0,0.559322,5.2381,0.563025,0.0420168,0.546218,0.226891,5.52381,0.47619,4.85714,2.09524
2350,GOX,0,0,0.550847,5.14286,0.386555,0.252101,0.491525,0.491525,3.52381,2.19048,4.7619,4.09524
2400,GOX,0,0,0.576271,5.42857,0.355932,0.330508,0.618644,0.330508,3.04762,3.42857,4.95238,2.7619
2450,GOX,0,0,0.508475,5.04762,0.491525,0.127119,0.542373,0.20339,5.04762,1.04762,5.04762,2.09524
2500,GOX,0,0,0.563025,5.33333,0.445378,0.277311,0.559322,0.355932,4.19048,2.66667,5.2381,3.2381
2550,GOX,0,0,0.508475,4.57143,0.319328,0.327731,0.432203,0.508475,2.95238,3.33333,3.61905,5.14286
2600,GOX,0,0,0.495798,4.28571,0.252101,0.310924,0.381356,0.389831,2,2.7619,2.95238,3.33333
2650,GOX,0,0,0.432203,3.90476,0.483051,0.101695,0.440678,0.254237,4.19048,0.857143,4.28571,1.90476
2700,GOX,0,0,0.457627,4.85714,0.436975,0.0588235,0.457627,0.135593,4.7619,0.857143,4.85714,1.14286
2750,GOX,0,0,0.533898,4.47619,0.10084,0.512605,0.474576,0.466102,0.952381,4.28571,3.52381,4.19048
2800,GOX,0,0,0.512605,4,0.428571,0.159664,0.474576,0.220339,3.52381,1.14286,3.71429,2.09524
2850,GOX,0,0,0.470588,3.42857,0.352941,0.285714,0.415254,0.474576,2.38095,2.66667,3.33333,4.57143
2900,GOX,0,0,0.576271,4.7619,0.285714,0.394958,0.533898,0.389831,2.7619,3.04762,4.95238,4.28571
2950,GOX,0,0,0.584746,4.66667,0.0756303,0.588235,0.338983,0.567797,0.857143,4.95238,2.95238,5.04762
3000,GOX,0,0,0.559322,4.85714,0.546218,0.0588235,0.478992,0.268908,5.14286,0.285714,4.38095,1.71429
3050,GOX,0,1,0.601695,5.42857,0.554622,0.260504,0.563025,0.504202,5.61905,2.19048,4.95238,4.28571
3100,GOX,0,1,0.672269,5.33333,0.638655,0.210084,0.647059,0.546218,5.61905,1.33333,5.52381,4.09524
3150,GOX,0,0,0.487395,4.28571,0.344538,0.344538,0.508475,0.559322,2.95238,3.52381,4.28571,5.14286
3200,GOX,0,0,0.529412,4.47619,0.109244,0.563025,0.394958,0.487395,1.04762,5.04762,3.52381,4.7619
3250,GOX,0,0,0.516949,5.04762,0.310924,0.403361,0.394958,0.478992,2.7619,3.42857,3.42857,4.38095
3300,GOX,0,0,0.5,4.47619,0.135593,0.508475,0.20339,0.584746,1.71429,4.38095,1.80952,4.95238
3350,GOX,0,0,0.361345,2.38095,0.389831,0.101695,0.440678,0.432203,3.14286,1.2381,3.61905,3.61905
3400,GOX,0,0,0.563025,5.04762,0.59322,0.135593,0.576271,0.29661,5.61905,1.2381,5.71429,2.7619
3450,GOX,0,0,0.487395,4.38095,0.159664,0.470588,0.355932,0.550847,1.33333,4.85714,3.42857,5.42857
3500,GOX,0,1,0.487395,4.47619,0.344538,0.386555,0.420168,0.504202,3.33333,4,3.80952,5.2381
3550,GOX,0,0,0.483051,4.85714,0.378151,0.184874,0.462185,0.428571,3.42857,1.61905,4.95238,3.52381
3600,GOX,0,0,0.584746,5.90476,0.245763,0.457627,0.474576,0.474576,2.57143,4.38095,3.71429,5.33333
3650,GOX,1,1,0.512605,5.04762,0.453782,0.151261,0.495798,0.142857,4.57143,1.14286,4.95238,0.952381
3700,GOX,0,0,0.567797,5.14286,0.389831,0.40678,0.440678,0.491525,3.04762,3.90476,3.52381,4.57143
3750,GOX,0,1,0.491525,3.90476,0.470588,0.285714,0.579832,0.352941,3.80952,1.52381,5.42857,3.42857
3800,GOX,0,0,0.504202,4.85714,0.440678,0.194915,0.440678,0.389831,4.38095,1.71429,3.71429,3.14286
3850,GOX,0,0,0.432203,4,0.235294,0.310924,0.372881,0.474576,2.47619,2.38095,3.2381,4
3900,GOX,0,0,0.596639,5.71429,0.571429,0.10084,0.588235,0.092437,5.42857,0.952381,5.71429,0.47619
3950,GOX,0,0,0.554622,5.42857,0.470588,0.243697,0.537815,0.319328,4.7619,2.38095,4.7619,2.66667
4000,GOX,1,0,0.508475,4,0.546218,0.151261,0.483051,0.355932,4.66667,1.14286,3.90476,2.66667
4050,GOX,0,1,0.579832,5.52381,0.462185,0.336134,0.588235,0.386555,3.80952,3.52381,5.33333,3.61905
4100,GOX,0,0,0.487395,3.90476,0.478992,0.0672269,0.554622,0.403361,4.47619,1.04762,4.7619,3.33333
4150,GOX,0,0,0.563025,4.95238,0.563025,0.0672269,0.601695,0.525424,5.33333,0.857143,5.61905,4.38095
4200,GOX,0,0,0.579832,5.2381,0.516949,0.355932,0.508475,0.610169,4.85714,3.52381,4.95238,5.61905
