iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.389262,13.3333,0.167785,0.375839,0.395973,0.483221,5.66667,12.6667,14.8333,14.3333
50,PMX,0,1,0.375839,10,0.33557,0.241611,0.38255,0.288591,10.8333,5.16667,9.66667,8.33333
100,PMX,0,1,0.42953,12.5,0.375839,0.288591,0.422819,0.275168,9,7.5,13.6667,5.66667
150,PMX,0,1,0.436242,11.3333,0.389262,0.33557,0.38255,0.389262,8.83333,6,8.66667,10.1667
200,PMX,0,1,0.395973,12.6667,0.167785,0.369128,0.369128,0.389262,5.83333,13.5,10.8333,10.5
250,PMX,1,1,0.295302,6.33333,0.134228,0.275168,0.114094,0.308725,2,6.33333,2,7
300,PMX,1,1,0.42953,12.6667,0.355705,0.255034,0.375839,0.308725,8.66667,7.16667,11.5,8.33333
350,PMX,0,1,0.463087,13.3333,0.463087,0.147651,0.47651,0.194631,13.3333,2.66667,13.5,4.16667
400,PMX,0,0,0.214765,7.66667,0.234899,0.134228,0.234899,0.134228,8,3.83333,7.83333,2.5
450,PMX,0,0,0,0,0,0,0,0,0,0,0,0
500,PMX,0,0,0.348993,9.5,0.208054,0.308725,0.261745,0.281879,7.5,5.83333,6.66667,6
550,PMX,1,1,0.38255,9,0.281879,0.255034,0.322148,0.33557,7.66667,4.16667,9.16667,7
600,PMX,0,1,0.489933,13.8333,0.456376,0.214765,0.510067,0.261745,13.3333,3.83333,14.1667,8.16667
650,PMX,0,1,0.315436,6.66667,0.315436,0.214765,0.308725,0.100671,8.16667,4.16667,8.16667,2.83333
700,PMX,1,0,0.342282,9.83333,0.0268456,0.369128,0.0201342,0.328859,0.666667,10.5,0.166667,9.83333
750,PMX,0,0,0.38255,12.1667,0.221477,0.369128,0.308725,0.355705,5.83333,10.5,7.5,11.8333
800,PMX,0,0,0.308725,7,0.107383,0.295302,0.147651,0.315436,3.16667,7.66667,3,7
850,PMX,0,0,0.295302,5.66667,0.295302,0.033557,0.268456,0.033557,5.66667,0.333333,5.16667,0.5
900,PMX,0,0,0.402685,10.3333,0.275168,0.375839,0.302013,0.362416,7.16667,10.5,5.66667,10.6667
950,PMX,0,1,0.369128,13,0.402685,0.234899,0.369128,0.214765,11.6667,4.83333,12,3.66667
1000,PMX,1,0,0.288591,7,0.0402685,0.322148,0.221477,0.255034,0.833333,7.5,3.83333,6
1050,PMX,1,1,0.107383,1.5,0.0201342,0.114094,0,0.107383,0.166667,1.5,0,1.5
1100,PMX,0,0,0.221477,3.33333,0.033557,0.221477,0.0201342,0.201342,0.5,3.66667,0.166667,3.16667
1150,PMX,1,1,0.315436,6.5,0.255034,0.201342,0.275168,0.38255,7,5.5,8.33333,10.3333
1200,PMX,0,0,0.100671,0.833333,0.100671,0.0872483,0.201342,0.208054,3.16667,3.16667,3.83333,3.83333
1250,PMX,0,0,0.228188,3.5,0.14094,0.181208,0.228188,0.187919,2.33333,2.16667,5,3.66667
1300,PMX,0,1,0.38255,10.3333,0.342282,0.228188,0.342282,0.302013,9,5.16667,8.66667,9.33333
1350,PMX,0,0,0.194631,2.5,0.147651,0.100671,0.14094,0.0939597,2,1.16667,2,1.16667
1400,PMX,0,0,0.221477,5.33333,0.0872483,0.194631,0.154362,0.201342,1.83333,5.33333,2.5,4.83333
1450,PMX,0,0,0.208054,4.16667,0.241611,0.0939597,0.221477,0.161074,4.83333,1.66667,4.66667,2.5
1500,PMX,0,0,0.0201342,0.166667,0,0.0201342,0,0.0201342,0,0.166667,0,0.166667
1550,PMX,1,1,0.375839,11.8333,0.315436,0.248322,0.362416,0.255034,6.83333,7.66667,8,9.16667
1600,PMX,0,0,0.281879,6.5,0.261745,0.194631,0.295302,0.228188,5.33333,4.66667,7,4.5
1650,PMX,1,1,0.161074,2,0.181208,0.0604027,0.181208,0.0201342,3.33333,1.66667,2.16667,0.166667
1700,PMX,0,0,0.241611,5.16667,0,0.241611,0,0.241611,0,5.16667,0,5.16667
1750,PMX,0,1,0.161074,3.5,0.0268456,0.167785,0,0.161074,0.666667,3.66667,0,3.5
1800,PMX,0,0,0.114094,1.16667,0.0536913,0.107383,0.0872483,0.127517,2.33333,2.66667,1.16667,1.83333
1850,PMX,0,1,0.38255,10.6667,0.0469799,0.375839,0.127517,0.342282,1.5,10.3333,4,7.16667
1900,PMX,0,0,0.174497,1.83333,0.0671141,0.161074,0.033557,0.167785,1.16667,2.66667,0.333333,2
1950,PMX,0,0,0.147651,2.83333,0.167785,0.0738255,0.107383,0.107383,5.16667,3.33333,2.16667,1.33333
2000,PMX,0,1,0.154362,3.66667,0.107383,0.174497,0.0671141,0.127517,2.5,5.16667,0.666667,3.66667
2050,PMX,0,0,0.114094,1,0.0872483,0.0738255,0.0268456,0.127517,2,2,0.333333,1.16667
2100,PMX,0,0,0.261745,5.5,0.107383,0.194631,0.107383,0.221477,1.83333,4.33333,2.33333,4.83333
2150,PMX,0,0,0.281879,8.33333,0.275168,0.187919,0.342282,0.33557,8.83333,4.5,8.83333,5.5
2200,PMX,0,0,0.268456,5,0.201342,0.214765,0.241611,0.134228,6.5,5.33333,5.33333,1.5
2250,PMX,0,1,0.147651,1.83333,0.0536913,0.147651,0.0268456,0.147651,1,1.83333,0.5,1.66667
2300,PMX,0,0,0.275168,6.33333,0.147651,0.214765,0.174497,0.281879,4,5.16667,2.5,5.66667
2350,PMX,0,0,0.127517,1.5,0.100671,0.0604027,0.107383,0.0201342,1.5,0.833333,1.33333,0.166667
2400,PMX,0,1,0.0805369,1.16667,0.0469799,0.0402685,0.0805369,0.0268456,0.666667,0.666667,1,0.5
2450,PMX,0,0,0.194631,3.83333,0.0738255,0.187919,0.0134228,0.194631,0.833333,3.83333,0.166667,3.83333
2500,PMX,0,0,0.201342,2.83333,0.161074,0.187919,0.161074,0.261745,2.5,2.83333,2.83333,4.33333
2550,PMX,1,1,0.0469799,0.5,0.0469799,0,0.0469799,0,0.5,0,0.5,0
2600,PMX,0,0,0.308725,6.5,0.268456,0.194631,0.281879,0.174497,6,3,5.66667,3.83333
2650,PMX,0,0,0.308725,6.33333,0.214765,0.194631,0.288591,0.255034,4.5,3,6.66667,6
2700,PMX,0,0,0.355705,6.66667,0.107383,0.362416,0.154362,0.38255,2.33333,6.66667,2.5,6.66667
2750,PMX,0,0,0.268456,6.83333,0.154362,0.234899,0.161074,0.268456,3.83333,4.83333,2.83333,7.33333
2800,PMX,1,0,0.409396,8.33333,0.0268456,0.42953,0.0738255,0.395973,0.833333,9,1,8.33333
2850,PMX,0,0,0.322148,7.16667,0.281879,0.214765,0.288591,0.255034,6,3.66667,6.66667,5.33333
2900,PMX,0,0,0.342282,8.5,0.14094,0.328859,0.221477,0.315436,3.16667,8.16667,4.33333,8.16667
2950,PMX,0,0,0.154362,3.66667,0.167785,0.0402685,0.154362,0,4.66667,1,3.66667,0
3000,PMX,0,0,0.369128,8.83333,0.241611,0.194631,0.268456,0.228188,4.33333,5.33333,5,5.83333
3050,PMX,0,0,0.0939597,0.833333,0.0738255,0.0201342,0.0738255,0.0201342,0.666667,0.166667,0.666667,0.166667
3100,PMX,0,0,0.288591,7.83333,0.214765,0.208054,0.234899,0.308725,4.83333,5.83333,5.83333,7.66667
3150,PMX,1,0,0.302013,4.5,0.0469799,0.308725,0.120805,0.241611,1.5,5.83333,2.16667,3.33333
3200,PMX,0,0,0.0872483,1.16667,0,0.0872483,0,0.0872483,0,1.16667,0,1.16667
