iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.537815,4.47619,0.386555,0.369748,0.529412,0.537815,2.19048,2.28571,5.14286,4.7619
50,PL,0,1,0.571429,4.66667,0.428571,0.445378,0.521008,0.487395,2.28571,2.38095,3.90476,4.19048
100,PL,0,0,0.483051,4.7619,0.378151,0.352941,0.525424,0.533898,2.38095,2.38095,4.38095,4.38095
150,PL,0,0,0.563025,5.52381,0.411765,0.411765,0.59322,0.440678,2.7619,2.7619,5.2381,4.09524
200,PL,0,0,0.466102,4.7619,0.378151,0.386555,0.576271,0.516949,2.38095,2.38095,4.19048,5.04762
250,PL,0,0,0.537815,4.7619,0.361345,0.453782,0.59322,0.542373,2.38095,2.38095,4.28571,5.04762
300,PL,0,0,0.525424,5.14286,0.428571,0.378151,0.516949,0.457627,2.57143,2.57143,5.42857,4.47619
350,PL,0,0,0.677966,5.71429,0.462185,0.453782,0.627119,0.576271,2.85714,2.85714,5.90476,4.85714
400,PL,0,1,0.579832,5.42857,0.470588,0.378151,0.630252,0.563025,2.66667,2.7619,5.71429,4.28571
450,PL,0,1,0.512605,4.28571,0.327731,0.386555,0.403361,0.512605,2.09524,2.19048,3.42857,3.80952
500,PL,0,0,0.59322,5.52381,0.453782,0.445378,0.394958,0.571429,2.7619,2.7619,3.42857,4.7619
550,PL,0,0,0.70339,6.28571,0.559322,0.533898,0.635593,0.542373,3.14286,3.14286,5.52381,5.2381
600,PL,0,0,0.529412,4.95238,0.436975,0.403361,0.529412,0.428571,2.47619,2.47619,4.7619,4.38095
650,PL,0,0,0.449153,3.33333,0.336134,0.302521,0.466102,0.372881,1.61905,1.71429,2.7619,3.04762
700,PL,0,0,0.613445,5.71429,0.40678,0.474576,0.550847,0.644068,2.85714,2.85714,4.95238,5.33333
750,PL,0,0,0.579832,5.52381,0.436975,0.470588,0.5,0.601695,2.7619,2.7619,3.90476,5.14286
800,PL,0,0,0.618644,5.52381,0.453782,0.420168,0.453782,0.563025,2.7619,2.7619,4.38095,5.04762
850,PL,0,0,0.563025,5.42857,0.462185,0.445378,0.428571,0.529412,2.66667,2.7619,3.61905,4.85714
900,PL,0,0,0.613445,4.66667,0.428571,0.386555,0.533898,0.59322,2.28571,2.38095,4.85714,5.2381
950,PL,0,0,0.59322,5.42857,0.428571,0.487395,0.621849,0.579832,2.66667,2.7619,5.42857,5.61905
1000,PL,0,0,0.584746,4.19048,0.361345,0.394958,0.483051,0.601695,2.09524,2.09524,4.85714,5.52381
1050,PL,0,0,0.652542,5.90476,0.483051,0.483051,0.533898,0.610169,2.95238,2.95238,4.7619,5.52381
1100,PL,0,0,0.576271,4.57143,0.389831,0.415254,0.533898,0.533898,2.28571,2.28571,4.28571,4.38095
1150,PL,0,0,0.521008,3.42857,0.319328,0.352941,0.525424,0.508475,1.71429,1.71429,4.57143,4.47619
1200,PL,0,1,0.563025,4.7619,0.403361,0.369748,0.478992,0.411765,2.38095,2.38095,4.28571,3.42857
1250,PL,0,0,0.610169,5.61905,0.432203,0.449153,0.559322,0.415254,2.7619,2.85714,5.52381,3.33333
1300,PL,0,0,0.525424,5.42857,0.423729,0.423729,0.576271,0.533898,2.66667,2.7619,4.95238,4.28571
1350,PL,0,0,0.466102,4.28571,0.355932,0.389831,0.542373,0.491525,2.09524,2.19048,4.38095,4.28571
1400,PL,0,0,0.59322,5.90476,0.466102,0.423729,0.533898,0.567797,2.95238,2.95238,4.57143,5.52381
1450,PL,0,0,0.610169,4.57143,0.440678,0.466102,0.483051,0.423729,2.28571,2.28571,4.7619,3.42857
1500,PL,0,0,0.525424,4.57143,0.449153,0.398305,0.567797,0.533898,2.28571,2.28571,4.85714,4.28571
1550,PL,0,0,0.596639,5.52381,0.474576,0.457627,0.635593,0.542373,2.7619,2.7619,5.61905,4.19048
1600,PL,0,0,0.630252,5.42857,0.394958,0.436975,0.504202,0.420168,2.66667,2.7619,4,3.90476
1650,PL,0,0,0.559322,5.04762,0.372881,0.423729,0.567797,0.449153,2.47619,2.57143,4.85714,4.38095
1700,PL,0,0,0.584746,4.66667,0.386555,0.436975,0.372881,0.457627,2.28571,2.38095,3.42857,4.09524
1750,PL,0,1,0.554622,5.14286,0.420168,0.436975,0.554622,0.546218,2.57143,2.57143,5.04762,4.28571
1800,PL,0,1,0.487395,4.19048,0.352941,0.361345,0.478992,0.554622,2.09524,2.09524,4.85714,4.7619
1850,PL,0,0,0.504202,5.14286,0.361345,0.428571,0.571429,0.571429,2.57143,2.57143,5.2381,5.04762
1900,PL,0,0,0.610169,5.71429,0.466102,0.474576,0.533898,0.533898,2.85714,2.85714,4.28571,5.04762
1950,PL,0,0,0.542373,5.52381,0.474576,0.474576,0.491525,0.457627,2.7619,2.7619,4.19048,3.90476
2000,PL,0,1,0.559322,5.04762,0.453782,0.436975,0.546218,0.453782,2.47619,2.57143,4.38095,3.42857
2050,PL,0,1,0.621849,5.2381,0.445378,0.445378,0.546218,0.537815,2.57143,2.66667,4.47619,4.47619
2100,PL,0,0,0.466102,4.47619,0.386555,0.378151,0.521008,0.537815,2.19048,2.28571,4.28571,4.95238
2150,PL,0,1,0.588235,5.52381,0.428571,0.436975,0.462185,0.529412,2.7619,2.7619,4.28571,5.71429
2200,PL,0,0,0.554622,4.95238,0.449153,0.457627,0.474576,0.5,2.47619,2.47619,4.7619,4.38095
2250,PL,0,0,0.504202,4.66667,0.386555,0.378151,0.504202,0.563025,2.28571,2.38095,3.71429,4.47619
2300,PL,0,0,0.576271,5.14286,0.415254,0.466102,0.457627,0.508475,2.57143,2.57143,4.28571,4.28571
2350,PL,0,0,0.344538,3.04762,0.218487,0.252101,0.381356,0.29661,1.52381,1.52381,3.90476,2.7619
2400,PL,0,0,0.576271,5.61905,0.453782,0.436975,0.466102,0.59322,2.7619,2.85714,4.09524,5.04762
2450,PL,0,0,0.576271,4.95238,0.462185,0.453782,0.512605,0.588235,2.47619,2.47619,5.14286,5.14286
2500,PL,0,1,0.605042,6.28571,0.470588,0.487395,0.487395,0.537815,3.14286,3.14286,5.80952,4.28571
2550,PL,0,1,0.627119,6.09524,0.504202,0.546218,0.596639,0.512605,3.04762,3.04762,5.61905,5.14286
2600,PL,0,0,0,0,0,0,0,0,0,0,0,0
2650,PL,0,0,0.457627,3.80952,0.361345,0.327731,0.40678,0.542373,1.90476,1.90476,3.04762,4.38095
2700,PL,0,1,0.563025,5.04762,0.411765,0.453782,0.588235,0.537815,2.47619,2.57143,5.2381,4.7619
2750,PL,0,0,0.512605,4.66667,0.411765,0.361345,0.466102,0.5,2.28571,2.38095,4.57143,3.80952
2800,PL,0,1,0.546218,4.7619,0.386555,0.436975,0.445378,0.470588,2.38095,2.38095,4,4.28571
2850,PL,0,0,0.563025,4.57143,0.361345,0.411765,0.610169,0.618644,2.28571,2.28571,5.04762,5.2381
2900,PL,0,0,0.618644,4.85714,0.449153,0.398305,0.516949,0.491525,2.38095,2.47619,4.85714,4
2950,PL,0,0,0.542373,4.95238,0.386555,0.394958,0.504202,0.495798,2.47619,2.47619,4.38095,3.80952
3000,PL,0,1,0.588235,5.14286,0.445378,0.487395,0.453782,0.521008,2.57143,2.57143,4.57143,4.85714
3050,PL,0,0,0.394958,3.14286,0.285714,0.327731,0.533898,0.415254,1.52381,1.61905,4.57143,3.42857
3100,PL,0,0,0.635593,6.09524,0.483051,0.5,0.635593,0.525424,3.04762,3.04762,5.90476,4.57143
3150,PL,0,1,0.533898,5.42857,0.453782,0.462185,0.478992,0.537815,2.66667,2.7619,4.19048,4.66667
3200,PL,0,0,0.546218,4.57143,0.445378,0.369748,0.576271,0.550847,2.28571,2.28571,5.42857,4.7619
3250,PL,0,0,0.618644,5.71429,0.457627,0.5,0.457627,0.661017,2.85714,2.85714,4.19048,5.2381
3300,PL,0,0,0.596639,5.52381,0.462185,0.420168,0.576271,0.457627,2.7619,2.7619,5.80952,4.57143
3350,PL,0,0,0.483051,4.28571,0.347458,0.338983,0.372881,0.457627,2.09524,2.19048,2.85714,3.90476
3400,PL,0,0,0.576271,4.95238,0.432203,0.415254,0.559322,0.525424,2.47619,2.47619,5.42857,5.33333
3450,PL,0,0,0.59322,4.85714,0.361345,0.462185,0.542373,0.567797,2.38095,2.47619,4.85714,4.38095
3500,PL,0,1,0.462185,4.47619,0.394958,0.336134,0.411765,0.428571,2.19048,2.28571,4.09524,3.71429
3550,PL,0,0,0.652542,5.52381,0.483051,0.466102,0.516949,0.584746,2.7619,2.7619,4.66667,5.61905
3600,PL,0,1,0.537815,4.28571,0.386555,0.394958,0.613445,0.504202,2.09524,2.19048,5.2381,4.7619
3650,PL,0,0,0.563025,5.42857,0.487395,0.504202,0.550847,0.567797,2.66667,2.7619,5.14286,5.2381
3700,PL,0,0,0.525424,4.57143,0.381356,0.389831,0.381356,0.584746,2.28571,2.28571,3.04762,4.95238
