iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.414966,7.2,0.408163,0.414966,0.435374,0.394558,3.6,3.6,7.3,5.1
50,PL,0,0,0.513699,6.3,0.380952,0.37415,0.510204,0.496599,3.1,3.2,6.4,4.6
100,PL,0,1,0.527397,6.4,0.39726,0.40411,0.39726,0.554795,3.2,3.2,5,6.7
150,PL,0,0,0.5,6.2,0.424658,0.40411,0.458904,0.465753,3.1,3.1,4.8,6.4
200,PL,0,1,0.40411,4.4,0.321918,0.287671,0.267123,0.294521,2.2,2.2,3.6,3.3
250,PL,0,0,0.541096,6.9,0.410959,0.417808,0.589041,0.609589,3.4,3.5,7.6,7.8
300,PL,0,0,0.547945,7.7,0.431507,0.506849,0.554795,0.465753,3.8,3.9,7.1,6.6
350,PL,0,0,0.513699,5.9,0.40411,0.417808,0.273973,0.534247,2.9,3,3.4,5.5
400,PL,0,0,0.568493,7.8,0.465753,0.458904,0.506849,0.5,3.9,3.9,6.5,5.8
450,PL,0,0,0.513699,6.9,0.458904,0.465753,0.506849,0.458904,3.4,3.5,6.2,5.7
500,PL,0,0,0.541096,7,0.458904,0.390411,0.363014,0.541096,3.5,3.5,3.3,6.4
550,PL,0,0,0.369863,4.1,0.294521,0.260274,0.308219,0.267123,2,2.1,3.5,3
600,PL,0,1,0.513699,7.3,0.452055,0.431507,0.506849,0.40411,3.6,3.7,5.7,5.1
650,PL,0,0,0.486301,6.1,0.376712,0.383562,0.383562,0.39726,3,3.1,4.4,4.9
700,PL,0,0,0.431507,4.7,0.315068,0.342466,0.452055,0.520548,2.3,2.4,4.5,5.4
750,PL,0,1,0.479452,6.3,0.363014,0.410959,0.496599,0.278912,3.1,3.2,5.2,3.6
800,PL,0,0,0.547945,6,0.376712,0.417808,0.390411,0.438356,3,3,4.3,4.6
850,PL,0,0,0.561644,6.2,0.410959,0.40411,0.40411,0.493151,3.1,3.1,5,5.8
900,PL,0,0,0.534247,7.3,0.438356,0.40411,0.506849,0.479452,3.6,3.7,5.7,5.8
950,PL,0,0,0.486301,5.2,0.356164,0.356164,0.410959,0.349315,2.6,2.6,3.8,3.9
1000,PL,0,0,0.547945,7.2,0.452055,0.438356,0.486301,0.5,3.6,3.6,5.6,6.4
1050,PL,0,0,0.568493,6.4,0.410959,0.431507,0.472603,0.376712,3.2,3.2,5.8,3.7
1100,PL,0,0,0.554795,7.6,0.445205,0.417808,0.486301,0.40411,3.8,3.8,5.8,4.7
1150,PL,0,1,0.527397,6.3,0.410959,0.431507,0.356164,0.493151,3.1,3.2,4.9,5.1
1200,PL,0,1,0.527397,7.2,0.452055,0.458904,0.465753,0.452055,3.6,3.6,5.4,4.8
1250,PL,0,1,0.547945,6.7,0.383562,0.40411,0.486301,0.383562,3.3,3.4,6.3,3.9
1300,PL,0,0,0.520548,6.4,0.383562,0.369863,0.424658,0.410959,3.2,3.2,5.7,4.8
1350,PL,0,0,0.547945,7.8,0.472603,0.40411,0.527397,0.431507,3.9,3.9,7,5.8
1400,PL,0,0,0.486301,6.2,0.390411,0.376712,0.424658,0.438356,3.1,3.1,6,4.5
1450,PL,0,0,0.438356,5.2,0.342466,0.315068,0.424658,0.363014,2.6,2.6,5.4,5.4
1500,PL,0,0,0.431507,6,0.376712,0.342466,0.452055,0.520548,3,3,6,5.8
1550,PL,0,1,0.589041,7.8,0.458904,0.513699,0.424658,0.506849,3.9,3.9,5.1,7.3
1600,PL,0,0,0.561644,7,0.431507,0.424658,0.465753,0.568493,3.5,3.5,5.2,6.7
1650,PL,0,1,0.506849,7.3,0.410959,0.445205,0.452055,0.506849,3.6,3.7,4.7,5.6
1700,PL,0,0,0.561644,7.8,0.506849,0.390411,0.527397,0.438356,3.9,3.9,6,6.7
