iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,0,0.417323,2.22222,0.535433,0.488189,0.373016,0.388889,2.55556,2.5,2.11111,2.33333
50,UOX,0,0,0.5,2.55556,0.373016,0.595238,0.238095,0.492063,1.77778,2.66667,1.33333,2.38889
100,UOX,0,0,0.503937,2.5,0.527559,0.551181,0.409449,0.362205,2.38889,2.27778,2.38889,1.83333
150,UOX,0,0,0.412698,2.33333,0.515873,0.515873,0.492063,0.507937,2.38889,2.38889,2.33333,2.44444
200,UOX,0,0,0.47619,2.38889,0.587302,0.634921,0.468254,0.349206,2.55556,2.77778,2.55556,1.61111
250,UOX,0,0,0.488189,2.66667,0.338583,0.496063,0.314961,0.362205,1.33333,2.27778,1.38889,1.94444
300,UOX,0,0,0.52381,2.44444,0.301587,0.539683,0.412698,0.47619,1.55556,2.22222,1.88889,2.55556
350,UOX,0,0,0.436508,2.38889,0.531746,0.595238,0.373016,0.349206,2.66667,2.55556,1.94444,1.83333
400,UOX,0,1,0.428571,2.16667,0.420635,0.452381,0.380952,0.333333,2.05556,2.22222,1.94444,1.77778
450,UOX,0,0,0.309524,1.5,0.31746,0.420635,0.333333,0.293651,1.44444,1.83333,2.05556,1.33333
500,UOX,0,0,0.555556,2.72222,0.603175,0.634921,0.579365,0.539683,2.77778,2.77778,2.72222,2.83333
550,UOX,0,0,0.563492,2.77778,0.52381,0.571429,0.388889,0.507937,2.44444,2.61111,1.83333,2.38889
600,UOX,0,0,0.412698,2.16667,0.293651,0.484127,0.428571,0.325397,1.66667,2.11111,1.83333,1.61111
650,UOX,0,0,0.388889,2.05556,0.460317,0.587302,0.412698,0.468254,2.27778,3,2,2.61111
700,UOX,0,0,0.349206,1.94444,0.460317,0.47619,0.357143,0.293651,2.11111,2,2,1.33333
750,UOX,0,0,0.385827,1.83333,0.448819,0.488189,0.401575,0.472441,2.16667,2.5,2.33333,2.27778
800,UOX,0,0,0.452381,2.05556,0.52381,0.611111,0.388889,0.484127,2.05556,2.55556,1.83333,2.27778
850,UOX,0,0,0.380952,1.88889,0.579365,0.626984,0.388889,0.285714,2.77778,2.88889,2.05556,1.33333
900,UOX,0,0,0.555556,2.77778,0.539683,0.547619,0.5,0.531746,2.5,2.72222,2.77778,2.44444
950,UOX,0,1,0.436508,1.88889,0.428571,0.587302,0.325397,0.444444,1.83333,2.33333,1.61111,2
1000,UOX,0,0,0.531746,2.5,0.484127,0.642857,0.492063,0.492063,2.16667,2.94444,2.27778,2.38889
1050,UOX,0,0,0.555556,2.55556,0.428571,0.634921,0.380952,0.468254,1.77778,2.83333,2.05556,2.38889
1100,UOX,0,1,0.587302,2.61111,0.484127,0.595238,0.492063,0.484127,2.16667,2.5,2.38889,2.27778
1150,UOX,0,0,0.277778,1.38889,0.420635,0.484127,0.309524,0.206349,1.61111,1.88889,1.5,1
