iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.414966,7.2,0.340136,0.306122,0.408163,0.47619,5.2,4.8,6.5,6
50,GOX,0,1,0.547945,7.5,0.5,0.273973,0.486301,0.349315,7.1,4.3,7.4,5.9
100,GOX,0,1,0.260274,2.5,0.246575,0.0890411,0.267123,0.116438,2.3,0.8,2.5,0.6
150,GOX,0,0,0.452055,6.5,0.150685,0.383562,0.164384,0.479452,2.5,5.6,2.5,6.5
200,GOX,0,1,0.479452,5.6,0.136986,0.431507,0.239726,0.520548,1.7,5.8,3.6,6.4
250,GOX,0,0,0.527397,5.8,0.273973,0.383562,0.335616,0.39726,2.9,4.8,3.4,4.5
300,GOX,0,1,0.465753,5.1,0.458904,0.0821918,0.465753,0.226027,5.3,0.6,4.9,2.1
350,GOX,0,0,0.561644,7.4,0.575342,0.0821918,0.503401,0.408163,7.4,0.9,7.1,4.3
400,GOX,0,1,0.5,7,0.342466,0.260274,0.363014,0.39726,5,3.6,4.5,6
450,GOX,0,0,0.60274,7.3,0.506849,0.150685,0.541096,0.287671,6.5,1.7,7.6,4.1
500,GOX,0,0,0.5,7.4,0.136986,0.417808,0.342466,0.465753,2.2,7.5,3.7,7.1
550,GOX,0,0,0.561644,7.2,0.287671,0.486301,0.410959,0.527397,3.7,6.5,5.6,6.1
600,GOX,0,0,0.534247,7.5,0.164384,0.472603,0.184932,0.493151,2.3,6.8,2.8,6.1
650,GOX,0,1,0.534247,6.1,0.232877,0.39726,0.308219,0.417808,2.9,4.6,4.3,4.8
700,GOX,0,0,0.486301,7.3,0.417808,0.267123,0.417808,0.315068,6.2,3.7,6.2,4.3
750,GOX,0,0,0.589041,7.5,0.123288,0.554795,0.356164,0.547945,1.5,7.7,3.6,7.4
800,GOX,0,1,0.493151,6.3,0.212329,0.369863,0.472603,0.486301,2.9,4.9,4.6,5.2
850,GOX,0,1,0.458904,4.6,0.376712,0.191781,0.445205,0.30137,3.9,2.3,4.1,3.1
900,GOX,0,0,0.410959,4.1,0.287671,0.178082,0.321918,0.287671,3.4,1.8,4,3.2
950,GOX,0,0,0.438356,4.8,0.438356,0.123288,0.479452,0.123288,4.9,1,4.8,1
1000,GOX,0,0,0.438356,6.1,0.280822,0.30137,0.335616,0.369863,4.6,4.9,4.5,4.6
1050,GOX,0,0,0.527397,7,0.452055,0.239726,0.5,0.376712,6.4,3,7.1,4.1
1100,GOX,0,0,0.452055,5.5,0.30137,0.246575,0.472603,0.328767,4,3,5.5,3.3
1150,GOX,0,0,0.520548,6.5,0.410959,0.308219,0.383562,0.390411,6.7,3.8,5.2,5
1200,GOX,0,0,0.410959,4.7,0.383562,0.191781,0.376712,0.157534,6.3,3.4,5.4,2.2
1250,GOX,0,0,0.486301,6.1,0.191781,0.383562,0.431507,0.452055,2.3,4.6,3.7,5.5
1300,GOX,0,0,0.335616,4.6,0.226027,0.294521,0.486301,0.554795,4.5,5.1,6.2,6.5
1350,GOX,0,1,0.520548,7.2,0.458904,0.123288,0.465753,0.280822,6.1,1.8,5.4,3
1400,GOX,0,0,0.554795,6.3,0.472603,0.19863,0.458904,0.253425,5.9,2.4,5.6,3.3
1450,GOX,0,0,0.376712,3.8,0.10274,0.315068,0.157534,0.363014,0.7,3.4,1.6,4.4
1500,GOX,0,0,0.527397,7.1,0.335616,0.239726,0.479452,0.349315,4.6,3.7,5.8,4.5
1550,GOX,0,0,0.534247,6.2,0.150685,0.506849,0.335616,0.575342,3.1,6.3,3.3,7
1600,GOX,0,0,0.479452,6.9,0.10274,0.431507,0.0342466,0.445205,1.9,6.8,0.8,6.1
1650,GOX,0,1,0.513699,7.1,0.356164,0.335616,0.541096,0.39726,4.9,4.9,7.6,5.5
1700,GOX,0,0,0.465753,6.5,0.417808,0.0958904,0.541096,0.294521,6.2,2.3,7.3,3.5
1750,GOX,0,0,0.554795,7.3,0.390411,0.280822,0.547945,0.39726,5.1,3.4,8.2,5
1800,GOX,0,0,0.534247,6.9,0.287671,0.410959,0.335616,0.561644,4,5.6,3.4,7.5
1850,GOX,0,1,0.575342,7,0.575342,0.0273973,0.520548,0.410959,7,0.5,7.7,4.8
1900,GOX,0,0,0.424658,5.9,0.465753,0.0753425,0.479452,0.0684932,6.8,1.2,6.9,1
1950,GOX,0,0,0.39726,4.6,0.383562,0.0958904,0.356164,0.130137,4.3,1.2,4.8,1.3
2000,GOX,0,0,0,0,0.0205479,0.0205479,0.0136986,0.0136986,0.2,0.2,0.2,0.2
2050,GOX,0,0,0.5,7,0.363014,0.191781,0.438356,0.321918,5.7,2.5,6.2,4.7
2100,GOX,0,0,0.465753,4.2,0.431507,0.150685,0.452055,0.30137,5.5,2.3,4.4,2.4
2150,GOX,0,0,0.479452,6.6,0.246575,0.294521,0.424658,0.273973,3.6,3.8,5.9,3.8
2200,GOX,0,1,0.445205,6.8,0.465753,0.0958904,0.465753,0.315068,7.2,1.5,6.8,3.3
2250,GOX,0,0,0.479452,6.4,0.410959,0.184932,0.5,0.226027,5.5,2.6,6.5,1.9
2300,GOX,0,0,0.445205,7.1,0.219178,0.424658,0.321918,0.452055,3.2,6.6,4.4,7.4
2350,GOX,0,0,0.472603,5.8,0.308219,0.328767,0.363014,0.424658,4,4.9,4,5.6
2400,GOX,0,0,0.431507,5.5,0.246575,0.328767,0.472603,0.315068,3.6,4.1,6.2,3.6
2450,GOX,0,1,0.657534,8.9,0.40411,0.321918,0.390411,0.527397,5.2,5.2,5.2,7.7
2500,GOX,0,0,0.513699,6.2,0.260274,0.349315,0.376712,0.410959,3.4,4.6,3.9,4.5
2550,GOX,0,0,0.0273973,0.3,0.0753425,0.0684932,0.130137,0.10274,0.8,0.7,1.1,0.8
2600,GOX,0,1,0.410959,5.1,0.376712,0.143836,0.424658,0.0479452,5.2,2.5,5.5,0.6
2650,GOX,0,0,0.465753,6.2,0.205479,0.363014,0.328767,0.547945,3.8,4.2,3.4,6.4
