iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.621849,5.80952,0.237705,0.442623,0.394958,0.521008,2.7619,3.80952,4.28571,4.28571
50,GrPX2,1,1,0.478992,5.2381,0.157025,0.338843,0.12605,0.504202,1.71429,3.90476,1.42857,5.33333
100,GrPX2,1,1,0.563025,5.33333,0.131148,0.467213,0.369748,0.546218,1.04762,4.38095,3.2381,4.95238
150,GrPX2,1,1,0.420168,4.28571,0.132231,0.289256,0.268908,0.361345,0.952381,3.52381,2.19048,3.71429
200,GrPX2,1,1,0.487395,4.19048,0.181818,0.363636,0.277311,0.268908,1.71429,2.95238,2.47619,2.38095
250,GrPX2,0,1,0.529412,5.04762,0.206612,0.380165,0.294118,0.588235,1.80952,3.42857,2.09524,5.14286
300,GrPX2,0,0,0.559322,4.85714,0.175,0.441667,0.319328,0.344538,1.33333,3.61905,2.47619,2.95238
350,GrPX2,0,1,0.504202,4.66667,0.154472,0.398374,0.470588,0.521008,1.71429,3.80952,4.19048,4.95238
400,GrPX2,1,0,0.529412,5.33333,0.158333,0.391667,0.338983,0.491525,1.71429,3.80952,3.33333,4.57143
450,GrPX2,0,0,0.59322,4.7619,0.190083,0.421488,0.542373,0.330508,1.52381,3.61905,4.66667,3.33333
500,GrPX2,0,0,0.457627,4.09524,0.107438,0.421488,0.462185,0.521008,1.14286,3.61905,4.38095,5.2381
550,GrPX2,0,1,0.559322,5.52381,0.231405,0.404959,0.336134,0.478992,2,3.80952,3.71429,4.28571
600,GrPX2,1,1,0.487395,4.09524,0.181818,0.338843,0.361345,0.310924,2,2.47619,3.42857,2.28571
650,GrPX2,1,0,0.512605,4.57143,0.172131,0.385246,0.423729,0.432203,1.61905,3.2381,3.33333,4.19048
700,GrPX2,0,0,0.533898,4.95238,0.204918,0.385246,0.347458,0.567797,2.38095,3.33333,3.42857,5.52381
750,GrPX2,0,0,0.59322,5.61905,0.213115,0.418033,0.579832,0.504202,2.28571,4.19048,5.90476,3.80952
800,GrPX2,0,1,0.521008,4.47619,0.188525,0.360656,0.344538,0.579832,2.19048,2.85714,3.42857,5.42857
850,GrPX2,1,0,0.453782,4.09524,0.166667,0.291667,0.372881,0.372881,1.42857,2.7619,3.04762,3.2381
900,GrPX2,1,0,0.369748,3.80952,0.107438,0.305785,0.305085,0.5,1.71429,2.57143,2.95238,4.09524
950,GrPX2,1,0,0.554622,5.04762,0.190083,0.413223,0.537815,0.495798,1.71429,3.80952,4.38095,4.19048
1000,GrPX2,0,0,0.457627,4.66667,0.176471,0.319328,0.344538,0.436975,1.61905,3.04762,3.14286,4
1050,GrPX2,0,0,0.529412,5.52381,0.203252,0.357724,0.449153,0.449153,2.19048,3.90476,4.47619,4
1100,GrPX2,0,1,0.512605,4.38095,0.0909091,0.429752,0.0252101,0.537815,0.666667,3.90476,0.0952381,4.47619
1150,GrPX2,0,0,0.613445,5.2381,0.190083,0.438017,0.466102,0.584746,1.61905,3.90476,3.42857,5.2381
1200,GrPX2,0,0,0.550847,5.14286,0.22314,0.355372,0.288136,0.491525,1.71429,4,2.66667,5.33333
1250,GrPX2,0,0,0.529412,4.95238,0.158333,0.375,0.338983,0.542373,1.80952,3.42857,3.04762,4.47619
1300,GrPX2,1,1,0.554622,5.04762,0.22314,0.396694,0.352941,0.445378,1.80952,3.90476,3.14286,4.09524
1350,GrPX2,0,1,0.5,4.38095,0.175,0.333333,0.453782,0.268908,1.61905,3.04762,3.52381,2.85714
1400,GrPX2,1,1,0.554622,4.66667,0.168067,0.386555,0.168067,0.386555,1.33333,3.33333,1.33333,3.33333
1450,GrPX2,0,1,0.550847,4.57143,0.22314,0.380165,0.428571,0.554622,1.61905,3.33333,3.61905,5.04762
1500,GrPX2,1,0,0.411765,3.2381,0.132231,0.297521,0.347458,0.423729,0.857143,2.57143,2.19048,3.52381
1550,GrPX2,0,0,0.474576,4.57143,0.165289,0.371901,0.245763,0.457627,1.42857,3.42857,1.90476,4.19048
1600,GrPX2,0,1,0.647059,5.61905,0.276423,0.439024,0.630252,0.512605,2.19048,3.90476,5.90476,4.57143
1650,GrPX2,1,1,0.428571,3.90476,0.15,0.291667,0.0840336,0.428571,1.42857,2.66667,1.04762,4
1700,GrPX2,1,1,0.386555,2.85714,0.165289,0.256198,0.319328,0.361345,1.2381,2.38095,2.7619,2.85714
1750,GrPX2,0,0,0.457627,4.28571,0.158333,0.341667,0.194915,0.432203,1.33333,3.42857,1.2381,4.19048
1800,GrPX2,0,0,0.537815,4,0.175,0.383333,0.305085,0.550847,1.04762,3.2381,2.57143,4.66667
1850,GrPX2,0,0,0.432203,4.7619,0.152542,0.279661,0.152542,0.279661,1.33333,3.42857,1.33333,3.42857
1900,GrPX2,0,0,0.508475,4,0.191667,0.341667,0.436975,0.243697,1.71429,2.38095,3.14286,1.71429
1950,GrPX2,1,0,0.554622,4.47619,0.213115,0.418033,0.372881,0.449153,1.61905,3.52381,2.47619,3.90476
2000,GrPX2,0,0,0.449153,4.38095,0.118644,0.330508,0.118644,0.330508,1.2381,3.14286,1.2381,3.14286
2050,GrPX2,1,0,0.504202,4.28571,0.157025,0.363636,0.398305,0.474576,1.42857,3.33333,4.09524,4.09524
2100,GrPX2,1,0,0.260504,2.09524,0.075,0.208333,0.159664,0.235294,0.47619,1.80952,1.04762,1.71429
2150,GrPX2,0,1,0.537815,4,0.175,0.383333,0.092437,0.453782,1.04762,3.2381,0.47619,3.52381
2200,GrPX2,0,0,0.613445,5.42857,0.184874,0.436975,0.372881,0.449153,1.42857,4,3.14286,3.90476
2250,GrPX2,1,0,0.504202,4.28571,0.139344,0.409836,0.347458,0.466102,1.2381,3.61905,3.04762,4.57143
2300,GrPX2,0,0,0.576271,4.28571,0.175,0.433333,0.394958,0.537815,1.33333,3.2381,3.04762,4.28571
2350,GrPX2,0,1,0.525424,4.66667,0.191667,0.366667,0.512605,0.361345,1.90476,3.14286,4.19048,2.7619
2400,GrPX2,0,0,0.487395,3.90476,0.196721,0.344262,0.369748,0.445378,1.61905,2.85714,3.04762,3.90476
2450,GrPX2,0,0,0.5,5.2381,0.237705,0.336066,0.338983,0.533898,2.09524,3.71429,3.04762,5.14286
2500,GrPX2,1,0,0.403361,3.61905,0.123967,0.297521,0.29661,0.457627,0.952381,2.95238,2.19048,4.7619
2550,GrPX2,1,0,0.470588,4.28571,0.158333,0.325,0.347458,0.355932,1.42857,3.04762,2.95238,3.14286
2600,GrPX2,0,0,0.186441,2.38095,0,0.186441,0,0.186441,0,2.38095,0,2.38095
2650,GrPX2,0,0,0.618644,5.33333,0.225,0.433333,0.440678,0.508475,1.71429,4.19048,3.42857,4.47619
2700,GrPX2,1,1,0,0,0,0,0,0,0,0,0,0
2750,GrPX2,0,0,0.428571,3.04762,0.172131,0.286885,0.381356,0.338983,1.61905,2.09524,2.85714,2.66667
2800,GrPX2,0,0,0.516949,4.66667,0.22314,0.338843,0.559322,0.483051,2.28571,2.66667,5.14286,3.61905
2850,GrPX2,0,1,0.529412,4.57143,0.138211,0.422764,0.436975,0.613445,1.42857,3.80952,4.28571,5.2381
2900,GrPX2,0,0,0.470588,4,0.0901639,0.42623,0.394958,0.462185,0.666667,3.71429,3.42857,5.2381
2950,GrPX2,0,0,0.411765,2.95238,0.140496,0.322314,0.262712,0.432203,0.857143,2.47619,1.90476,3.42857
3000,GrPX2,1,1,0.428571,3.42857,0.075,0.358333,0.168067,0.428571,0.571429,2.95238,1.2381,3.61905
3050,GrPX2,1,0,0.529412,4.7619,0.154472,0.414634,0.512605,0.462185,1.14286,4.09524,4.47619,3.52381
3100,GrPX2,0,1,0.432203,3.42857,0.158333,0.308333,0.361345,0.470588,1.42857,2.19048,2.7619,3.90476
3150,GrPX2,0,0,0.529412,3.71429,0.117647,0.411765,0.237288,0.415254,0.666667,3.04762,1.52381,3.33333
3200,GrPX2,0,0,0.415254,2.95238,0.0833333,0.35,0.305085,0.508475,0.571429,2.57143,1.71429,3.61905
3250,GrPX2,0,1,0.478992,3.61905,0.155738,0.368852,0.369748,0.453782,1.61905,2.95238,2.57143,4.09524
3300,GrPX2,0,0,0.601695,6,0.247934,0.380165,0.403361,0.563025,2.38095,3.80952,3.71429,5.04762
3350,GrPX2,0,0,0.449153,3.80952,0.161017,0.288136,0.161017,0.288136,1.04762,2.7619,1.04762,2.7619
3400,GrPX2,0,0,0.59322,5.52381,0.155738,0.5,0.462185,0.512605,1.52381,4.7619,4.38095,4.57143
3450,GrPX2,0,0,0.40678,3.80952,0.140496,0.305785,0.144068,0.389831,1.14286,3.04762,1.71429,3.80952
3500,GrPX2,0,1,0.59322,5.14286,0.201681,0.428571,0.453782,0.521008,1.52381,3.90476,3.52381,4.09524
3550,GrPX2,0,0,0.436975,3.2381,0.123967,0.355372,0.313559,0.432203,1.42857,2.28571,2.28571,2.95238
3600,GrPX2,0,0,0.525424,4.38095,0.25,0.316667,0.579832,0.201681,2.09524,2.47619,4.66667,1.61905
3650,GrPX2,0,0,0.29661,1.90476,0.134454,0.176471,0.220339,0.211864,0.857143,1.2381,1.42857,1.04762
3700,GrPX2,0,1,0.512605,3.61905,0.196721,0.327869,0.294118,0.470588,1.52381,2.57143,2.09524,4
3750,GrPX2,0,0,0.584746,4.7619,0.254098,0.377049,0.466102,0.483051,2.09524,2.95238,3.52381,4.28571
3800,GrPX2,1,0,0.369748,3.14286,0.12605,0.243697,0.338983,0.313559,1.14286,2,2.66667,2.95238
3850,GrPX2,1,0,0.504202,4,0.159664,0.344538,0.516949,0.330508,1.42857,2.57143,4.09524,2.85714
3900,GrPX2,1,0,0.621849,4.7619,0.188525,0.491803,0.347458,0.542373,1.33333,4,2.66667,4.47619
3950,GrPX2,0,0,0.355932,2.47619,0.141667,0.266667,0.355932,0.449153,1.14286,1.80952,2.7619,3.42857
4000,GrPX2,1,1,0.512605,4.57143,0.165289,0.363636,0.378151,0.487395,1.61905,3.14286,3.42857,3.71429
4050,GrPX2,0,0,0.529412,4.95238,0.198347,0.363636,0.521008,0.394958,2.09524,3.33333,4.57143,3.71429
4100,GrPX2,1,0,0.378151,3.2381,0.165289,0.256198,0.319328,0.411765,1.42857,2.19048,2.28571,3.33333
4150,GrPX2,1,1,0.386555,3.2381,0.117647,0.268908,0.117647,0.268908,0.666667,2.57143,0.666667,2.57143
4200,GrPX2,0,1,0.428571,3.52381,0.141667,0.316667,0.277311,0.428571,0.952381,2.7619,2.57143,4.38095
4250,GrPX2,0,0,0.440678,4.66667,0.198347,0.289256,0.194915,0.440678,2.28571,2.7619,1.2381,4.66667
4300,GrPX2,0,0,0.338983,2.28571,0.10084,0.252101,0.144068,0.254237,0.952381,1.42857,1.42857,1.71429
4350,GrPX2,1,0,0.243697,1.90476,0.0666667,0.208333,0.109244,0.277311,0.47619,1.61905,0.571429,1.90476
4400,GrPX2,1,0,0.529412,4.66667,0.229508,0.360656,0.462185,0.504202,2.28571,3.33333,4.28571,5.33333
4450,GrPX2,0,0,0.504202,3.80952,0.176471,0.327731,0.142857,0.403361,1.33333,2.47619,1.14286,2.7619
