iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.540984,5.8,0.15873,0.436508,0.270492,0.467213,2.1,4.6,2.6,5.1
50,GrPX2,1,1,0.344262,4.6,0.121951,0.243902,0.204918,0.352459,1.9,2.9,2.2,3.4
100,GrPX2,1,1,0.393443,4.4,0.137097,0.282258,0.154472,0.284553,1.4,3,1.5,3.2
150,GrPX2,0,0,0.237705,2.3,0.0406504,0.219512,0.0491803,0.221311,0.5,2,0.5,2
200,GrPX2,1,0,0.188525,1.8,0.104839,0.0887097,0.106557,0.106557,0.8,1.2,0.8,1.3
250,GrPX2,1,1,0.213115,2.3,0.112903,0.104839,0.131148,0.147541,1.1,1.4,1.1,1.9
300,GrPX2,1,1,0.270492,2.7,0.130081,0.138211,0.139344,0.147541,1.4,1.4,1.4,1.4
350,GrPX2,0,0,0.311475,3.2,0.0813008,0.252033,0,0.311475,0.8,2.8,0,3.2
400,GrPX2,0,0,0.204918,1.8,0.0491803,0.155738,0.0491803,0.155738,0.4,1.4,0.4,1.4
450,GrPX2,0,0,0.237705,1.7,0.104839,0.16129,0.0983607,0.204918,0.6,1.3,0.8,1.6
500,GrPX2,1,1,0.139344,1.1,0.0731707,0.0650407,0.0819672,0.057377,0.7,0.5,0.7,0.4
550,GrPX2,0,0,0.114754,0.7,0.0487805,0.0731707,0,0.114754,0.4,0.4,0,0.7
600,GrPX2,0,0,0.360656,3.5,0.0901639,0.270492,0.0901639,0.270492,0.9,2.6,0.6,3
650,GrPX2,0,0,0.254098,2.3,0.0731707,0.203252,0,0.254098,0.8,1.9,0,2.3
700,GrPX2,0,0,0.196721,2,0.0967742,0.120968,0.0819672,0.188525,0.9,1.3,0.7,1.6
750,GrPX2,1,1,0.0327869,0.2,0,0.0327869,0,0.0327869,0,0.2,0,0.2
800,GrPX2,0,0,0.278689,3,0.097561,0.186992,0.122951,0.221311,1.2,1.9,1.2,2
850,GrPX2,1,1,0.213115,1.7,0.0564516,0.16129,0,0.213115,0.3,1.6,0,1.7
900,GrPX2,1,0,0.196721,1.6,0.128,0.08,0.213115,0.139344,1.2,0.7,1.8,1.1
950,GrPX2,0,0,0.0983607,0.8,0.0162602,0.0894309,0,0.0983607,0.2,0.7,0,0.8
1000,GrPX2,0,0,0.204918,1.8,0.121951,0.097561,0.155738,0.057377,1,0.9,1.1,0.7
1050,GrPX2,0,0,0.057377,0.3,0.00813008,0.0487805,0,0.057377,0.1,0.3,0,0.3
1100,GrPX2,0,0,0.163934,1.4,0.0327869,0.131148,0,0.163934,0.2,1.2,0,1.4
1150,GrPX2,0,0,0.106557,0.9,0,0.106557,0,0.106557,0,0.9,0,0.9
1200,GrPX2,0,0,0.196721,1.9,0.0655738,0.131148,0.0819672,0.114754,0.5,1.4,0.6,1.3
1250,GrPX2,0,0,0.180328,1.8,0.057377,0.122951,0.0655738,0.155738,0.8,1,0.7,1.2
1300,GrPX2,0,0,0.254098,2.2,0.0819672,0.172131,0.163934,0.131148,0.6,1.6,1.6,1.4
1350,GrPX2,1,0,0.286885,2.7,0.129032,0.169355,0.221311,0.188525,1.5,1.6,1.9,1.2
1400,GrPX2,1,1,0.237705,2.4,0.0819672,0.155738,0.0819672,0.155738,0.9,1.5,0.9,1.5
1450,GrPX2,0,0,0.237705,2.3,0.0650407,0.178862,0.0737705,0.229508,0.6,1.8,0.7,2.1
1500,GrPX2,1,1,0.360656,3.4,0.155738,0.204918,0.155738,0.204918,1.4,2,1.4,2
1550,GrPX2,1,0,0.286885,2.4,0.0569106,0.227642,0.139344,0.147541,0.5,2,1.3,1.2
1600,GrPX2,0,0,0.131148,0.9,0.0327869,0.0983607,0.057377,0.0737705,0.2,0.7,0.3,0.6
1650,GrPX2,0,0,0.254098,2.5,0.0655738,0.188525,0.163934,0.139344,0.5,2,1.3,1.6
1700,GrPX2,1,0,0.278689,2.1,0.154472,0.154472,0.327869,0.147541,1.3,1,2.8,1.4
1750,GrPX2,1,1,0.122951,0.7,0.0162602,0.113821,0.0163934,0.106557,0.2,0.6,0.2,0.5
1800,GrPX2,0,0,0.245902,1.6,0.0737705,0.172131,0.163934,0.114754,0.6,1,1.2,0.6
1850,GrPX2,0,0,0.368852,3.6,0.130081,0.260163,0.221311,0.245902,1.2,2.6,2,2.2
1900,GrPX2,0,0,0.213115,1.5,0.0409836,0.172131,0.0409836,0.172131,0.3,1.2,0.3,1.2
1950,GrPX2,1,1,0.0819672,0.7,0.0162602,0.0731707,0,0.0819672,0.2,0.6,0,0.7
2000,GrPX2,1,1,0.0491803,0.4,0.0162602,0.0406504,0.0163934,0.0327869,0.2,0.3,0.2,0.2
2050,GrPX2,1,0,0.254098,2.4,0.114754,0.139344,0.180328,0.131148,1,1.4,1.7,0.9
2100,GrPX2,0,0,0.229508,1.4,0.104839,0.137097,0.147541,0.0819672,0.6,1,1,0.4
2150,GrPX2,0,0,0.311475,3,0.105691,0.243902,0.0163934,0.303279,1,2.2,0.2,2.9
2200,GrPX2,1,1,0.221311,2,0.0650407,0.178862,0.0163934,0.213115,0.8,1.4,0.2,1.9
2250,GrPX2,0,0,0.278689,3,0.112903,0.169355,0.139344,0.163934,1.2,2,1.6,1.7
2300,GrPX2,1,0,0.204918,1.7,0.113821,0.097561,0.131148,0.0819672,0.9,0.9,0.9,0.8
2350,GrPX2,1,0,0.204918,2.1,0.0887097,0.137097,0.163934,0.106557,0.9,1.4,1.7,0.7
2400,GrPX2,0,0,0.180328,1.8,0.057377,0.122951,0.057377,0.122951,0.7,1.1,0.7,1.1
2450,GrPX2,0,0,0.0983607,1.1,0.0731707,0.0325203,0.0819672,0.057377,1,0.2,0.9,0.3
2500,GrPX2,1,1,0.336066,4,0.130081,0.227642,0.172131,0.180328,2.1,2.3,2.5,1.9
2550,GrPX2,1,0,0.254098,2.3,0.128,0.176,0.147541,0.245902,1.2,1.7,1.7,1.9
2600,GrPX2,1,1,0.0819672,0.5,0.0409836,0.0409836,0.0409836,0.0409836,0.3,0.2,0.3,0.2
2650,GrPX2,1,1,0.0901639,0.6,0.0491803,0.0409836,0.0491803,0.0409836,0.4,0.2,0.4,0.2
2700,GrPX2,0,0,0.163934,1.5,0.0731707,0.097561,0.131148,0.131148,1,0.6,1.4,1.1
2750,GrPX2,0,0,0.213115,1.4,0.0325203,0.186992,0.0409836,0.172131,0.2,1.3,0.3,1.1
2800,GrPX2,0,0,0.0655738,0.6,0,0.0655738,0,0.0655738,0,0.6,0,0.6
2850,GrPX2,1,1,0.229508,1.6,0.0901639,0.139344,0.0901639,0.139344,0.7,0.9,0.7,0.9
2900,GrPX2,1,1,0.0819672,0.5,0.0409836,0.0409836,0.0409836,0.0409836,0.3,0.2,0.3,0.2
2950,GrPX2,0,0,0.106557,1.1,0.0409836,0.0655738,0.0409836,0.0655738,0.4,0.7,0.4,0.7
