iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.582192,5.46154,0.342466,0.376712,0.458904,0.554795,3.07692,3.76923,4.07692,4.76923
50,GOX,0,0,0.678082,6.07692,0.424658,0.349315,0.60274,0.294521,3.76923,3.23077,5.61538,2.30769
100,GOX,0,1,0.445205,4,0.315068,0.253425,0.39726,0.417808,2.84615,2.53846,3.46154,3.61538
150,GOX,0,0,0.328767,3.23077,0.342466,0.0136986,0.328767,0,3.15385,0.0769231,3.23077,0
200,GOX,0,0,0.593103,5.61538,0.40411,0.273973,0.445205,0.5,3.84615,2.46154,4.23077,5.30769
250,GOX,0,0,0.534247,4.46154,0.496552,0.206897,0.496552,0.268966,4.23077,1.92308,4.69231,2.69231
300,GOX,0,0,0.165517,1.07692,0.178082,0.0479452,0.234483,0.131034,1.07692,0.384615,1.30769,0.769231
350,GOX,0,0,0.565517,4.69231,0.328767,0.349315,0.513699,0.547945,2.69231,3.30769,4.69231,5.07692
400,GOX,0,0,0.554795,5.92308,0.534247,0.10274,0.57931,0.110345,5.61538,0.615385,5.84615,0.538462
450,GOX,0,0,0.531034,5.38462,0.0547945,0.534247,0.117241,0.558621,0.461538,5.15385,1.46154,5.38462
500,GOX,0,0,0.537931,4.15385,0.517241,0.0344828,0.496552,0.131034,4.07692,0.153846,4.30769,0.846154
550,GOX,0,0,0.544828,4.69231,0.369863,0.356164,0.448276,0.475862,3.07692,3,4,4
600,GOX,0,0,0.468966,3.61538,0.410959,0.130137,0.441379,0.131034,3.38462,1.07692,3.38462,0.846154
650,GOX,0,1,0.513699,4.15385,0.376712,0.226027,0.39726,0.287671,3.53846,1.61538,3.53846,2.07692
700,GOX,0,0,0.537931,4.61538,0.438356,0.157534,0.438356,0.171233,4.07692,1.61538,3.69231,1.61538
750,GOX,0,0,0.465753,4.07692,0.503448,0.0413793,0.42069,0.0482759,4.38462,0.307692,3.69231,0.384615
800,GOX,0,1,0.417808,4,0.410959,0.0547945,0.369863,0.109589,4.07692,0.384615,3.46154,0.846154
850,GOX,0,0,0.520548,4.53846,0.438356,0.150685,0.496552,0.110345,3.92308,1.15385,4.53846,0.846154
900,GOX,0,0,0.510345,4.30769,0.342466,0.294521,0.413793,0.393103,2.76923,2.53846,3.30769,3
950,GOX,0,0,0.517241,4.61538,0.246575,0.39726,0.268966,0.482759,2.30769,3.61538,1.76923,4.15385
1000,GOX,0,0,0.124138,0.923077,0.116438,0.0890411,0.0758621,0.0482759,0.923077,0.769231,0.538462,0.384615
1050,GOX,0,0,0.445205,4.23077,0.393103,0.172414,0.427586,0.248276,3.61538,1.53846,4.30769,2
1100,GOX,0,0,0.565517,4.07692,0.42069,0.2,0.565517,0.37931,3.30769,1.53846,4.46154,3.15385
1150,GOX,0,0,0.468966,3.76923,0.22069,0.331034,0.227586,0.455172,1.92308,2.76923,2,3.46154
1200,GOX,0,0,0.383562,2.69231,0.273973,0.280822,0.475862,0.475862,1.92308,2.46154,3.46154,3.61538
1250,GOX,0,0,0.489655,4.46154,0.438356,0.136986,0.445205,0.212329,4.23077,1.53846,4.46154,1.69231
1300,GOX,0,1,0.479452,4.76923,0.363014,0.219178,0.506849,0.369863,3.76923,2.46154,4.53846,3.15385
1350,GOX,0,0,0.372414,3.53846,0.0206897,0.393103,0,0.372414,0.153846,3.69231,0,3.53846
1400,GOX,0,0,0.131034,1.53846,0.130137,0.0958904,0.248276,0.2,1.46154,0.923077,2.38462,1.76923
1450,GOX,0,0,0.424658,3.38462,0.383562,0.109589,0.441379,0.324138,3.23077,0.846154,3.53846,2.38462
1500,GOX,0,0,0.520548,4.76923,0.164384,0.472603,0.226027,0.493151,1,4.38462,2.15385,4.61538
1550,GOX,0,1,0.524138,3.76923,0.506849,0.0205479,0.520548,0,3.76923,0.0769231,3.76923,0
1600,GOX,0,1,0.520548,4.46154,0.363014,0.226027,0.335616,0.376712,3.30769,2,2.92308,2.69231
1650,GOX,0,0,0.561644,4.07692,0.390411,0.273973,0.441379,0.386207,2.84615,2.69231,3.38462,3
1700,GOX,0,0,0.475862,4.23077,0.390411,0.178082,0.479452,0.239726,3.38462,1.76923,3.69231,1.61538
1750,GOX,0,0,0.39726,3,0.390411,0.0410959,0.393103,0.110345,3.30769,0.461538,3,0.692308
1800,GOX,0,1,0.383562,3.07692,0.205479,0.308219,0.308219,0.363014,1.61538,2.38462,3.15385,3
1850,GOX,0,0,0.383562,4.07692,0.417808,0.0616438,0.448276,0.186207,4.76923,0.615385,4.61538,1.38462
1900,GOX,0,1,0.358621,2.76923,0.191781,0.212329,0.335616,0.40411,1.46154,1.69231,2.76923,3.23077
1950,GOX,0,1,0.496552,4,0.253425,0.30137,0.390411,0.527397,2.61538,2.69231,3.69231,4.30769
2000,GOX,0,0,0.458904,3.46154,0.275862,0.289655,0.337931,0.365517,2.30769,2.69231,2.53846,3.07692
2050,GOX,0,0,0.517241,4.07692,0.445205,0.109589,0.537931,0.427586,3.46154,1.38462,4.76923,3.30769
2100,GOX,0,0,0.475862,3.76923,0.0753425,0.445205,0.137931,0.393103,0.538462,3.84615,0.846154,3.30769
2150,GOX,0,0,0.57931,5.38462,0.57931,0.0275862,0.537931,0.268966,5.38462,0.384615,4.84615,1.92308
2200,GOX,0,0,0.493151,4.38462,0.369863,0.232877,0.510345,0.331034,4,2.07692,4.38462,2.38462
2250,GOX,0,0,0.472603,4.23077,0.410959,0.171233,0.517241,0.275862,3.76923,1.53846,5,1.84615
2300,GOX,0,0,0.517241,4.46154,0.356164,0.308219,0.37931,0.42069,3.30769,2.76923,2.76923,3.76923
2350,GOX,0,0,0.544828,4.84615,0.503448,0.186207,0.489655,0.275862,4.30769,1.76923,3.76923,2.23077
2400,GOX,0,0,0.393103,3.38462,0.191781,0.328767,0.365517,0.268966,1.53846,3.07692,2.76923,3
2450,GOX,0,0,0.37931,2.76923,0.337931,0.0827586,0.351724,0.0965517,2.61538,0.538462,2.84615,0.692308
2500,GOX,0,0,0.486301,3.84615,0.109589,0.479452,0.337931,0.468966,0.692308,3.84615,2.38462,3.53846
2550,GOX,0,0,0.39726,3.38462,0.315068,0.184932,0.349315,0.294521,2.69231,1.84615,2.46154,2
2600,GOX,0,1,0.524138,4.38462,0.109589,0.493151,0.136986,0.493151,0.846154,4.30769,1,4.46154
2650,GOX,0,0,0.248276,2.15385,0.2,0.0965517,0.172414,0.17931,1.92308,0.538462,1.84615,1.07692
2700,GOX,0,0,0.344828,2.23077,0.234483,0.158621,0.393103,0.144828,1.84615,1.23077,2.84615,1.61538
2750,GOX,0,0,0.524138,4.30769,0.506849,0.116438,0.537931,0.186207,3.76923,1.07692,4.38462,1.46154
2800,GOX,0,0,0.496552,4,0.184932,0.458904,0.303448,0.510345,1.76923,4.30769,2.53846,4.46154
2850,GOX,0,1,0.39726,4.07692,0.335616,0.164384,0.431507,0.308219,3.46154,1.53846,3.84615,2.61538
2900,GOX,0,0,0.337931,2.38462,0.248276,0.165517,0.358621,0.241379,2,1.15385,2.92308,1.61538
2950,GOX,1,0,0.393103,3.30769,0.335616,0.109589,0.438356,0.212329,3,0.692308,3.69231,1.92308
3000,GOX,0,1,0.472603,4.69231,0.486301,0.0342466,0.472603,0.0136986,4.69231,0.230769,4.76923,0.0769231
3050,GOX,0,0,0.558621,4.23077,0.506849,0.143836,0.541096,0.253425,4.07692,0.923077,3.84615,1.46154
3100,GOX,0,0,0.268966,2.76923,0.19863,0.150685,0.268966,0.2,2.23077,1.23077,2.84615,1.15385
3150,GOX,0,0,0.510345,4.38462,0.4,0.234483,0.510345,0.365517,3.07692,2.61538,4.38462,3.38462
3200,GOX,0,0,0.506849,4.61538,0.273973,0.342466,0.351724,0.427586,2.15385,3.84615,2.38462,4
3250,GOX,0,0,0.462069,3.84615,0.2,0.317241,0.131034,0.413793,1.76923,2.92308,1.38462,3.53846
