iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.563025,5.42857,0.386555,0.378151,0.411765,0.588235,3.71429,3.52381,3.42857,4.57143
50,PMX,0,0,0.462185,4,0.327731,0.285714,0.344538,0.420168,2.95238,1.90476,3.14286,4.09524
100,PMX,0,1,0.521008,4.09524,0.142857,0.470588,0.142857,0.487395,1.42857,3.61905,1.14286,3.61905
150,PMX,0,0,0.567797,5.61905,0.0762712,0.559322,0.0932203,0.584746,0.761905,5.14286,0.571429,5.52381
200,PMX,1,1,0.336134,2.66667,0,0.336134,0,0.336134,0,2.66667,0,2.66667
250,PMX,0,0,0.584746,4.95238,0.0423729,0.584746,0.110169,0.559322,0.285714,5.14286,0.571429,5.14286
300,PMX,0,0,0.550847,4.85714,0.423729,0.288136,0.423729,0.601695,3.71429,2.66667,3.80952,5.33333
350,PMX,0,0,0.618644,6.09524,0.364407,0.5,0.432203,0.542373,3.33333,5.2381,4.57143,4.85714
400,PMX,0,0,0.559322,4.28571,0.228814,0.40678,0.483051,0.322034,2.28571,3.04762,4,1.90476
450,PMX,0,0,0.525424,4.95238,0.144068,0.5,0.305085,0.483051,0.952381,4.66667,2,4.85714
500,PMX,0,0,0.542373,3.52381,0.372881,0.20339,0.415254,0.152542,2.66667,1.33333,2.66667,1.14286
550,PMX,0,0,0.516949,4.19048,0.186441,0.347458,0.254237,0.347458,1.52381,2.7619,1.90476,2.7619
600,PMX,0,0,0.563025,4.66667,0.466102,0.228814,0.550847,0.322034,4.19048,1.71429,5.2381,2.57143
650,PMX,0,0,0.525424,4.19048,0.5,0.194915,0.508475,0.29661,4.19048,1.71429,4.28571,2.95238
700,PMX,0,0,0.537815,5.33333,0.110169,0.567797,0.381356,0.474576,1.33333,5.2381,2.95238,5.14286
750,PMX,0,0,0.525424,5.52381,0.491525,0.118644,0.508475,0.101695,4.85714,0.857143,5.04762,0.857143
800,PMX,0,0,0.621849,5.42857,0.601695,0.161017,0.576271,0.313559,5.14286,1.14286,5.04762,2.38095
850,PMX,0,0,0.483051,4.19048,0.144068,0.398305,0.0423729,0.491525,1.14286,3.33333,0.857143,4.28571
900,PMX,0,0,0.432203,3.61905,0.330508,0.228814,0.313559,0.245763,2.66667,1.61905,2.95238,1.80952
950,PMX,0,0,0.554622,5.04762,0.533898,0.161017,0.542373,0.466102,4.57143,1.04762,5.04762,3.61905
1000,PMX,0,0,0.635593,4.85714,0.525424,0.237288,0.440678,0.550847,4,1.61905,3.90476,4.19048
1050,PMX,0,1,0.411765,3.33333,0.277311,0.168067,0.294118,0.117647,2,1.61905,2,1.33333
1100,PMX,0,0,0.567797,4.57143,0.194915,0.474576,0.262712,0.483051,1.42857,3.90476,1.80952,3.90476
1150,PMX,1,1,0.537815,4.95238,0.0168067,0.537815,0,0.537815,0.190476,4.95238,0,4.95238
1200,PMX,0,0,0.347458,2.47619,0.0762712,0.355932,0.169492,0.372881,1.04762,3.2381,1.04762,2.66667
1250,PMX,0,0,0.40678,2.85714,0.260504,0.243697,0.310924,0.243697,1.42857,1.90476,1.90476,1.90476
1300,PMX,0,0,0.474576,4.09524,0.288136,0.398305,0.347458,0.533898,2.85714,2.95238,3.61905,4.38095
1350,PMX,0,0,0.635593,5.2381,0.415254,0.432203,0.466102,0.508475,3.52381,3.2381,4.09524,4.47619
1400,PMX,0,1,0.529412,3.71429,0.319328,0.310924,0.361345,0.546218,2.66667,2.28571,3.52381,4.28571
1450,PMX,0,1,0.483051,3.33333,0.352941,0.201681,0.378151,0.260504,2.09524,1.52381,2.38095,2.09524
1500,PMX,0,0,0.462185,3.42857,0.322034,0.228814,0.355932,0.262712,2.66667,1.61905,2.57143,2
1550,PMX,0,0,0.432203,3.61905,0.271186,0.305085,0.381356,0.449153,2.38095,2.38095,2.95238,3.71429
1600,PMX,0,0,0.432203,3.42857,0.279661,0.271186,0.237288,0.279661,2,2.19048,1.71429,2.38095
1650,PMX,0,0,0.559322,5.04762,0.567797,0.0677966,0.567797,0.0508475,5.04762,0.380952,5.14286,0.190476
