iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,0,1,0.541096,6.6,0.315436,0.308725,0.530612,0.44898,4.3,3.9,7.7,6.7
50,GrPX,1,1,0.482993,7.1,0.284768,0.264901,0.421769,0.503401,3.6,4.2,5.9,6.2
100,GrPX,0,0,0.52381,7.7,0.273333,0.28,0.306122,0.564626,3.8,5.1,3.8,7.4
150,GrPX,0,1,0.479452,6.3,0.288591,0.268456,0.421769,0.353741,3.9,3.5,5.3,4.3
200,GrPX,1,1,0.520548,7.1,0.315789,0.269737,0.47619,0.482993,4.3,3.9,6.7,7
250,GrPX,1,0,0.510204,7.8,0.284768,0.304636,0.455782,0.442177,4.6,4.8,5.7,5.4
300,GrPX,0,0,0.513699,7,0.272109,0.265306,0.253425,0.431507,3.4,4,3.3,5.9
350,GrPX,0,0,0.5,5.6,0.313333,0.26,0.408163,0.414966,3.7,2.9,5.2,4
400,GrPX,1,0,0.541096,6.9,0.306667,0.286667,0.458904,0.520548,4.5,3.7,5.9,6.1
450,GrPX,1,0,0.561644,7.8,0.248322,0.348993,0.278912,0.482993,3.6,5.2,2.8,6.6
500,GrPX,1,1,0.455782,5.9,0.166667,0.36,0.353741,0.421769,2.3,4.4,4.5,5.5
550,GrPX,0,0,0.544218,6.7,0.353333,0.24,0.424658,0.356164,4.6,2.8,5.9,4
600,GrPX,0,0,0.390411,5,0.134228,0.295302,0.306122,0.272109,2.3,2.9,4.5,2.8
650,GrPX,0,0,0.424658,6.3,0.287582,0.196078,0.40411,0.308219,4.5,2.7,6.1,3.4
700,GrPX,0,1,0.561644,6.6,0.3,0.326667,0.47619,0.469388,4,4,6,5.3
750,GrPX,0,0,0.267123,3.3,0.168919,0.114865,0.157534,0.157534,2.3,1.5,1.5,2.1
800,GrPX,1,0,0.568493,6.8,0.304636,0.304636,0.479452,0.458904,3.4,4,5.2,5
850,GrPX,0,0,0.486301,6.5,0.328859,0.201342,0.435374,0.346939,4.1,2.7,5.5,4.9
900,GrPX,1,0,0.465753,6.9,0.221477,0.281879,0.39726,0.376712,4.4,3.2,5.1,4.6
950,GrPX,0,0,0.445205,6.7,0.258278,0.278146,0.458904,0.417808,4.8,3.7,6,5.2
1000,GrPX,0,0,0.493151,7.4,0.24,0.32,0.326531,0.469388,4,5.5,4.5,5.7
1050,GrPX,0,0,0.486301,5.8,0.28,0.253333,0.164384,0.486301,3.1,3.3,1.7,5.3
1100,GrPX,0,0,0.493151,6.7,0.284768,0.284768,0.458904,0.390411,4.7,4.2,6,4.1
1150,GrPX,0,0,0.462585,6.1,0.266667,0.246667,0.342466,0.342466,4,2.8,4.8,4
1200,GrPX,0,0,0.428571,4.9,0.22,0.253333,0.37415,0.353741,3,2.5,4.2,3.2
1250,GrPX,1,1,0.452055,5,0.22,0.293333,0.367347,0.346939,2.5,3.4,4.7,5.5
1300,GrPX,1,1,0.410959,6.1,0.234899,0.194631,0.340136,0.156463,4.8,2.1,5,2.2
1350,GrPX,1,0,0.506849,6.4,0.268456,0.281879,0.469388,0.387755,3.5,3.8,5.8,4.4
1400,GrPX,0,0,0.424658,5.5,0.251701,0.190476,0.349315,0.157534,3.6,2.3,4.3,1.6
1450,GrPX,0,0,0.486301,7.3,0.278146,0.251656,0.527397,0.349315,4.8,4.4,7.8,5.6
1500,GrPX,1,1,0.294521,3.4,0.162162,0.148649,0.19863,0.143836,1.5,2.2,2.1,2
1550,GrPX,0,0,0.360544,4.3,0.18543,0.231788,0.197279,0.29932,2.3,2.6,1.9,3.5
1600,GrPX,1,1,0.506849,6.6,0.263514,0.27027,0.445205,0.273973,4.4,3.3,5.8,3.1
1650,GrPX,1,0,0.506849,7.4,0.241611,0.302013,0.321918,0.458904,3.6,4.5,3.7,6.7
1700,GrPX,0,0,0.321918,3.9,0.195946,0.148649,0.143836,0.30137,3.1,1.4,1.3,3.4
1750,GrPX,1,0,0.479452,6.8,0.209459,0.297297,0.244898,0.401361,2.6,4.7,2.7,6.3
1800,GrPX,0,0,0.410959,5.9,0.277027,0.162162,0.424658,0.0890411,4.3,2,6.1,1
1850,GrPX,0,1,0.452055,7.6,0.290541,0.209459,0.455782,0.258503,4.6,2.9,6.9,3.1
1900,GrPX,0,0,0.421769,6.9,0.233333,0.24,0.376712,0.363014,3.9,3.7,4.9,4.2
1950,GrPX,1,1,0.506849,7.3,0.24,0.32,0.326531,0.482993,3,4.9,4.7,6.2
2000,GrPX,1,1,0.265306,4,0.120805,0.201342,0.340136,0.394558,1.4,3,3.8,4.1
2050,GrPX,0,0,0.527397,8,0.295302,0.288591,0.469388,0.421769,4.8,4.4,6.8,5.5
