iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.416107,2.57143,0.402685,0.0939597,0.405405,0.168919,2.42857,0.619048,2.66667,0.904762
50,GOX,0,0,0.461538,3.28571,0.467532,0.0454545,0.506494,0.233766,3.19048,0.285714,3.19048,1.42857
100,GOX,0,0,0.587097,3.57143,0.509677,0.154839,0.571429,0.396104,3.09524,1,3.38095,2.28571
150,GOX,0,1,0.496774,3.19048,0.135484,0.4,0.232258,0.490323,0.809524,2.38095,1.42857,3
200,GOX,0,0,0.551948,3.28571,0.103896,0.493506,0.168831,0.538961,0.619048,3.09524,1.09524,3.09524
250,GOX,0,0,0.538961,3.28571,0.103896,0.525974,0.194805,0.512987,0.571429,3.38095,1,3
300,GOX,0,0,0.512987,3.14286,0.363636,0.188312,0.305195,0.272727,2.33333,1,2,1.52381
350,GOX,0,0,0.532468,3.14286,0.519481,0.149351,0.525974,0.220779,3.04762,0.666667,3.04762,1.04762
400,GOX,0,0,0.532468,2.90476,0.545455,0.0324675,0.474026,0.506494,3.04762,0.190476,3,2.85714
450,GOX,0,0,0.551948,3.04762,0.279221,0.402597,0.331169,0.461039,1.52381,2.2381,2.04762,2.47619
500,GOX,0,0,0.545455,2.95238,0.136364,0.487013,0.207792,0.5,0.857143,2.33333,1.19048,2.33333
550,GOX,0,0,0.538961,3.19048,0.448052,0.194805,0.467532,0.220779,2.57143,1.14286,2.71429,1.04762
600,GOX,0,0,0.525974,2.95238,0.461039,0.188312,0.525974,0.474026,2.42857,1.14286,3.04762,2.61905
650,GOX,0,0,0.525974,2.7619,0.428571,0.142857,0.363636,0.409091,2.47619,0.571429,1.90476,2.14286
700,GOX,0,0,0.467532,2.61905,0.0974026,0.428571,0.0779221,0.480519,0.428571,2.42857,0.285714,2.7619
750,GOX,0,1,0.454545,2.42857,0.285714,0.227273,0.363636,0.233766,1.38095,1.38095,1.80952,1.42857
800,GOX,0,0,0.487013,2.7619,0.363636,0.24026,0.487013,0.311688,2.19048,1.2381,2.71429,1.61905
850,GOX,0,0,0.538961,3.38095,0.551948,0.0324675,0.577922,0.214286,3.42857,0.190476,3.33333,1.19048
900,GOX,0,0,0.525974,2.95238,0.428571,0.292208,0.506494,0.461039,2.71429,1.7619,3,2.2381
950,GOX,0,0,0.519481,3.14286,0.441558,0.292208,0.590909,0.474026,2.47619,1.66667,3.28571,2.80952
1000,GOX,0,0,0.480519,2.71429,0.162338,0.396104,0.214286,0.467532,0.857143,2.2381,1.14286,2.52381
1050,GOX,0,0,0.467532,2.61905,0.0649351,0.467532,0.175325,0.467532,0.428571,2.47619,0.904762,2.71429
1100,GOX,0,0,0.461039,2.90476,0.305195,0.214286,0.298701,0.37013,1.95238,1.14286,1.95238,2.09524
1150,GOX,0,1,0.571429,3.2381,0.435065,0.331169,0.5,0.461039,2.28571,2.14286,2.7619,2.61905
1200,GOX,0,1,0.525974,3,0.12987,0.512987,0.324675,0.525974,0.761905,3,1.61905,3.28571
1250,GOX,0,0,0.461039,2.57143,0.266234,0.253247,0.266234,0.344156,1.38095,1.47619,1.61905,2.09524
1300,GOX,0,0,0.512987,2.66667,0.454545,0.142857,0.480519,0.318182,2.42857,0.619048,2.7619,1.71429
1350,GOX,0,0,0,0,0.0194805,0.0194805,0.0324675,0.0324675,0.142857,0.142857,0.285714,0.285714
1400,GOX,0,0,0.38961,2.09524,0.279221,0.246753,0.409091,0.357143,1.61905,1.42857,2.33333,1.90476
1450,GOX,0,0,0.474026,2.95238,0.142857,0.441558,0.103896,0.474026,0.714286,2.80952,0.857143,2.57143
1500,GOX,0,0,0.5,2.80952,0.331169,0.220779,0.337662,0.409091,1.90476,1.19048,2,2.57143
1550,GOX,1,1,0,0,0.025974,0.025974,0.012987,0.012987,0.0952381,0.0952381,0.047619,0.047619
1600,GOX,0,0,0.545455,3.14286,0.0844156,0.538961,0.272727,0.532468,0.47619,3,1.28571,2.85714
1650,GOX,1,1,0.576923,3.38095,0.307692,0.333333,0.483871,0.36129,1.90476,1.85714,2.61905,1.90476
1700,GOX,0,0,0.506494,2.61905,0.305195,0.337662,0.422078,0.285714,1.66667,1.80952,2.28571,1.61905
1750,GOX,0,0,0.525974,2.90476,0.207792,0.38961,0.227273,0.331169,1.14286,2.09524,1.38095,1.66667
1800,GOX,0,0,0.532468,3.09524,0.538961,0.103896,0.564935,0.123377,3.14286,0.47619,3,0.714286
1850,GOX,0,0,0.383117,2.14286,0.396104,0.012987,0.435065,0.0844156,2.19048,0.047619,2.57143,0.428571
1900,GOX,0,0,0.461039,2.71429,0.318182,0.305195,0.422078,0.454545,1.85714,1.66667,2.47619,2.52381
1950,GOX,0,0,0.590909,3.19048,0.188312,0.532468,0.409091,0.558442,1.19048,3.04762,2.28571,2.90476
2000,GOX,0,0,0.409091,2.38095,0.253247,0.24026,0.37013,0.272727,1.47619,1.42857,2.09524,1.57143
2050,GOX,0,0,0.545455,3.09524,0.551948,0.142857,0.584416,0.24026,3.09524,0.714286,3.2381,1.38095
2100,GOX,0,1,0.525974,3.09524,0.538961,0.0974026,0.525974,0.12987,3.33333,0.857143,3.09524,0.666667
2150,GOX,0,1,0.402597,2.38095,0.246753,0.233766,0.233766,0.298701,1.47619,1.28571,1.42857,1.52381
2200,GOX,0,0,0.512987,3,0.525974,0.0974026,0.512987,0.194805,2.95238,0.666667,3.04762,1.09524
2250,GOX,0,0,0.590909,3.33333,0.525974,0.227273,0.564935,0.298701,2.66667,1.2381,3.14286,1.85714
2300,GOX,0,0,0.344156,1.95238,0.337662,0.0519481,0.357143,0.116883,1.95238,0.238095,2.14286,0.571429
2350,GOX,0,1,0.415584,2.47619,0.331169,0.142857,0.448052,0.149351,1.90476,0.761905,2.52381,0.809524
2400,GOX,0,0,0.532468,3,0.480519,0.162338,0.532468,0.318182,2.80952,0.809524,2.85714,1.90476
2450,GOX,0,1,0.577922,3,0.558442,0.0714286,0.564935,0.103896,3.04762,0.333333,2.95238,0.52381
2500,GOX,0,0,0.564935,3.04762,0.292208,0.331169,0.409091,0.396104,1.66667,1.90476,2.38095,2.19048
2550,GOX,1,1,0.519481,2.90476,0.519481,0,0.519481,0,2.95238,0,2.90476,0
2600,GOX,0,0,0.564935,3.2381,0.467532,0.233766,0.415584,0.5,2.57143,1.47619,2.38095,2.80952
2650,GOX,0,0,0.506494,2.66667,0.298701,0.233766,0.318182,0.214286,1.52381,1.33333,1.47619,1.28571
2700,GOX,0,0,0.571429,3.38095,0.402597,0.246753,0.519481,0.227273,2.33333,1.28571,3.2381,1.19048
2750,GOX,0,0,0.532468,3.28571,0.396104,0.357143,0.467532,0.435065,2.28571,2,2.71429,2.42857
2800,GOX,0,0,0.538961,3.38095,0.402597,0.227273,0.5,0.331169,2.66667,1.28571,3.19048,2
2850,GOX,0,0,0.383117,2.14286,0.324675,0.175325,0.409091,0.324675,1.80952,1.14286,2.33333,1.85714
2900,GOX,1,1,0.188312,1.19048,0.0649351,0.12987,0.0909091,0.149351,0.333333,0.952381,0.571429,0.952381
2950,GOX,0,0,0.551948,3.04762,0.298701,0.337662,0.337662,0.402597,1.7619,1.80952,1.7619,2.14286
3000,GOX,0,0,0.571429,3.42857,0.422078,0.194805,0.428571,0.266234,2.33333,1.14286,2.38095,1.52381
3050,GOX,0,0,0.37013,2.19048,0.363636,0.11039,0.37013,0.12987,2.19048,0.380952,2.42857,0.619048
3100,GOX,0,0,0.422078,2.42857,0.246753,0.24026,0.376623,0.266234,1.28571,1.28571,2.14286,1.80952
3150,GOX,0,0,0.376623,2.28571,0.292208,0.181818,0.396104,0.181818,1.57143,1,2.2381,1.38095
3200,GOX,0,0,0.435065,2.61905,0.253247,0.272727,0.409091,0.448052,1.42857,1.71429,2.14286,2.52381
3250,GOX,0,1,0,0,0.0194805,0.0194805,0.0454545,0.0454545,0.0952381,0.0952381,0.380952,0.380952
3300,GOX,0,0,0.344156,2.04762,0.136364,0.331169,0.344156,0.38961,0.857143,1.85714,1.80952,2.38095
3350,GOX,0,0,0.467532,3,0.246753,0.266234,0.298701,0.467532,1.52381,1.66667,1.80952,2.95238
3400,GOX,0,0,0.538961,3.04762,0.201299,0.435065,0.357143,0.474026,1.04762,2.42857,1.85714,2.52381
3450,GOX,0,0,0.467532,2.61905,0.493506,0.0324675,0.512987,0.175325,2.71429,0.142857,2.95238,1.19048
3500,GOX,0,0,0.519481,3,0.461039,0.11039,0.545455,0.214286,2.52381,0.666667,3.04762,1.28571
3550,GOX,0,0,0.5,2.71429,0.474026,0.136364,0.480519,0.194805,2.61905,0.714286,2.80952,1.2381
3600,GOX,0,0,0.350649,1.85714,0.168831,0.253247,0.136364,0.279221,0.952381,1.38095,0.714286,1.57143
3650,GOX,0,0,0.337662,1.85714,0.337662,0.0324675,0.324675,0.201299,1.80952,0.190476,1.85714,1.28571
3700,GOX,0,1,0.298701,1.61905,0.331169,0.0324675,0.38961,0.123377,1.7619,0.142857,2.04762,0.571429
3750,GOX,0,0,0.396104,2.09524,0.376623,0.103896,0.5,0.37013,2.04762,0.619048,2.95238,2.04762
3800,GOX,0,0,0.233766,1.28571,0.0584416,0.253247,0,0.233766,0.238095,1.38095,0,1.28571
3850,GOX,0,0,0.564935,3.19048,0.285714,0.38961,0.383117,0.551948,1.33333,2.09524,2.2381,3.04762
3900,GOX,0,0,0.402597,2.52381,0.402597,0.0649351,0.428571,0.142857,2.47619,0.428571,2.66667,0.714286
3950,GOX,0,1,0.331169,2.04762,0.350649,0.0324675,0.357143,0.155844,2.14286,0.142857,2.19048,0.761905
4000,GOX,0,0,0.402597,2.09524,0.272727,0.181818,0.285714,0.266234,1.52381,0.904762,1.57143,1.42857
4050,GOX,0,0,0.454545,2.38095,0.142857,0.38961,0.207792,0.409091,0.666667,2.14286,1.04762,2.57143
