iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,0,0.544218,6.7,0.115646,0.469388,0.157534,0.520548,1.2,6.5,1.7,6.4
50,AOX,0,0,0.530612,7.4,0.0884354,0.503401,0.183673,0.537415,1.4,6.9,2.8,7.4
100,AOX,0,0,0.616438,8.9,0.136986,0.582192,0.191781,0.589041,1.7,8.5,2.4,8.3
150,AOX,0,0,0.486301,6.8,0.205479,0.363014,0.30137,0.458904,3.2,5.8,2.9,7.2
200,AOX,1,0,0.503401,6.8,0.326531,0.272109,0.367347,0.428571,3.9,4.2,4.5,5.4
250,AOX,0,0,0.5,7.7,0.0684932,0.486301,0.184932,0.458904,0.8,7.4,2.3,6.8
300,AOX,0,0,0.541096,7.7,0.342466,0.287671,0.458904,0.417808,4.7,4.9,6,5.9
350,AOX,0,1,0.554795,7.3,0.0479452,0.554795,0.363014,0.479452,0.6,7.5,3.9,6.8
400,AOX,1,0,0.465753,5.9,0.191781,0.363014,0.157534,0.410959,2.1,4.4,2.2,5.1
450,AOX,1,0,0.517007,7,0.129252,0.503401,0.142857,0.503401,1.2,6.8,1.4,6.6
500,AOX,0,0,0.520548,6.9,0.178082,0.479452,0.246575,0.554795,2,6.7,2.9,7.3
550,AOX,1,1,0.591837,7.8,0.0612245,0.578231,0.251701,0.537415,0.9,7.8,2,7.6
600,AOX,0,0,0.59589,9.3,0.356164,0.383562,0.527397,0.616438,5.6,5.6,6.5,7.6
650,AOX,0,1,0.575342,8,0.191781,0.458904,0.458904,0.541096,2.2,7.1,6.5,6
700,AOX,0,0,0.541096,7,0.267123,0.383562,0.363014,0.452055,3.8,5.3,4.8,7
750,AOX,0,0,0.520548,7.1,0.232877,0.431507,0.342466,0.575342,3.3,6.6,4.3,7.6
800,AOX,0,1,0.486301,8,0.506849,0.0547945,0.534247,0.0753425,8.2,0.5,8.4,0.8
850,AOX,0,0,0.520548,6.3,0.506849,0.123288,0.438356,0.356164,6.6,1.2,5.8,3.3
900,AOX,0,0,0.465753,6.1,0.328767,0.321918,0.452055,0.40411,4,4.5,5.5,5.2
950,AOX,0,0,0.5,6.8,0.458904,0.178082,0.445205,0.431507,6.5,3,5.9,6.7
1000,AOX,0,1,0.616438,7.3,0.39726,0.315068,0.568493,0.369863,5.2,3.8,7.1,3.9
1050,AOX,0,0,0.493151,6.4,0.0821918,0.465753,0.0821918,0.513699,0.8,6.5,1.1,7
1100,AOX,0,0,0.520548,6.8,0.0479452,0.513699,0,0.520548,0.4,6.8,0,6.8
1150,AOX,1,0,0.489796,6.7,0.360544,0.244898,0.367347,0.380952,4.7,4.3,4.7,4.9
1200,AOX,0,0,0.493151,6.9,0.123288,0.424658,0.232877,0.40411,1.8,6.4,2.7,5.7
1250,AOX,0,0,0.452055,5.5,0.424658,0.246575,0.431507,0.383562,5.8,3.1,5,5.5
1300,AOX,0,1,0.568493,7.8,0.554795,0.116438,0.513699,0.40411,8.4,1.6,7.1,5.7
1350,AOX,0,0,0.547945,5.9,0.130137,0.534247,0.212329,0.541096,1.8,5.9,2.2,6.3
1400,AOX,0,0,0.568493,7.2,0.527397,0.109589,0.561644,0.0958904,7.2,0.9,6.8,1.4
1450,AOX,0,1,0.547945,6.6,0.184932,0.445205,0.390411,0.383562,2.3,5.3,4.9,4.4
1500,AOX,0,0,0.452055,4.7,0.136986,0.40411,0.30137,0.452055,2.1,4.6,3.4,5.2
1550,AOX,0,0,0.452055,6.2,0.294521,0.308219,0.39726,0.417808,5.5,4.4,5.5,5.4
1600,AOX,0,0,0.458904,6.1,0.356164,0.143836,0.410959,0.143836,4.9,1.6,5.6,1.4
1650,AOX,0,1,0.493151,6.5,0.369863,0.260274,0.287671,0.486301,4.9,3.2,3.1,6.6
1700,AOX,0,0,0.493151,7.3,0.253425,0.342466,0.321918,0.390411,4.5,5,4.4,4.8
1750,AOX,0,0,0.554795,6.9,0.506849,0.267123,0.541096,0.410959,7.8,3.8,6.9,7.1
1800,AOX,1,0,0.541096,6.2,0.0479452,0.547945,0.212329,0.575342,0.7,6.1,2.5,6.4
1850,AOX,0,0,0.205479,2.3,0.10274,0.219178,0.0958904,0.164384,1,2.8,0.7,2.2
1900,AOX,0,0,0.479452,6,0.321918,0.212329,0.335616,0.39726,4.2,2.5,4.5,4.9
1950,AOX,0,0,0.534247,7.1,0.30137,0.390411,0.349315,0.39726,3.9,4.6,4.8,4.8
2000,AOX,0,0,0.513699,8.1,0.287671,0.342466,0.349315,0.5,4.4,5.3,3.8,6.9
2050,AOX,0,0,0.5,7.5,0.0753425,0.493151,0.212329,0.513699,1.2,6.9,2.9,6.8
2100,AOX,0,0,0.458904,7.5,0.335616,0.219178,0.452055,0.30137,5.1,3.8,6.4,3.5
2150,AOX,0,0,0.465753,7.1,0.232877,0.356164,0.40411,0.527397,3.5,5.3,4.9,6.8
2200,AOX,0,0,0.465753,7.5,0.191781,0.410959,0.267123,0.452055,2.2,6.3,3.3,6.4
2250,AOX,0,0,0.438356,6.8,0.184932,0.39726,0.321918,0.438356,2.5,5.9,3.4,7
2300,AOX,0,0,0.465753,5.7,0.445205,0.0547945,0.417808,0.116438,6.1,0.6,5.6,1.2
2350,AOX,1,1,0.506849,6.9,0.0342466,0.506849,0.0958904,0.5,0.4,6.8,0.9,6.9
2400,AOX,0,0,0.520548,7.9,0.527397,0.0342466,0.493151,0.109589,8,0.5,8,1.2
2450,AOX,0,0,0.410959,5.9,0.308219,0.184932,0.513699,0.458904,5,4.1,7.1,5.6
2500,AOX,0,0,0.356164,4.2,0.280822,0.239726,0.390411,0.356164,3.9,2.5,4.8,4
2550,AOX,0,0,0.493151,7.5,0.335616,0.219178,0.383562,0.349315,5,3.5,5.5,5.5
2600,AOX,0,0,0.520548,6.8,0.116438,0.486301,0.321918,0.438356,1.8,6.2,3.5,5.9
2650,AOX,0,1,0.513699,7.1,0.342466,0.260274,0.417808,0.363014,4.6,4.3,4.5,5.4
2700,AOX,0,0,0.410959,6.3,0.273973,0.287671,0.308219,0.376712,3.8,3.8,4.2,5.2
2750,AOX,0,0,0.424658,5.9,0.410959,0.0547945,0.410959,0.0342466,5.5,0.8,5.8,0.2
2800,AOX,0,0,0.260274,2.8,0.212329,0.232877,0.39726,0.40411,3.4,3.7,5.9,5.3
2850,AOX,0,0,0.458904,6,0.30137,0.376712,0.520548,0.479452,4.4,4.9,6.6,7.7
2900,AOX,0,0,0.452055,7.3,0.150685,0.342466,0.191781,0.40411,2.3,5.5,2.8,6.4
2950,AOX,1,1,0.486301,6.9,0.30137,0.212329,0.321918,0.315068,4.8,2.8,4.6,3.5
3000,AOX,0,0,0.452055,6.3,0.19863,0.356164,0.205479,0.410959,3.1,5.1,2.4,5.3
3050,AOX,0,0,0.280822,3.8,0.10274,0.253425,0.294521,0.438356,1.6,3.9,2.7,5
3100,AOX,0,0,0.59589,7.1,0.438356,0.335616,0.5,0.479452,6.3,3.4,6,4.5
3150,AOX,1,0,0.157534,1.7,0,0.157534,0.0136986,0.143836,0,1.7,0.3,1.5
3200,AOX,0,0,0.479452,6.5,0.376712,0.191781,0.376712,0.390411,5.3,2.9,4.7,5
3250,AOX,0,0,0.589041,8.2,0.479452,0.232877,0.410959,0.575342,6.3,3.2,6.1,7.2
3300,AOX,0,0,0.493151,7.9,0.356164,0.184932,0.472603,0.349315,6.3,3,6.5,4.5
3350,AOX,1,1,0.445205,6.7,0.273973,0.267123,0.226027,0.431507,3.1,5.6,2.7,6.5
3400,AOX,0,0,0.417808,6.4,0.315068,0.246575,0.424658,0.328767,5.2,3,5.5,3.5
3450,AOX,0,1,0.541096,7.7,0.239726,0.369863,0.150685,0.452055,2.1,6.1,1.5,7.5
3500,AOX,1,1,0.363014,5.5,0.0273973,0.363014,0,0.363014,0.9,5.3,0,5.5
3550,AOX,0,0,0.349315,5.5,0.136986,0.287671,0.164384,0.335616,2.2,4,2,4.2
3600,AOX,0,0,0.472603,4.8,0.0479452,0.458904,0.19863,0.431507,0.5,4.9,2.3,5.5
3650,AOX,0,0,0.438356,4.9,0.369863,0.171233,0.506849,0.369863,5.4,1.9,7.1,4.4
3700,AOX,0,1,0.232877,2.9,0.294521,0.0753425,0.315068,0.164384,3.7,1,3.9,1.9
3750,AOX,0,0,0.506849,6.9,0.445205,0.239726,0.520548,0.321918,5.6,3.3,7.1,3.5
3800,AOX,0,0,0.486301,7.4,0.191781,0.410959,0.315068,0.520548,2.9,7.1,3.6,7.4
3850,AOX,0,0,0.561644,7,0.109589,0.520548,0.123288,0.479452,1.6,6.8,1.6,6.2
3900,AOX,1,1,0.40411,4.9,0.0205479,0.417808,0.0136986,0.40411,0.1,4.9,0.7,4.9
3950,AOX,0,0,0.527397,6.7,0.164384,0.417808,0.226027,0.431507,2.4,5.5,2,5.8
4000,AOX,0,1,0.438356,6.2,0.246575,0.246575,0.260274,0.458904,3.1,4,2.9,5.7
4050,AOX,0,1,0.335616,4.6,0.321918,0.150685,0.376712,0.178082,4.3,2.2,5.6,2.5
4100,AOX,0,1,0.253425,2.8,0.315068,0.0753425,0.273973,0.116438,3.8,1.3,3.5,1.8
4150,AOX,0,1,0.561644,7.8,0.150685,0.479452,0.178082,0.527397,2.5,6.2,1.9,7.4
4200,AOX,0,0,0.452055,5.3,0.0410959,0.458904,0.0205479,0.452055,0.6,5.3,0.3,5.4
4250,AOX,0,0,0.383562,5.8,0.267123,0.191781,0.417808,0.390411,4.6,2.7,5.3,4.2
4300,AOX,0,0,0.534247,6.8,0.5,0.109589,0.534247,0,6.7,1.6,6.8,0
4350,AOX,0,0,0.547945,7.9,0.116438,0.534247,0.219178,0.527397,1.7,8.1,1.9,8.1
4400,AOX,0,0,0.458904,6.7,0.232877,0.363014,0.335616,0.40411,3.7,4.4,4.4,5.1
4450,AOX,0,0,0.40411,5.2,0.328767,0.157534,0.369863,0.232877,4.1,2.5,4.6,3
4500,AOX,0,0,0.493151,5.7,0.0684932,0.506849,0.0273973,0.493151,0.8,6.3,0.3,6.1
4550,AOX,0,0,0.5,7.1,0.19863,0.458904,0.267123,0.513699,3.1,6.8,3.8,7.7
4600,AOX,0,0,0.479452,6.3,0.191781,0.376712,0.267123,0.383562,2.9,4.2,3.6,4.6
4650,AOX,1,1,0.513699,6.1,0.513699,0,0.513699,0,6.1,0,6.1,0
4700,AOX,0,0,0.506849,6.9,0.335616,0.315068,0.513699,0.356164,5.4,4.6,7.3,4.4
4750,AOX,0,0,0.363014,4.8,0.0890411,0.369863,0.212329,0.335616,1.3,4.6,2.5,4.5
4800,AOX,0,0,0.479452,7.7,0.369863,0.143836,0.438356,0.10274,6.3,1.9,6.9,1.3
4850,AOX,0,0,0.5,7.9,0.472603,0.123288,0.534247,0.130137,8.2,1.8,8.3,1.4
4900,AOX,0,0,0.5,6.4,0.328767,0.226027,0.390411,0.335616,4.9,3,4.5,4.6
4950,AOX,0,0,0.157534,1.1,0.109589,0.19863,0.157534,0.205479,2.4,2.9,2.6,3
5000,AOX,0,0,0.0410959,0.5,0.0958904,0.0547945,0.273973,0.260274,1.1,0.6,2.6,2.6
5050,AOX,0,0,0.40411,5.2,0.226027,0.30137,0.328767,0.280822,4.1,3.4,4.9,3.4
5100,AOX,0,0,0.205479,2.5,0.0821918,0.157534,0.123288,0.171233,1.1,1.7,1.6,1.9
5150,AOX,0,0,0.472603,5.7,0.287671,0.253425,0.40411,0.335616,4.4,2.6,5.6,4
