iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.45082,4.6,0.393443,0.245902,0.45082,0.360656,5,2.9,5.4,3.9
50,AOX,0,0,0.483607,6,0.409836,0.286885,0.418033,0.295082,4.9,3.4,4.9,3.7
100,AOX,1,1,0.393443,3.5,0.147541,0.327869,0.057377,0.385246,1.1,2.7,0.7,3.4
150,AOX,0,0,0.360656,4.6,0.188525,0.213115,0.213115,0.237705,2.5,2.7,2.7,2.8
200,AOX,1,1,0.459016,5.5,0.172131,0.45082,0.344262,0.467213,2.1,4.6,2.8,5
250,AOX,0,1,0.418033,5.2,0.286885,0.196721,0.418033,0.278689,3.5,2.4,5.2,2
300,AOX,0,1,0.467213,4.5,0.057377,0.45082,0.0737705,0.45082,0.5,4.4,0.8,4.5
350,AOX,0,1,0.237705,2.1,0.0655738,0.221311,0.131148,0.172131,0.8,1.9,1,2
400,AOX,0,1,0,0,0.147541,0.147541,0.139344,0.139344,1.8,1.8,2.2,2.2
450,AOX,1,1,0.327869,3.4,0.114754,0.327869,0.122951,0.368852,1.3,3.7,1.5,3.9
500,AOX,0,1,0.418033,5,0.213115,0.286885,0.278689,0.360656,2.7,2.8,2.9,3.4
550,AOX,0,1,0.213115,2,0.122951,0.180328,0.204918,0.155738,1.3,1.6,2,2.2
600,AOX,1,1,0.0819672,0.6,0,0.0819672,0,0.0819672,0,0.6,0,0.6
650,AOX,0,0,0.467213,5.1,0.114754,0.434426,0.172131,0.401639,1,4.6,1.6,4.5
700,AOX,0,0,0.278689,2.5,0.262295,0.114754,0.303279,0.0409836,2.2,0.8,2.5,0.2
750,AOX,0,0,0.196721,1.7,0.139344,0.196721,0.204918,0.237705,1.7,2.3,1.8,2
800,AOX,0,0,0.114754,1.2,0.0819672,0.0409836,0.114754,0,0.7,0.5,1.2,0
850,AOX,0,1,0.295082,2.3,0.0737705,0.286885,0,0.295082,0.6,2.3,0,2.3
900,AOX,0,0,0.254098,2.5,0.0819672,0.213115,0.0983607,0.270492,0.7,2,1,2.5
950,AOX,0,0,0.401639,3.8,0.163934,0.303279,0.286885,0.360656,1.4,3.2,2.9,4.8
1000,AOX,0,0,0.393443,3.4,0.0491803,0.352459,0,0.393443,0.2,3.2,0,3.4
1050,AOX,1,1,0.0655738,0.5,0.0163934,0.0491803,0.0163934,0.0491803,0.1,0.4,0.1,0.4
1100,AOX,1,0,0.377049,3.4,0.122951,0.352459,0.180328,0.319672,1.2,3.4,1.5,3
1150,AOX,0,0,0.0819672,0.7,0.114754,0.057377,0.114754,0.0655738,0.9,0.5,1,0.7
1200,AOX,0,0,0.237705,1.7,0.106557,0.155738,0.131148,0.131148,0.9,1.1,1,1.1
1250,AOX,1,1,0.245902,2.4,0,0.245902,0,0.245902,0,2.4,0,2.4
1300,AOX,0,0,0.295082,2.9,0.336066,0.106557,0.327869,0.139344,3.3,1.2,3.8,1.5
1350,AOX,0,1,0.270492,3.1,0.278689,0.0655738,0.270492,0.0491803,3.2,0.5,3.2,0.4
1400,AOX,0,0,0.368852,4.2,0.0409836,0.377049,0.0491803,0.352459,0.5,4.2,0.5,4
1450,AOX,0,1,0.360656,4,0.237705,0.188525,0.352459,0.0901639,2.9,1.9,3.6,1.2
1500,AOX,0,0,0.336066,2.8,0.336066,0.163934,0.380165,0.181818,2.7,1.3,3.5,1.9
1550,AOX,0,0,0.278689,2.7,0.0163934,0.286885,0,0.278689,0.1,2.8,0,2.7
1600,AOX,0,1,0.163934,1.2,0.221311,0.155738,0.114754,0.0491803,2,1.7,0.8,0.4
1650,AOX,0,0,0.278689,2.1,0.204918,0.0983607,0.196721,0.0983607,1.5,0.7,1.4,0.7
1700,AOX,0,0,0.254098,2.1,0.311475,0.114754,0.188525,0.163934,2.4,1,1.4,1.6
1750,AOX,0,0,0.0737705,0.5,0.0983607,0.0245902,0.131148,0.0819672,0.8,0.3,1,0.8
1800,AOX,0,0,0.311475,3.1,0.0819672,0.262295,0.114754,0.360656,0.8,2.5,0.9,3.4
1850,AOX,1,1,0.122951,0.8,0.0491803,0.0737705,0.0491803,0.0737705,0.4,0.4,0.4,0.4
1900,AOX,1,1,0.122951,0.9,0.0491803,0.106557,0.0327869,0.0901639,0.3,0.8,0.2,0.7
1950,AOX,0,0,0.0819672,0.6,0.122951,0.0409836,0.172131,0.139344,1,0.4,1.2,0.9
2000,AOX,0,0,0.442623,5.5,0.352459,0.229508,0.409836,0.237705,4.1,2.9,4.4,2.8
2050,AOX,0,0,0.221311,1.7,0.122951,0.172131,0.172131,0.262295,1.4,1.7,2.2,2.6
2100,AOX,0,0,0.221311,2.2,0.188525,0.172131,0.213115,0.204918,2.6,2.2,2.1,2
