iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,0,0.306452,7.2,0.16129,0.25,0.330645,0.225806,4.66667,4.53333,6.93333,3.86667
50,OX,0,0,0.298387,4.8,0.16129,0.25,0.145161,0.274194,3.33333,4,2,4.53333
100,OX,1,1,0,0,0,0,0,0,0,0,0,0
150,OX,1,0,0.217742,4,0.209677,0.0645161,0.185484,0.0725806,4.53333,1.73333,3.46667,0.533333
200,OX,1,0,0.258065,4.66667,0.266129,0.104839,0.193548,0.217742,4.93333,1.86667,3.73333,3.6
250,OX,0,0,0.395161,6.93333,0.201613,0.314516,0.306452,0.322581,3.73333,6.26667,5.06667,7.46667
300,OX,1,1,0.274194,3.86667,0.241935,0.0887097,0.233871,0.0403226,3.73333,1.06667,3.46667,0.4
350,OX,0,0,0.314516,7.46667,0.153226,0.241935,0.201613,0.266129,3.46667,5.06667,2.66667,5.86667
400,OX,0,0,0.430894,9.6,0.209677,0.322581,0.282258,0.41129,4.13333,7.2,6.8,7.46667
450,OX,0,0,0.395161,6.8,0.370968,0.153226,0.346774,0.419355,6.4,3.06667,7.86667,8.8
500,OX,1,1,0.177419,2.8,0,0.177419,0,0.177419,0,2.8,0,2.8
550,OX,0,0,0.217742,3.06667,0.209677,0,0.209677,0,3.06667,0,3.06667,0
600,OX,0,0,0,0,0,0,0,0,0,0,0,0
650,OX,0,1,0.387097,6,0.0645161,0.395161,0,0.387097,1.73333,7.06667,0,6
700,OX,0,0,0.284553,5.33333,0.258065,0.153226,0.243902,0.268293,5.6,3.2,4.13333,4.4
750,OX,0,0,0.104839,1.33333,0.0725806,0.120968,0.137097,0.169355,1.73333,2.13333,2.8,2.53333
800,OX,1,1,0.153226,2.13333,0.0967742,0.0806452,0.0725806,0.104839,1.2,1.2,0.666667,1.46667
850,OX,0,0,0.306452,5.33333,0.306452,0.0403226,0.274194,0.0403226,5.2,0.666667,5.33333,0.266667
900,OX,1,1,0.314516,6.53333,0.306452,0,0.306452,0,6.53333,0,6.53333,0
950,OX,0,0,0.290323,5.86667,0.0241935,0.306452,0,0.290323,0.133333,6,0,5.86667
1000,OX,0,0,0.241935,4,0.112903,0.193548,0.16129,0.274194,1.2,3.46667,1.46667,4.26667
1050,OX,0,0,0.25,5.33333,0.209677,0.0967742,0.241935,0.0564516,4.66667,1.06667,5.46667,0.4
1100,OX,0,0,0.330645,6.93333,0.25,0.233871,0.209677,0.217742,4.66667,4.4,3.73333,4.66667
1150,OX,0,0,0.430894,7.86667,0.0325203,0.439024,0,0.430894,0.533333,7.86667,0,7.86667
1200,OX,0,0,0,0,0,0,0,0,0,0,0,0
1250,OX,1,1,0,0,0,0,0,0,0,0,0,0
1300,OX,1,1,0.282258,3.86667,0.217742,0.137097,0.233871,0.0967742,2.53333,2.4,2.66667,1.86667
1350,OX,0,0,0.330645,5.86667,0.0887097,0.306452,0.258065,0.225806,1.6,5.06667,2.93333,3.46667
1400,OX,0,0,0.258065,3.73333,0.0241935,0.274194,0,0.258065,0.4,3.73333,0,3.73333
