iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,0,0,0.440945,2,0.230769,0.238462,0.253968,0.460317,1,1.11111,1.05556,2.27778
50,GrPX,1,0,0.393701,2.05556,0.269231,0.146154,0.357143,0.18254,1.27778,1,1.72222,1.05556
100,GrPX,0,0,0.385827,2,0.216418,0.216418,0.338583,0.188976,1.22222,1.22222,1.88889,1
150,GrPX,0,0,0.373016,1.94444,0.169231,0.230769,0.259843,0.204724,1.05556,1.16667,1.05556,1
200,GrPX,0,0,0.333333,1.94444,0.11811,0.220472,0.293651,0.309524,0.666667,1.33333,1.5,1.61111
250,GrPX,1,0,0.535433,2.72222,0.30303,0.295455,0.275591,0.417323,1.55556,1.66667,1.44444,2.05556
300,GrPX,0,0,0.420635,2.38889,0.217054,0.217054,0.304688,0.21875,1.33333,1.27778,1.77778,1.16667
350,GrPX,0,0,0.464567,2.05556,0.227273,0.265152,0.19685,0.448819,1.16667,1.38889,0.944444,1.88889
400,GrPX,0,0,0.325397,1.83333,0.198473,0.160305,0.228346,0.314961,1.11111,1.16667,1.16667,1.88889
450,GrPX,0,0,0.603175,2.61111,0.285714,0.323308,0.296875,0.460938,1.5,1.61111,1.61111,2.11111
500,GrPX,0,0,0.420635,1.83333,0.20155,0.224806,0.333333,0.269841,1,0.944444,1.44444,1.22222
550,GrPX,1,0,0.385827,1.88889,0.226562,0.171875,0.277778,0.142857,1.22222,0.833333,1.44444,0.5
600,GrPX,1,0,0.428571,2.16667,0.184615,0.246154,0.149606,0.362205,1.05556,1.22222,0.833333,1.72222
650,GrPX,0,0,0.338583,1.88889,0.223077,0.130769,0.299213,0.204724,1.33333,0.833333,1.55556,1.16667
700,GrPX,1,0,0.425197,2.11111,0.2,0.230769,0.181102,0.322835,1.22222,1.16667,0.944444,1.72222
750,GrPX,1,0,0.322835,1.5,0.178295,0.147287,0.21875,0.273438,0.888889,0.777778,1.11111,1.44444
800,GrPX,1,1,0.425197,2.27778,0.234375,0.195312,0.330709,0.19685,1.22222,1.11111,1.55556,1.11111
850,GrPX,0,0,0.273438,1.66667,0.198473,0.0992366,0.275591,0.181102,1.38889,0.611111,1.5,0.833333
