iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.470588,4.85714,0.579832,0.731092,0.411765,0.428571,4.95238,5.2381,3.52381,4.57143
50,UOX,0,1,0.512605,4.85714,0.521008,0.689076,0.521008,0.487395,4.38095,5.14286,5.14286,4.66667
100,UOX,0,1,0.554622,5.61905,0.613445,0.638655,0.546218,0.537815,4.95238,5.14286,4.57143,4.95238
150,UOX,0,1,0.554622,5.33333,0.529412,0.655462,0.512605,0.537815,4,5.42857,4.57143,4.38095
200,UOX,0,0,0.584746,5.90476,0.644068,0.711864,0.5,0.516949,4.85714,5.52381,4.7619,5.71429
250,UOX,0,0,0.546218,4.95238,0.621849,0.680672,0.546218,0.521008,4.38095,4.95238,5.42857,4.95238
300,UOX,0,0,0.453782,4.28571,0.610169,0.576271,0.508475,0.5,4.85714,4.09524,5.42857,4.47619
350,UOX,0,1,0.576271,5.52381,0.697479,0.731092,0.537815,0.504202,5.14286,5.14286,5.2381,4.95238
400,UOX,0,0,0.655462,5.61905,0.705882,0.680672,0.521008,0.563025,5.04762,5.33333,5.52381,5.61905
450,UOX,0,0,0.584746,5.80952,0.652542,0.70339,0.567797,0.550847,4.66667,6.28571,5.61905,4.7619
500,UOX,0,0,0.596639,5.33333,0.610169,0.737288,0.5,0.576271,4.66667,6,4.19048,5.52381
550,UOX,0,1,0.516949,4.38095,0.596639,0.630252,0.563025,0.453782,4.66667,4.85714,4.09524,4
600,UOX,0,0,0.576271,5.33333,0.601695,0.737288,0.389831,0.59322,4.28571,6,3.71429,5.42857
650,UOX,0,0,0.563025,4.85714,0.596639,0.705882,0.567797,0.491525,4.28571,5.14286,5.14286,3.71429
700,UOX,0,0,0.512605,5.61905,0.559322,0.694915,0.423729,0.567797,3.80952,4.95238,3.61905,5.2381
750,UOX,0,0,0.59322,5.71429,0.584746,0.677966,0.576271,0.559322,4.38095,4.95238,5.33333,4.95238
800,UOX,0,0,0.576271,4.66667,0.466102,0.677966,0.415254,0.550847,3.33333,5.04762,3.90476,4.28571
850,UOX,0,0,0.525424,5.90476,0.635593,0.737288,0.516949,0.584746,4.57143,5.71429,4.28571,5.42857
900,UOX,0,0,0.474576,3.80952,0.576271,0.610169,0.559322,0.533898,4.28571,3.71429,4.66667,3.71429
950,UOX,0,0,0.610169,5.42857,0.635593,0.644068,0.59322,0.584746,5.04762,4.85714,4.57143,6.38095
1000,UOX,0,1,0.563025,4.85714,0.588235,0.756303,0.563025,0.546218,4.38095,5.71429,4.66667,5.04762
1050,UOX,0,1,0.584746,5.14286,0.478992,0.647059,0.521008,0.563025,4,5.2381,4.7619,5.04762
