iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.432432,8.25,0.048951,0.454545,0.416107,0.375839,10.25,12.875,9,9.75
50,EAX,0,1,0.369128,9.375,0.118056,0.305556,0.288591,0.328859,10.125,12.625,7.625,8.125
100,EAX,0,1,0.391892,7.875,0.384615,0.0629371,0.416107,0.416107,11.25,8.5,8.875,7
150,EAX,0,1,0.418919,8.75,0.0629371,0.405594,0.42953,0.375839,10.125,12.625,9.125,7.5
200,EAX,0,1,0.469799,10.125,0.0413793,0.496552,0.412162,0.445946,7.25,12.875,8.5,8.875
250,EAX,0,1,0.439189,9.5,0.0559441,0.440559,0.5,0.439189,9,13.375,10.375,10.375
300,EAX,0,1,0.42953,8.25,0.041958,0.433566,0.348993,0.38255,8.125,13.125,9,9.75
350,EAX,0,1,0.416107,9.75,0.0625,0.409722,0.369128,0.328859,9.5,13,8.25,7
400,EAX,0,1,0.281879,5.25,0.0833333,0.263889,0.290541,0.337838,9.625,11.5,4.875,6.375
450,EAX,0,1,0.402685,8,0.0486111,0.402778,0.402685,0.422819,6.625,10.75,9.25,10.125
500,EAX,0,1,0.418919,8.375,0.111111,0.381944,0.416107,0.342282,9.875,13.875,9.5,7.625
550,EAX,0,1,0.371622,7.25,0.0559441,0.398601,0.362416,0.409396,10.125,12,9.625,10.25
600,EAX,0,1,0.436242,9.75,0.0625,0.409722,0.342282,0.308725,6.625,12.625,8.25,7.625
650,EAX,0,0,0.402685,9.5,0.0972222,0.375,0.288591,0.402685,7.625,11.625,6.75,8.625
700,EAX,0,0,0.398649,8.125,0.146853,0.328671,0.22973,0.412162,9,11.75,4.5,8.5
750,EAX,0,1,0.418919,10.875,0.048951,0.41958,0.33557,0.355705,10,14,7,9.25
800,EAX,0,0,0.304054,5.375,0.048951,0.286713,0.459459,0.513514,8.375,11.375,9.75,10.375
850,EAX,0,1,0.389262,8.5,0.0972222,0.347222,0.402685,0.42953,9.375,12.5,8,9.5
900,EAX,0,1,0.47973,8.75,0.223776,0.314685,0.369128,0.456376,8.875,12.375,5.875,9.125
950,EAX,0,1,0.412162,8.875,0.0555556,0.423611,0.351351,0.391892,7.25,12,5.75,8.375
1000,EAX,0,0,0.378378,8.25,0.048951,0.391608,0.389262,0.355705,8.5,12.375,8.5,8.625
1050,EAX,0,1,0.364865,7.375,0.0559441,0.370629,0.364865,0.391892,8.25,12,7.25,7.875
1100,EAX,0,0,0.402685,8.625,0.0486111,0.388889,0.385135,0.405405,8.5,11.875,6,8.375
1150,EAX,0,0,0.405405,7,0.328671,0.104895,0.371622,0.337838,11.125,10,8.25,7.375
1200,EAX,0,0,0.344595,6.375,0.048951,0.34965,0.331081,0.378378,8.375,11.125,8.25,9.625
1250,EAX,0,1,0.439189,8.125,0.0769231,0.412587,0.342282,0.362416,8.625,12,6.5,7.625
1300,EAX,0,1,0.412162,9.5,0.048951,0.412587,0.322148,0.315436,8.625,13,6.25,8.25
1350,EAX,0,0,0.337838,5.875,0.041958,0.321678,0.281879,0.342282,8.25,11.25,5.625,7.625
1400,EAX,0,0,0.405405,10.375,0.0629371,0.412587,0.364865,0.452703,9.75,14.125,7,11
1450,EAX,0,1,0.445946,9.875,0.216783,0.272727,0.432432,0.25,11.75,11.625,10,5.75
1500,EAX,0,0,0.47973,9.625,0.132867,0.377622,0.445946,0.445946,10.25,13.875,9.125,9.625
1550,EAX,0,0,0.310811,7.875,0.0979021,0.272727,0.297297,0.337838,10,13.625,4.75,8.375
1600,EAX,0,0,0.452703,9.125,0.0972222,0.416667,0.304054,0.439189,8,12.125,5.25,7.125
1650,EAX,0,1,0.358108,5.375,0.0827586,0.351724,0.263514,0.371622,6.75,10,6,7.75
1700,EAX,0,0,0.425676,8.5,0.0902778,0.368056,0.398649,0.439189,8.375,11.5,8.25,8.75
1750,EAX,0,0,0.418919,7.625,0.041958,0.41958,0.195946,0.425676,8.375,13,2.75,8.25
1800,EAX,0,1,0.371622,8.5,0.188811,0.223776,0.385135,0.412162,13,10.625,9.25,8.125
1850,EAX,0,0,0.398649,8,0.0559441,0.377622,0.452703,0.371622,8.625,12.875,10.875,8.625
1900,EAX,0,0,0.425676,7.625,0.0769231,0.405594,0.297297,0.378378,8.75,12.375,3.375,7.75
1950,EAX,0,0,0.425676,7.875,0.181818,0.34965,0.47973,0.432432,10.125,11.75,9.125,9.25
2000,EAX,0,0,0.364865,8.625,0.048951,0.356643,0.337838,0.405405,8.625,13.125,5.625,9.375
2050,EAX,0,0,0.452703,8.5,0.034965,0.447552,0.351351,0.317568,8.125,12.375,6.625,7.125
2100,EAX,0,0,0.371622,9,0.0629371,0.34965,0.148649,0.351351,8.125,11.75,3.5,8
2150,EAX,0,0,0.459459,8.625,0.0559441,0.447552,0.277027,0.432432,8.375,12.875,4.375,8.125
