iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.541096,6.6,0.280822,0.369863,0.280822,0.438356,3.2,4.8,2.8,6.4
50,GOX,0,1,0.527397,7.7,0.452055,0.287671,0.527397,0.308219,6.2,3.7,7.5,3.7
100,GOX,0,0,0.575342,6.9,0.287671,0.458904,0.424658,0.493151,3.9,5.9,4.8,7.2
150,GOX,0,0,0.561644,6.9,0.30137,0.315068,0.383562,0.431507,3.8,4,4.8,5.3
200,GOX,0,0,0.5,6.7,0.383562,0.219178,0.40411,0.321918,5.5,2.8,5.8,3.6
250,GOX,0,0,0.513699,7,0.219178,0.431507,0.369863,0.513699,2.7,5.7,3.1,7.2
300,GOX,0,0,0.438356,6,0.383562,0.178082,0.506849,0.205479,5.8,1.8,6.4,2
350,GOX,0,0,0.410959,5.8,0.246575,0.30137,0.253425,0.342466,3.4,4.1,3,4.7
400,GOX,0,0,0.493151,7.2,0.253425,0.383562,0.39726,0.5,4.1,5.6,5.7,7
450,GOX,0,1,0.520548,6.4,0.19863,0.452055,0.30137,0.486301,3.9,5.8,3.9,6.2
500,GOX,0,0,0.561644,6.2,0.267123,0.363014,0.383562,0.390411,3.4,3.7,3.8,4.1
550,GOX,0,0,0.609589,7.7,0.219178,0.5,0.328767,0.561644,2.2,6.6,3.3,7.6
600,GOX,0,1,0.554795,6.9,0.328767,0.315068,0.445205,0.383562,5,3.7,5.9,3.7
650,GOX,0,0,0.493151,6.6,0.136986,0.417808,0.226027,0.445205,2.3,5.6,3.2,6
700,GOX,0,0,0.517007,6.9,0.408163,0.163265,0.544218,0.251701,5.7,1.9,7,2.4
750,GOX,0,0,0.260274,3.1,0.246575,0.143836,0.321918,0.30137,2.8,1.6,3.8,3.6
800,GOX,0,0,0.568493,7.2,0.465753,0.191781,0.486301,0.232877,6.4,2.8,6.1,3.2
850,GOX,0,0,0.486301,7.5,0.328767,0.260274,0.410959,0.315068,4.9,4.1,5.4,4.5
900,GOX,0,1,0.486301,6.3,0.0547945,0.472603,0.184932,0.5,0.4,6.3,1.8,6.1
950,GOX,0,0,0.506849,6.7,0.260274,0.356164,0.349315,0.438356,3.2,5,4.4,6
1000,GOX,0,0,0.575342,8,0.472603,0.164384,0.472603,0.30137,7.1,1.9,6.7,3.4
1050,GOX,0,1,0.438356,7.6,0.0821918,0.438356,0.356164,0.438356,1.6,7.3,4.6,7.7
1100,GOX,0,0,0.445205,6,0.315068,0.239726,0.383562,0.390411,3.9,3.5,4.7,5.3
1150,GOX,0,0,0.547945,7.3,0.232877,0.445205,0.349315,0.452055,3.4,6.9,4.7,5.8
1200,GOX,0,1,0.527397,6.9,0.164384,0.458904,0.342466,0.541096,1.6,6.6,3.4,6.6
1250,GOX,0,0,0.424658,4.7,0.239726,0.383562,0.417808,0.458904,2.6,5.9,4.6,5.4
1300,GOX,0,0,0.534247,7,0.39726,0.287671,0.445205,0.383562,4.7,4.9,4.8,5.3
1350,GOX,0,0,0.534247,6.8,0.232877,0.390411,0.205479,0.486301,3.3,4.7,3.2,5.5
1400,GOX,0,0,0.356164,4,0.342466,0.178082,0.363014,0.178082,4.1,2.1,4.2,2.1
1450,GOX,0,1,0.486301,6.2,0.191781,0.356164,0.380952,0.435374,3.3,5.8,4.7,5
1500,GOX,0,0,0.438356,5.1,0.335616,0.171233,0.349315,0.239726,3.9,2.2,5,2.5
1550,GOX,0,0,0,0,0.0410959,0.0410959,0.0753425,0.0753425,0.3,0.3,0.6,0.6
1600,GOX,0,0,0.452055,7.3,0.308219,0.212329,0.328767,0.212329,4.9,3.7,5.2,3.6
