iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.568493,5,0.335616,0.363014,0.431507,0.506849,3.53846,3.23077,3.92308,4.76923
50,PMX,0,0,0.541096,5.30769,0.315068,0.335616,0.427586,0.427586,3.23077,2.76923,4.30769,3.61538
100,PMX,0,0,0.572414,5.46154,0.186207,0.531034,0.324138,0.586207,1.46154,5,2.53846,5.23077
150,PMX,0,0,0.544828,4.84615,0.0689655,0.537931,0.0827586,0.551724,0.461538,5.07692,0.615385,4.92308
200,PMX,0,1,0.582192,5.69231,0.493151,0.232877,0.561644,0.349315,5.07692,2,5.46154,3.23077
250,PMX,0,1,0.572414,4.92308,0.472603,0.232877,0.506849,0.335616,4.30769,1.61538,4.53846,2.69231
300,PMX,0,0,0.593103,5.15385,0.0827586,0.544828,0.131034,0.551724,0.615385,5,0.846154,4.92308
350,PMX,0,0,0.589041,5.92308,0.241379,0.551724,0.468966,0.531034,2.38462,5.30769,3.92308,4.53846
400,PMX,0,0,0.6,5.30769,0.363014,0.369863,0.321918,0.568493,3.23077,3.15385,2.30769,5.15385
450,PMX,0,0,0.582192,5.07692,0.344828,0.365517,0.503448,0.524138,2.76923,3.15385,3.84615,4.07692
500,PMX,0,0,0.506849,4.53846,0.30137,0.383562,0.37931,0.406897,3.38462,3.07692,3.61538,3.30769
550,PMX,0,0,0.472603,4.30769,0.136986,0.486301,0.226027,0.472603,1.30769,4.53846,1.84615,4.46154
600,PMX,0,0,0.589041,5.53846,0.324138,0.37931,0.441379,0.462069,3,3.46154,3.69231,3.92308
650,PMX,1,1,0,0,0,0,0,0,0,0,0,0
700,PMX,0,1,0.586207,4.92308,0.547945,0.143836,0.561644,0.308219,4.84615,0.923077,4.69231,1.92308
750,PMX,0,0,0.6,5.61538,0.462069,0.241379,0.531034,0.42069,4.38462,2.30769,4.46154,3.61538
800,PMX,0,0,0.593103,5.07692,0.260274,0.417808,0.303448,0.524138,2.23077,3.30769,2.84615,4.61538
850,PMX,1,1,0,0,0,0,0,0,0,0,0,0
900,PMX,0,0,0.554795,5.23077,0.510345,0.103448,0.517241,0.0827586,4.84615,0.769231,5,0.461538
950,PMX,0,1,0.372414,3.46154,0.369863,0.109589,0.383562,0.0410959,3.07692,0.846154,3.23077,0.538462
1000,PMX,0,0,0.547945,4.61538,0.372414,0.386207,0.22069,0.496552,3,3.30769,2.38462,4.46154
1050,PMX,0,0,0.534247,4.46154,0.165517,0.510345,0.372414,0.42069,1.61538,4,3.46154,3.15385
1100,PMX,0,0,0.524138,5.07692,0.280822,0.383562,0.349315,0.534247,2.53846,3.69231,2.92308,4.38462
1150,PMX,0,0,0.57931,5.07692,0.42069,0.255172,0.455172,0.448276,3.84615,1.61538,4.30769,3.46154
1200,PMX,1,1,0.157534,1.23077,0.0273973,0.130137,0.0273973,0.130137,0.153846,1.07692,0.153846,1.07692
1250,PMX,1,1,0.479452,3.92308,0.0821918,0.465753,0,0.479452,0.615385,3.92308,0,3.92308
1300,PMX,0,0,0.427586,3.30769,0.116438,0.39726,0.144828,0.462069,0.769231,3.30769,1.15385,3.69231
1350,PMX,0,1,0.294521,2.07692,0.10274,0.30137,0.123288,0.232877,0.692308,2.07692,0.923077,1.46154
1400,PMX,0,0,0.413793,3.92308,0.186207,0.275862,0.268966,0.303448,1.84615,2.76923,2.38462,2.76923
1450,PMX,0,1,0.342466,2.15385,0.219178,0.123288,0.253425,0.109589,1.46154,0.692308,1.61538,0.615385
1500,PMX,0,0,0.406897,3.46154,0.227586,0.268966,0.213793,0.406897,1.84615,2.38462,1.30769,3.30769
