iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.486301,4.38462,0.321918,0.308219,0.465753,0.424658,3,2.61538,4.07692,3.69231
50,LOX,0,1,0.534247,5,0.10274,0.479452,0.0684932,0.534247,0.692308,4.84615,0.461538,5.07692
100,LOX,0,1,0.527397,4.84615,0.0753425,0.520548,0.0684932,0.534247,0.769231,5.07692,0.461538,5
150,LOX,0,1,0.575342,5.30769,0.171233,0.458904,0.267123,0.431507,1.23077,4.46154,2.07692,4.15385
200,LOX,0,1,0.534247,5.15385,0.410959,0.212329,0.5,0.40411,4.07692,2.30769,4.92308,3.76923
250,LOX,0,0,0.506849,4.30769,0.452055,0.150685,0.468966,0.324138,3.92308,1,4.46154,2.30769
300,LOX,0,1,0.465753,4,0.445205,0.157534,0.527397,0.294521,3.84615,1.46154,4.53846,2.46154
350,LOX,0,1,0.4,3.69231,0.10274,0.335616,0.0890411,0.363014,0.923077,3,0.615385,3.38462
400,LOX,0,0,0.506849,4.07692,0.383562,0.219178,0.441379,0.358621,3.23077,1.53846,3.61538,2.61538
450,LOX,0,1,0.531034,4.92308,0.431507,0.308219,0.520548,0.506849,3.53846,3.38462,4.61538,4.30769
500,LOX,0,0,0.524138,4,0.109589,0.458904,0.158621,0.524138,0.692308,3.69231,1,3.92308
550,LOX,0,0,0.496552,4.30769,0.413793,0.193103,0.496552,0.234483,4,1.69231,4.23077,2.30769
600,LOX,0,0,0.541096,4.07692,0.363014,0.239726,0.4,0.241379,2.84615,2.07692,3,2.07692
650,LOX,0,0,0.572414,5.07692,0.57931,0.0482759,0.558621,0.137931,4.92308,0.230769,4.84615,0.769231
700,LOX,0,1,0.356164,2.07692,0.260274,0.116438,0.267123,0.19863,1.53846,0.615385,1.69231,1.15385
750,LOX,1,1,0.246575,2,0.246575,0,0.246575,0,2,0,2,0
800,LOX,0,0,0.513699,4.07692,0.496552,0.0827586,0.455172,0.2,4.46154,0.615385,3.76923,1.53846
850,LOX,0,0,0.462069,3.15385,0.234483,0.275862,0.22069,0.337931,1.69231,1.92308,1.76923,2.30769
900,LOX,0,0,0.593103,5.07692,0.565517,0.0827586,0.634483,0.186207,4.69231,0.769231,5.30769,1.69231
950,LOX,0,0,0.417808,3.53846,0.328767,0.178082,0.386207,0.331034,2.69231,1.46154,3.38462,2.53846
1000,LOX,0,0,0.486301,4.07692,0.0205479,0.486301,0,0.486301,0.230769,4.07692,0,4.07692
1050,LOX,0,0,0.365517,2.53846,0.137931,0.255172,0.124138,0.255172,1.07692,1.69231,0.923077,1.69231
1100,LOX,0,0,0.458904,4.46154,0.22069,0.372414,0.262069,0.434483,1.53846,3.53846,1.69231,4
1150,LOX,0,0,0.527397,4.84615,0.462069,0.131034,0.510345,0.151724,4.46154,1.38462,4.61538,1.07692
1200,LOX,0,0,0.510345,4.46154,0.10274,0.493151,0.062069,0.517241,0.923077,4.30769,0.538462,4.53846
1250,LOX,0,0,0.17931,1.53846,0.110345,0.137931,0.131034,0.17931,1,1,1,1.30769
1300,LOX,0,0,0.303448,2.84615,0.303448,0,0.303448,0,2.84615,0,2.84615,0
1350,LOX,0,0,0.520548,4.38462,0.431507,0.19863,0.520548,0.19863,3.69231,1.69231,4.23077,2.23077
1400,LOX,0,0,0.349315,3.15385,0.294521,0.10274,0.37931,0.131034,2.76923,1,3.53846,1.23077
1450,LOX,0,0,0.510345,4.30769,0.369863,0.267123,0.462069,0.406897,3.07692,2.61538,3.38462,3.76923
1500,LOX,0,0,0.496552,3.92308,0.427586,0.193103,0.482759,0.282759,3.53846,1.92308,4.38462,3
1550,LOX,0,0,0.344828,3.15385,0.317241,0.0344828,0.365517,0.0551724,2.76923,0.538462,3.15385,0.307692
