iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.619048,8.6,0.272109,0.428571,0.496599,0.462585,4.5,5.4,5.7,6.3
50,GLOX,0,0,0.410959,6.3,0.191781,0.280822,0.328767,0.321918,3.3,3.9,4.4,4.2
100,GLOX,0,0,0.493151,7.7,0.232877,0.390411,0.287671,0.506849,3.4,5.7,3.9,7
150,GLOX,0,1,0.554795,7.4,0.267123,0.342466,0.328767,0.513699,3.5,5.1,4.5,6.6
200,GLOX,0,1,0.541096,7.5,0.273973,0.383562,0.39726,0.513699,3.7,5.5,5.4,6.4
250,GLOX,0,0,0.59589,7.8,0.287671,0.383562,0.465753,0.445205,3.9,4.8,5.3,5.7
300,GLOX,1,1,0,0,0,0,0,0,0,0,0,0
350,GLOX,0,0,0.513699,7.7,0.239726,0.356164,0.465753,0.554795,3.5,5.4,5.9,6.8
400,GLOX,0,0,0.554795,7.4,0.232877,0.39726,0.246575,0.486301,3.2,5.3,3.2,6.3
450,GLOX,0,0,0.534247,6.5,0.267123,0.349315,0.342466,0.363014,3.7,3.7,4.5,4.1
500,GLOX,0,0,0.424658,5.3,0.171233,0.390411,0.212329,0.5,3.3,6.1,2.7,6
550,GLOX,0,0,0.410959,5.3,0.184932,0.280822,0.308219,0.267123,2.3,3.6,3.8,3.6
600,GLOX,0,0,0.575342,7.1,0.239726,0.438356,0.376712,0.445205,3.7,6.6,5.4,6.5
650,GLOX,0,0,0.431507,7.4,0.232877,0.246575,0.363014,0.246575,4.2,3.7,6,3.1
700,GLOX,0,0,0.547945,7.7,0.280822,0.356164,0.486301,0.465753,3.9,4.4,6.5,5.2
750,GLOX,0,1,0.424658,5.9,0.219178,0.267123,0.219178,0.376712,3.1,3.3,2.9,4.3
800,GLOX,0,0,0.568493,7.5,0.246575,0.376712,0.424658,0.452055,3.3,5.3,5.6,6
850,GLOX,0,1,0.520548,6.3,0.226027,0.349315,0.369863,0.452055,2.9,4.2,4.5,5.3
900,GLOX,0,0,0.541096,8.2,0.184932,0.390411,0.335616,0.493151,3.7,5.3,5,5.8
950,GLOX,0,0,0.534247,6.2,0.232877,0.376712,0.479452,0.390411,2.6,5.1,4.4,4.7
1000,GLOX,0,0,0.452055,6.1,0.246575,0.253425,0.513699,0.417808,4,3.2,6.9,5.4
1050,GLOX,0,0,0.5,6,0.239726,0.30137,0.342466,0.39726,3.7,2.7,4,4.3
1100,GLOX,0,0,0.554795,7.5,0.219178,0.363014,0.40411,0.39726,3.8,4.3,5.2,4.5
1150,GLOX,0,0,0.5,7.5,0.232877,0.349315,0.363014,0.356164,2.8,6.2,4.9,5.5
1200,GLOX,0,0,0.445205,6.2,0.239726,0.335616,0.390411,0.232877,3.6,3.8,4.3,3.3
1250,GLOX,0,0,0.5,6.4,0.19863,0.349315,0.383562,0.458904,2.6,4.3,4.8,6
1300,GLOX,0,0,0.520548,7.2,0.267123,0.308219,0.390411,0.321918,3.5,4.4,4.7,4.6
1350,GLOX,0,1,0.410959,5,0.150685,0.308219,0.260274,0.246575,2.1,3.2,3,2.6
1400,GLOX,0,0,0.438356,5.8,0.239726,0.315068,0.356164,0.342466,3.3,3.2,4.3,4.2
1450,GLOX,0,1,0.493151,7.7,0.212329,0.335616,0.184932,0.363014,3.3,5.2,2.8,5.5
1500,GLOX,0,0,0.356164,4.2,0.143836,0.253425,0.171233,0.267123,1.7,3.2,1.8,3.2
1550,GLOX,0,1,0.517007,7,0.183673,0.414966,0.482993,0.442177,2.4,5.4,6.7,5.1
