iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.416107,14.1667,0.0821918,0.356164,0.38255,0.409396,12.1667,14.6667,10.6667,11
50,EAX,0,1,0.456376,12.1667,0.205479,0.287671,0.402685,0.442953,12.1667,11.8333,11.1667,12.5
100,EAX,0,1,0.436242,13.8333,0.0342466,0.424658,0.422819,0.436242,8,17.1667,12.1667,14.5
150,EAX,0,1,0.395973,12.8333,0.0342466,0.39726,0.315436,0.38255,8.16667,15.8333,11.8333,13.1667
200,EAX,0,0,0.449664,11.5,0.122449,0.37415,0.469799,0.389262,12.3333,14,13.8333,11.3333
250,EAX,0,1,0.536913,13.6667,0.369863,0.19863,0.409396,0.469799,15,12.1667,11.1667,11.3333
300,EAX,0,1,0.449664,12,0.0753425,0.390411,0.422819,0.38255,8.83333,16.1667,11.6667,13.1667
350,EAX,0,1,0.369128,11.3333,0.369863,0.0205479,0.389262,0.295302,14.3333,7.66667,12.8333,7.66667
400,EAX,0,1,0.402685,11.1667,0.376712,0.0479452,0.463087,0.416107,14.1667,7.83333,13.6667,10.6667
450,EAX,0,1,0.33557,8.5,0.0408163,0.326531,0.355705,0.375839,8,14.3333,13.1667,12.6667
500,EAX,0,0,0.463087,11.6667,0.0342466,0.452055,0.369128,0.442953,10.5,16.8333,9.5,13.3333
550,EAX,0,0,0.463087,10,0.178082,0.308219,0.324324,0.364865,14,15.1667,10.3333,10.6667
600,EAX,0,1,0.416107,11.6667,0.0342466,0.40411,0.315436,0.395973,9.66667,16,6.83333,11.8333
650,EAX,0,0,0.489933,14.3333,0.19863,0.308219,0.402685,0.355705,12.1667,16.6667,13.1667,11.8333
700,EAX,0,0,0.409396,10.8333,0.0547945,0.376712,0.398649,0.364865,8.5,16.8333,11.1667,9.16667
750,EAX,0,0,0.395973,12.1667,0.0410959,0.383562,0.375839,0.288591,8.33333,15.5,11.3333,8.5
800,EAX,0,0,0,0,0,0,0,0,0,0,0,0
850,EAX,0,0,0.409396,10.8333,0.0342466,0.39726,0.304054,0.432432,8,16,9.83333,13.5
900,EAX,0,0,0.38255,13.3333,0.0479452,0.369863,0.351351,0.405405,10,16,8.33333,15.1667
950,EAX,0,0,0.369128,8.83333,0.0479452,0.369863,0.331081,0.324324,11.6667,15.8333,10.5,10.8333
1000,EAX,0,0,0.416107,12.8333,0.0547945,0.410959,0.371622,0.378378,10.6667,17.3333,14.1667,13.3333
1050,EAX,0,0,0.503356,14.1667,0.0684932,0.5,0.358108,0.412162,11.1667,17.3333,11.6667,14.5
1100,EAX,0,0,0.275168,8,0.0684932,0.239726,0.351351,0.344595,9.16667,13.6667,11,11.3333
1150,EAX,0,1,0.436242,13.1667,0.0342466,0.431507,0.38255,0.469799,8.66667,17.3333,8.83333,15
