iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.537815,4.7619,0.079646,0.584071,0.576271,0.533898,3.90476,7.33333,6.09524,5.52381
50,EAX,0,0,0.661017,5.71429,0.375,0.383929,0.618644,0.542373,6.66667,7.14286,5.80952,4.85714
100,EAX,0,0,0.638655,5.61905,0.0803571,0.633929,0.559322,0.610169,4.47619,7.71429,4.38095,5.90476
150,EAX,0,0,0.601695,5.71429,0.0982143,0.607143,0.601695,0.618644,5.14286,7.71429,5.33333,5.33333
200,EAX,0,0,0.559322,5.04762,0.0714286,0.580357,0.588235,0.621849,5.33333,7.42857,4.95238,5.80952
250,EAX,0,0,0.559322,5.52381,0.0803571,0.580357,0.559322,0.610169,5.14286,7.52381,5.42857,4.95238
300,EAX,0,0,0.655462,6,0.0973451,0.637168,0.542373,0.601695,3.71429,7.80952,4.85714,6.09524
350,EAX,0,1,0.563025,4.66667,0.115044,0.575221,0.495798,0.571429,4.38095,7.2381,4.38095,5.2381
400,EAX,0,1,0.546218,3.90476,0.410714,0.232143,0.630252,0.579832,6.28571,5.2381,5.42857,5.14286
450,EAX,0,0,0.529412,4.38095,0.223214,0.401786,0.559322,0.627119,4.85714,6.38095,4.66667,5.71429
500,EAX,0,0,0.588235,5.80952,0.0803571,0.598214,0.559322,0.525424,4.66667,7.90476,5.2381,5.71429
550,EAX,0,0,0.584746,6,0.357143,0.348214,0.559322,0.559322,7.33333,6.47619,5.80952,5.52381
600,EAX,0,0,0.554622,4.7619,0.491071,0.169643,0.584746,0.59322,7.42857,5.33333,5.33333,5.42857
650,EAX,0,1,0.644068,6.19048,0.116071,0.607143,0.630252,0.571429,5.14286,7.90476,5.71429,4.85714
700,EAX,0,0,0.661017,5.71429,0.267857,0.482143,0.635593,0.677966,6.09524,6.95238,6.09524,6
750,EAX,0,0,0.588235,5.14286,0.25,0.455357,0.601695,0.601695,6.85714,7.42857,6.09524,6
