iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.489933,13.8333,0.205298,0.357616,0.261745,0.456376,4.83333,9.66667,6.33333,13
50,GrPX2,1,1,0.389262,13.3333,0.118421,0.322368,0.255034,0.375839,4.83333,10.8333,7.66667,13.8333
100,GrPX2,1,0,0.342282,11,0.0866667,0.286667,0.120805,0.308725,1.16667,10.3333,1.33333,10.6667
150,GrPX2,1,1,0.33557,8.66667,0.178808,0.198675,0.201342,0.275168,5.16667,5.66667,6,6.16667
200,GrPX2,1,1,0.355705,10.3333,0.0860927,0.298013,0.134228,0.362416,2.16667,9.66667,3,11.6667
250,GrPX2,0,0,0.114094,1.33333,0,0.114094,0,0.114094,0,1.33333,0,1.33333
300,GrPX2,1,1,0.375839,11.1667,0.125828,0.291391,0.214765,0.42953,3,9.83333,3.16667,11.5
350,GrPX2,0,0,0.0939597,1.16667,0.0134228,0.0872483,0.033557,0.100671,0.166667,1,0.5,1.33333
400,GrPX2,0,0,0.355705,10.3333,0.0662252,0.311258,0.0201342,0.355705,1.33333,9.66667,0.166667,10.1667
450,GrPX2,1,0,0.248322,11,0.0266667,0.253333,0.281879,0.308725,1.66667,11,11,9.5
500,GrPX2,1,0,0.181208,2.66667,0.0860927,0.145695,0.181208,0.201342,1.66667,2.16667,3.16667,3.16667
550,GrPX2,1,1,0.302013,10.6667,0.13245,0.198675,0.221477,0.261745,3.83333,8.33333,5.16667,9.33333
600,GrPX2,1,1,0.248322,5.33333,0.111842,0.197368,0.228188,0.281879,3.16667,4,7.66667,7.83333
650,GrPX2,1,0,0.402685,10.3333,0.112583,0.324503,0.295302,0.261745,3.33333,8.83333,5.33333,6.83333
700,GrPX2,0,0,0.389262,10.8333,0.0733333,0.36,0.100671,0.409396,1.5,10.6667,1.33333,10.5
750,GrPX2,0,0,0.375839,9.66667,0.0927152,0.317881,0.120805,0.369128,1.16667,9.16667,1.66667,10
800,GrPX2,1,1,0.328859,12.5,0.105263,0.276316,0.228188,0.369128,4.33333,9.66667,7.5,11.1667
850,GrPX2,0,0,0.442953,12.5,0.0860927,0.403974,0.181208,0.442953,2.33333,12.8333,3,12
900,GrPX2,1,1,0.241611,3.83333,0.0529801,0.205298,0.0469799,0.234899,1,3.33333,0.666667,3.83333
950,GrPX2,1,0,0.369128,6.83333,0.145695,0.271523,0.275168,0.342282,3,5.33333,6.83333,9.33333
