iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.4,9.63636,0.392,0.344,0.28,0.352,4.72727,4.90909,6.72727,9.45455
50,PL,0,1,0.384,10.1818,0.368,0.36,0.272,0.376,5.09091,5.09091,9.63636,12
100,PL,0,1,0.408,12.5455,0.424,0.448,0.32,0.328,6.18182,6.36364,9.45455,11.0909
150,PL,0,1,0.472,11.4545,0.48,0.432,0.368,0.4,5.63636,5.81818,7.81818,7.63636
200,PL,0,1,0.296,6.90909,0.256,0.272,0.208,0.192,3.45455,3.45455,4.72727,4
250,PL,0,1,0.336,9.81818,0.296,0.344,0.224,0.224,4.90909,4.90909,7.63636,4.90909
300,PL,0,1,0.344,8.36364,0.288,0.344,0.344,0.264,4.18182,4.18182,9.09091,5.45455
350,PL,1,1,0,0,0,0,0,0,0,0,0,0
400,PL,0,1,0.432,12.1818,0.384,0.472,0.432,0.376,6,6.18182,10.7273,9.09091
450,PL,0,1,0.36,8.18182,0.312,0.36,0.296,0.312,4,4.18182,6.36364,6.90909
500,PL,0,1,0.408,8.90909,0.336,0.312,0.352,0.336,4.36364,4.54545,10.3636,8.54545
550,PL,0,1,0.448,12.3636,0.416,0.472,0.408,0.32,6.18182,6.18182,10.1818,10.9091
600,PL,0,1,0.416,11.4545,0.392,0.384,0.328,0.312,5.63636,5.81818,8.18182,6.72727
650,PL,1,1,0,0,0,0,0,0,0,0,0,0
700,PL,0,1,0.376,9.63636,0.4,0.328,0.344,0.296,4.72727,4.90909,8.72727,8.54545
750,PL,0,1,0.432,12.1818,0.456,0.512,0.384,0.296,6,6.18182,10.3636,7.09091
800,PL,0,1,0.28,5.81818,0.264,0.216,0.28,0.296,2.90909,2.90909,3.45455,4.72727
850,PL,0,1,0.384,12.1818,0.4,0.32,0.368,0.216,6,6.18182,8.72727,8.36364
900,PL,0,1,0.368,7.09091,0.304,0.24,0.288,0.208,3.45455,3.63636,4.36364,3.63636
950,PL,0,1,0.344,7.27273,0.336,0.264,0.248,0.336,3.63636,3.63636,4.54545,6
1000,PL,0,1,0.488,13.4545,0.504,0.48,0.432,0.336,6.72727,6.72727,12.7273,10.9091
1050,PL,0,1,0.288,9.27273,0.296,0.312,0.128,0.304,4.54545,4.72727,2.18182,9.09091
1100,PL,1,1,0.496,12.7273,0.44,0.472,0.408,0.312,6.36364,6.36364,8,9.27273
1150,PL,0,1,0.304,7.45455,0.32,0.304,0.16,0.32,3.63636,3.81818,3.45455,6.18182
1200,PL,0,0,0.176,1.63636,0.088,0.112,0.048,0.152,0.727273,0.909091,0.363636,1.45455
1250,PL,0,0,0.16,2,0.12,0.136,0.216,0.248,0.909091,1.09091,3.27273,3.27273
1300,PL,0,0,0.256,5.63636,0.2,0.24,0.072,0.304,2.72727,2.90909,0.727273,5.63636
1350,PL,0,0,0.152,4.18182,0.144,0.144,0.104,0.12,2,2.18182,2,2.90909
1400,PL,0,0,0.248,4.36364,0.168,0.168,0.12,0.216,2.18182,2.18182,1.81818,3.09091
1450,PL,0,1,0.312,12,0.344,0.36,0.336,0.376,6,6,7.81818,12.3636
1500,PL,0,0,0.264,5.63636,0.224,0.224,0.288,0.208,2.72727,2.90909,6.36364,4
1550,PL,0,0,0.312,11.4545,0.4,0.376,0.288,0.312,5.63636,5.81818,7.81818,7.63636
1600,PL,0,0,0.248,5.27273,0.208,0.232,0.136,0.192,2.54545,2.72727,4.54545,2.72727
1650,PL,0,0,0.4,11.0909,0.336,0.36,0.314516,0.266129,5.45455,5.63636,10.1818,5.81818
1700,PL,0,0,0.288,4.54545,0.16,0.216,0.224,0.176,2.18182,2.36364,2.54545,3.27273
1750,PL,0,0,0.354839,9.45455,0.354839,0.306452,0.193548,0.370968,4.72727,4.72727,4.18182,10
1800,PL,0,0,0.379032,12.1818,0.36,0.384,0.344,0.296,6,6.18182,9.45455,5.63636
1850,PL,0,0,0.408,11.8182,0.448,0.368,0.224,0.352,5.81818,6,5.09091,12
1900,PL,0,0,0.427419,11.4545,0.408,0.416,0.25,0.370968,5.63636,5.81818,8.36364,8.90909
1950,PL,0,1,0.392,11.2727,0.4,0.432,0.344,0.344,5.63636,5.63636,9.45455,7.09091
2000,PL,0,0,0.312,8,0.312,0.296,0.256,0.208,4,4,4.54545,4.36364
2050,PL,0,0,0.288,7.27273,0.272,0.312,0.28,0.104,3.63636,3.63636,7.27273,1.09091
2100,PL,0,1,0.314516,10,0.336,0.384,0.28,0.272,4.90909,5.09091,8.36364,4.36364
2150,PL,0,0,0.32,9.45455,0.312,0.312,0.314516,0.298387,4.72727,4.72727,6.36364,7.81818
2200,PL,0,1,0.376,10.3636,0.384,0.352,0.288,0.376,5.09091,5.27273,7.09091,10.5455
2250,PL,0,0,0.177419,4,0.153226,0.129032,0,0.177419,2,2,0,4
2300,PL,0,0,0.328,8.36364,0.304,0.288,0.248,0.232,4.18182,4.18182,4.54545,7.45455
2350,PL,0,0,0.296,11.0909,0.344,0.344,0.16129,0.185484,5.45455,5.63636,4.72727,8.36364
2400,PL,0,0,0.248,8.90909,0.28,0.264,0.330645,0.346774,4.36364,4.54545,6,10.1818
2450,PL,0,0,0.304,5.81818,0.2,0.256,0.304,0.264,2.90909,2.90909,5.27273,4.36364
2500,PL,0,0,0.392,9.45455,0.312,0.296,0.354839,0.322581,4.72727,4.72727,10.1818,7.81818
2550,PL,0,0,0.25,7.63636,0.306452,0.266129,0.25,0.112903,3.81818,3.81818,4,4.72727
2600,PL,0,0,0.408,10.7273,0.416,0.408,0.344,0.352,5.27273,5.45455,7.09091,7.45455
2650,PL,0,0,0.314516,8.54545,0.304,0.28,0.32,0.144,4.18182,4.36364,7.09091,2.18182
2700,PL,0,0,0.36,11.6364,0.376,0.344,0.408,0.256,5.81818,5.81818,8.72727,7.63636
2750,PL,0,1,0.384,11.6364,0.376,0.352,0.32,0.352,5.81818,5.81818,8,7.09091
2800,PL,0,1,0.36,13.8182,0.44,0.432,0.368,0.232,6.90909,6.90909,8.54545,6.90909
2850,PL,0,0,0.296,7.63636,0.28,0.296,0.24,0.176,3.81818,3.81818,4.90909,4
2900,PL,0,0,0.354839,11.8182,0.322581,0.395161,0.306452,0.274194,5.81818,6,8.90909,6.18182
2950,PL,0,0,0.282258,11.2727,0.362903,0.435484,0.274194,0.193548,5.63636,5.63636,10,2.90909
3000,PL,0,0,0.352,12.1818,0.448,0.376,0.264,0.28,6,6.18182,7.09091,10.1818
3050,PL,0,0,0.328,11.0909,0.368,0.288,0.352,0.296,5.45455,5.63636,5.81818,10.3636
3100,PL,0,0,0.352,11.8182,0.4,0.384,0.28,0.328,5.81818,6,7.09091,8.36364
3150,PL,0,0,0.330645,9.09091,0.312,0.304,0.272,0.256,4.54545,4.54545,10,4.36364
3200,PL,0,0,0.272,7.63636,0.28,0.272,0.312,0.208,3.81818,3.81818,5.81818,4.72727
3250,PL,0,0,0.376,11.2727,0.44,0.368,0.376,0.216,5.63636,5.63636,10.1818,5.81818
3300,PL,0,1,0.336,10,0.336,0.352,0.256,0.336,4.90909,5.09091,3.45455,10.5455
3350,PL,0,1,0.352,7.63636,0.352,0.272,0.256,0.312,3.81818,3.81818,2.90909,6.90909
3400,PL,0,1,0.312,10.7273,0.376,0.344,0.072,0.336,5.27273,5.45455,1.09091,10.1818
3450,PL,0,1,0.346774,13.4545,0.424,0.464,0.352,0.448,6.72727,6.72727,13.0909,11.2727
3500,PL,0,0,0.4,13.4545,0.424,0.424,0.314516,0.387097,6.72727,6.72727,11.6364,10.7273
3550,PL,0,0,0.384,10.9091,0.352,0.4,0.312,0.264,5.45455,5.45455,6.90909,6.72727
3600,PL,0,0,0.28,7.45455,0.272,0.256,0.24,0.224,3.63636,3.81818,4.54545,5.09091
3650,PL,0,0,0.368,12.7273,0.416,0.368,0.248,0.36,6.36364,6.36364,3.63636,12.1818
3700,PL,0,1,0.368,13.2727,0.408,0.376,0.416,0.296,6.54545,6.72727,9.27273,10
3750,PL,0,0,0.0725806,1.45455,0.0645161,0.0645161,0.0725806,0,0.727273,0.727273,1.45455,0
3800,PL,0,1,0.298387,8.90909,0.288,0.28,0.328,0.344,4.36364,4.54545,10.1818,7.27273
3850,PL,0,0,0.395161,12,0.379032,0.362903,0.268293,0.357724,6,6,11.2727,10.7273
3900,PL,0,0,0.36,9.81818,0.304,0.384,0.32,0.432,4.90909,4.90909,8.54545,8.90909
3950,PL,0,0,0.322581,7.81818,0.25,0.225806,0.306452,0.169355,3.81818,4,6.36364,3.81818
4000,PL,0,0,0.354839,10,0.344,0.344,0.296,0.248,4.90909,5.09091,7.63636,4.36364
4050,PL,0,1,0.432,14,0.48,0.504,0.408,0.368,6.90909,7.09091,11.4545,11.4545
4100,PL,0,0,0.365854,13.6364,0.427419,0.459677,0.330645,0.346774,6.72727,6.90909,13.2727,9.27273
4150,PL,0,0,0.328,10.9091,0.32,0.376,0.288,0.224,5.45455,5.45455,6,7.45455
4200,PL,0,0,0.306452,7.45455,0.296,0.296,0.376,0.256,3.63636,3.81818,9.63636,6.72727
4250,PL,0,0,0.33871,9.81818,0.379032,0.346774,0.379032,0.145161,4.90909,4.90909,10.7273,4
4300,PL,0,0,0.298387,8.90909,0.296,0.304,0.185484,0.274194,4.36364,4.54545,4,7.81818
4350,PL,0,0,0.379032,11.0909,0.36,0.408,0.336,0.312,5.45455,5.63636,9.09091,9.81818
4400,PL,0,0,0.379032,13.4545,0.435484,0.346774,0.379032,0.290323,6.72727,6.72727,6.36364,12
4450,PL,0,0,0.352,10.1818,0.304,0.32,0.344,0.344,5.09091,5.09091,6.90909,7.81818
4500,PL,0,0,0.290323,11.0909,0.344,0.336,0.296,0.344,5.45455,5.63636,11.2727,12.9091
4550,PL,0,0,0.336,7.63636,0.28,0.344,0.176,0.296,3.81818,3.81818,3.45455,6
4600,PL,0,1,0.312,11.8182,0.376,0.368,0.264,0.32,5.81818,6,7.45455,7.81818
4650,PL,0,1,0.416,11.2727,0.384,0.368,0.36,0.288,5.63636,5.63636,10.3636,7.27273
4700,PL,0,0,0.290323,10.5455,0.312,0.352,0.304,0.336,5.27273,5.27273,8.90909,9.09091
4750,PL,0,1,0.448,13.4545,0.464,0.472,0.312,0.376,6.72727,6.72727,9.09091,9.81818
4800,PL,0,0,0.256,8.72727,0.32,0.272,0.248,0.2,4.36364,4.36364,8.18182,6.90909
4850,PL,0,0,0.304,6.18182,0.248,0.272,0.272,0.168,3.09091,3.09091,5.63636,3.09091
4900,PL,0,0,0.312,7.45455,0.264,0.336,0.176,0.288,3.63636,3.81818,2.72727,6.36364
4950,PL,0,0,0.392,9.63636,0.312,0.36,0.288,0.352,4.72727,4.90909,6.72727,7.27273
5000,PL,0,0,0.282258,13.4545,0.416,0.344,0.264,0.328,6.72727,6.72727,7.45455,9.63636
5050,PL,0,1,0.362903,11.8182,0.392,0.336,0.272,0.312,5.81818,6,8.54545,9.45455
5100,PL,0,0,0.368,10.7273,0.36,0.392,0.209677,0.298387,5.27273,5.45455,6,10.1818
5150,PL,0,0,0.33871,11.4545,0.346774,0.387097,0.322581,0.225806,5.63636,5.81818,8.18182,5.45455
5200,PL,0,0,0.4,10.5455,0.392,0.4,0.32,0.368,5.27273,5.27273,7.45455,8.90909
5250,PL,0,0,0.384,13.0909,0.424,0.4,0.395161,0.314516,6.54545,6.54545,10.7273,11.4545
5300,PL,0,0,0.32,7.63636,0.272,0.28,0.304,0.28,3.81818,3.81818,8,6.54545
5350,PL,0,0,0.370968,9.27273,0.395161,0.330645,0.241935,0.266129,4.54545,4.72727,4.54545,8.72727
5400,PL,0,1,0.330645,11.2727,0.312,0.408,0.36,0.288,5.63636,5.63636,10.3636,4.54545
5450,PL,0,0,0.344,10,0.288,0.384,0.28,0.264,4.90909,5.09091,5.63636,8.36364
5500,PL,0,0,0.376,11.6364,0.416,0.432,0.368,0.296,5.81818,5.81818,9.81818,5.63636
5550,PL,0,0,0.288,12.5455,0.384,0.376,0.288,0.416,6.18182,6.36364,8,10.7273
5600,PL,0,0,0.368,11.4545,0.352,0.4,0.28,0.36,5.63636,5.81818,10.3636,10.9091
5650,PL,0,0,0.312,10.9091,0.344,0.32,0.282258,0.395161,5.45455,5.45455,9.81818,12
5700,PL,0,0,0.416,8.72727,0.352,0.288,0.346774,0.314516,4.36364,4.36364,11.2727,13.4545
5750,PL,0,0,0.368,10.9091,0.416,0.392,0.36,0.232,5.45455,5.45455,10.9091,6.18182
5800,PL,0,0,0.41129,12.7273,0.392,0.416,0.384,0.376,6.36364,6.36364,9.45455,11.4545
5850,PL,0,0,0.379032,8.90909,0.322581,0.330645,0.266129,0.322581,4.36364,4.54545,5.63636,5.27273
5900,PL,0,0,0.370968,11.8182,0.32,0.328,0.36,0.4,5.81818,6,8.54545,12.7273
5950,PL,0,1,0.408,9.81818,0.368,0.4,0.336,0.36,4.90909,4.90909,5.63636,11.4545
6000,PL,0,1,0.282258,9.27273,0.256,0.288,0.32,0.312,4.54545,4.72727,8.18182,5.27273
6050,PL,0,0,0.248,5.09091,0.208,0.232,0.144,0.16,2.54545,2.54545,3.27273,4
6100,PL,0,0,0.36,12.9091,0.416,0.376,0.384,0.352,6.36364,6.54545,9.45455,12
6150,PL,0,1,0.4,12.5455,0.44,0.464,0.312,0.36,6.18182,6.36364,9.27273,10.9091
6200,PL,0,0,0.344,9.63636,0.336,0.312,0.304,0.336,4.72727,4.90909,5.09091,7.81818
