iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.418033,5,0.434426,0.204918,0.467213,0.213115,5.3,2.4,5,2.3
50,GOX,1,1,0.385246,4.7,0.213115,0.262295,0.245902,0.237705,2.3,3.2,2.7,3.4
100,GOX,0,1,0.401639,4,0.393443,0.163934,0.377049,0.344262,4.4,1.7,3.5,2.9
150,GOX,0,1,0.418033,4.1,0.377049,0.237705,0.344262,0.188525,4.1,2.2,3.2,1.8
200,GOX,0,1,0,0,0.106557,0.106557,0.188525,0.188525,1.2,1.2,1.4,1.4
250,GOX,0,0,0.442623,5.2,0.344262,0.180328,0.401639,0.180328,3.9,1.8,4.4,2.2
300,GOX,0,0,0.45082,4.5,0.393443,0.0819672,0.418033,0.114754,3.9,0.9,4.2,1
350,GOX,1,1,0.270492,2.5,0.270492,0,0.270492,0,2.5,0,2.5,0
400,GOX,0,0,0.319672,2.3,0.360656,0.0819672,0.393443,0.262295,3.1,0.9,3.9,2.8
450,GOX,0,1,0.434426,4.7,0.254098,0.221311,0.278689,0.229508,3.2,1.9,3.5,1.9
500,GOX,0,1,0.327869,3.2,0.204918,0.163934,0.213115,0.245902,1.8,1.6,2,2.6
550,GOX,0,0,0.418033,3.8,0.434426,0.057377,0.401639,0.0491803,3.8,0.4,3.5,0.5
600,GOX,0,0,0.344262,3.4,0.336066,0.131148,0.360656,0.229508,3.2,1.1,3.7,1.9
650,GOX,0,0,0.459016,5.7,0.213115,0.418033,0.262295,0.467213,2.3,5.6,3,5.8
700,GOX,0,0,0.336066,4.5,0.0327869,0.352459,0,0.336066,0.6,4.8,0,4.5
750,GOX,0,0,0.0819672,0.6,0.0983607,0.0655738,0.180328,0.0983607,1.7,1.3,1.4,0.8
800,GOX,0,0,0.213115,1.9,0.106557,0.147541,0.196721,0.163934,0.9,1.4,1.6,1.4
850,GOX,0,0,0.327869,3.6,0.237705,0.163934,0.229508,0.131148,3,1.7,2.8,0.9
900,GOX,0,0,0.393443,4.3,0.303279,0.147541,0.319672,0.163934,3.4,1.3,3.5,1.2
950,GOX,0,0,0.303279,3.2,0.295082,0.0655738,0.303279,0,3,0.6,3.2,0
1000,GOX,0,1,0.147541,1.1,0.155738,0.0409836,0.131148,0.0163934,1.1,0.4,0.9,0.2
1050,GOX,0,0,0.409836,4.6,0.368852,0.204918,0.336066,0.221311,3.1,2.2,2.5,2.5
1100,GOX,0,0,0.262295,1.9,0.262295,0.0737705,0.204918,0.057377,2,0.9,1.2,0.7
1150,GOX,0,1,0.188525,1.2,0.270492,0.163934,0.270492,0.139344,2.1,1.3,1.8,0.9
1200,GOX,0,0,0.278689,2.6,0.278689,0.0819672,0.196721,0.0819672,2.6,0.8,1.7,0.9
1250,GOX,0,1,0.377049,4.3,0.385246,0.0901639,0.319672,0.180328,3.7,1.6,3.1,1.9
1300,GOX,0,0,0.393443,4.2,0.303279,0.180328,0.270492,0.237705,2.4,2.2,2.4,3.3
1350,GOX,0,0,0.360656,3.8,0.254098,0.163934,0.245902,0.229508,3,1.3,2.5,1.9
1400,GOX,0,0,0.360656,3.7,0.311475,0.155738,0.295082,0.180328,3.2,1.4,3.1,1.9
1450,GOX,0,0,0.262295,3.1,0.245902,0.139344,0.229508,0.0983607,2.9,1.1,2.8,0.8
1500,GOX,0,0,0.106557,0.9,0.122951,0.0819672,0.114754,0.0737705,1,0.7,0.8,0.5
1550,GOX,0,1,0.155738,1.1,0.172131,0.106557,0.131148,0.057377,1.7,1.2,0.9,0.4
1600,GOX,0,0,0.131148,1.3,0.131148,0,0.131148,0,1.3,0,1.3,0
1650,GOX,0,0,0.327869,3.5,0.106557,0.245902,0.114754,0.336066,1.3,2.7,1.2,4.1
1700,GOX,0,0,0.360656,4.6,0.344262,0.106557,0.327869,0.0737705,4.2,1,4.2,0.5
1750,GOX,0,1,0.360656,4.4,0.229508,0.188525,0.237705,0.196721,3.2,2.2,3.2,1.8
1800,GOX,0,1,0.155738,1.3,0.057377,0.188525,0.106557,0.229508,0.9,2.1,0.8,2
1850,GOX,1,1,0.131148,0.8,0.0819672,0.0491803,0.0819672,0.0491803,0.5,0.3,0.5,0.3
1900,GOX,0,0,0.368852,4.2,0.303279,0.172131,0.393443,0.0983607,3.2,2.4,3.8,0.8
1950,GOX,0,0,0.196721,1.8,0.213115,0.106557,0.131148,0.0655738,2.1,1.4,1.1,0.7
2000,GOX,0,0,0.196721,1.7,0.122951,0.204918,0.139344,0.163934,1.3,2.1,1,1.6
2050,GOX,0,1,0.0409836,0.2,0.0655738,0.0737705,0.0737705,0.114754,0.9,0.9,0.7,0.9
2100,GOX,0,0,0.303279,2.5,0.0819672,0.319672,0.0737705,0.368852,1,2.8,0.7,3.1
2150,GOX,0,0,0.303279,2.8,0.114754,0.262295,0.122951,0.262295,1.2,2.8,1,2.5
2200,GOX,0,0,0.336066,3.5,0.336066,0.0737705,0.360656,0.057377,3.6,0.5,3.7,0.3
2250,GOX,0,0,0.42623,4.1,0.106557,0.393443,0,0.42623,1.5,4,0,4.1
2300,GOX,0,1,0.245902,2.2,0.188525,0.122951,0.204918,0.0491803,2,0.9,1.8,0.4
2350,GOX,0,0,0.188525,1.4,0.237705,0.057377,0.155738,0.0819672,1.8,0.4,1.1,0.6
2400,GOX,0,0,0.418033,4.8,0.418033,0.106557,0.377049,0.057377,4.8,1.5,4.4,0.4
2450,GOX,0,0,0.368852,4.3,0.229508,0.311475,0.245902,0.172131,3,2.8,3.1,1.7
2500,GOX,0,0,0.229508,1.9,0.0655738,0.262295,0.0655738,0.245902,1.1,2.8,0.7,1.9
