iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.432432,8.25,0.196078,0.281046,0.202703,0.391892,3.5,6.125,4.125,6.625
50,GrPX,1,1,0.425676,9.5,0.251656,0.245033,0.385135,0.304054,5.625,5.125,7.125,5.625
100,GrPX,1,1,0.42953,9.25,0.263158,0.217105,0.268456,0.42953,5.75,4.75,5.5,7.375
150,GrPX,1,1,0.452703,10.25,0.231788,0.251656,0.295302,0.234899,4.875,6.375,5.375,6.125
200,GrPX,1,1,0.362416,7.875,0.24183,0.156863,0.241611,0.214765,4.75,4.25,4.75,4
250,GrPX,1,1,0.355705,7.75,0.15894,0.231788,0.189189,0.216216,3,5,2.625,5.625
300,GrPX,0,1,0.283784,3.5,0.146667,0.14,0.222973,0.175676,1.875,1.875,2.75,1.625
350,GrPX,1,1,0.33557,5,0.18543,0.178808,0.288591,0.261745,3.125,2.25,4.125,4.125
400,GrPX,1,1,0.243243,3.125,0.1,0.153333,0.0939597,0.181208,2,1.5,1.5,2.375
450,GrPX,1,1,0.27027,3.125,0.125828,0.172185,0.107383,0.208054,1.5,2.125,1.5,2.25
500,GrPX,0,0,0.182432,2.25,0.0860927,0.139073,0,0.182432,1,1.875,0,2.25
550,GrPX,1,1,0.405405,8.25,0.197368,0.256579,0.248322,0.261745,4.375,5.25,6,4.125
600,GrPX,1,0,0.371622,7.25,0.218543,0.178808,0.243243,0.162162,4.625,3.25,4.5,3.25
650,GrPX,1,0,0.256757,4.5,0.172185,0.0993377,0.208054,0.127517,2.75,2.125,3.625,1.25
700,GrPX,1,1,0.358108,6.625,0.2,0.2,0.22973,0.195946,4.125,3.375,5.125,2.75
750,GrPX,1,1,0.128378,1.125,0.0872483,0.0402685,0.0945946,0.0472973,0.875,0.375,0.875,0.375
800,GrPX,1,0,0.317568,4.25,0.184211,0.177632,0.202703,0.182432,2.875,2.125,3.25,1.5
850,GrPX,1,1,0.317568,3.625,0.146667,0.206667,0.195946,0.195946,2.125,2,2.25,2.125
900,GrPX,0,1,0.297297,4.25,0.139073,0.18543,0.121622,0.27027,2.375,2.75,1.25,3.75
950,GrPX,0,1,0.344595,6.125,0.172185,0.211921,0.162162,0.277027,2.5,4.75,2.375,5
1000,GrPX,1,1,0.398649,7.5,0.233766,0.253247,0.27027,0.25,4.125,5.25,4.875,4.25
1050,GrPX,0,1,0.182432,3.125,0.0794702,0.119205,0.174497,0.174497,1.375,2.625,2.875,2.5
1100,GrPX,1,0,0.275168,4,0.125,0.197368,0.0536913,0.241611,1.375,3.125,0.625,3.375
1150,GrPX,1,1,0.324324,4.875,0.146667,0.2,0.189189,0.22973,2.75,2.625,2.75,2.75
1200,GrPX,1,1,0.22973,3.125,0.192053,0.0463576,0.22973,0.0675676,2.875,0.625,3.125,0.5
1250,GrPX,0,0,0.222973,3.25,0.128378,0.0945946,0.162162,0.0945946,1.625,1.625,1.875,1.5
1300,GrPX,1,0,0.195946,3.625,0.0397351,0.178808,0.0939597,0.261745,0.625,3.375,1,4.25
1350,GrPX,0,0,0.209459,3.75,0.0604027,0.147651,0.0743243,0.175676,0.75,3.125,0.75,3.25
1400,GrPX,1,0,0.283784,4.75,0.173333,0.14,0.209459,0.108108,2.875,2.125,3.125,2.125
1450,GrPX,0,0,0.27027,5.125,0.14,0.153333,0.263514,0.128378,3.5,2.5,5.125,1.125
1500,GrPX,1,0,0.344595,6.375,0.196078,0.183007,0.317568,0.0810811,4.25,3.125,6.5,1
1550,GrPX,0,1,0.148649,2.75,0.08,0.113333,0.141892,0.108108,1.625,1.875,2.625,0.875
1600,GrPX,1,0,0.364865,7.875,0.223684,0.203947,0.324324,0.317568,4.625,4.75,6,5.375
1650,GrPX,1,0,0.297297,4,0.12,0.2,0.155405,0.277027,2,2.25,2.75,4
1700,GrPX,0,0,0.22973,3.125,0.0402685,0.194631,0.0608108,0.182432,0.25,3,0.375,2.875
1750,GrPX,0,1,0.141892,2.875,0.0794702,0.0993377,0.0540541,0.141892,2.125,1.625,0.5,2.75
1800,GrPX,0,0,0.297297,3,0.154362,0.147651,0.114865,0.182432,1.875,1.25,1.625,1.375
1850,GrPX,1,1,0.0945946,1.25,0.0337838,0.0608108,0.0337838,0.0608108,0.375,0.875,0.375,0.875
1900,GrPX,0,0,0.189189,3.75,0.107383,0.100671,0.101351,0.0945946,2.25,1.75,2.125,1.625
1950,GrPX,0,1,0.310811,3.625,0.139073,0.205298,0.195946,0.209459,1.375,3,3.125,3.75
2000,GrPX,0,0,0.263514,4.875,0.120805,0.14094,0.141892,0.155405,1.875,3.125,2,3
2050,GrPX,1,1,0.121622,1,0.0536913,0.0671141,0.0608108,0.0608108,0.5,0.625,0.5,0.5
2100,GrPX,1,0,0.195946,4.625,0.0794702,0.15894,0.141892,0.175676,2,3.375,2.625,3.75
2150,GrPX,0,0,0.283784,5.625,0.100671,0.201342,0.135135,0.263514,2.25,3.75,1.875,4.5
2200,GrPX,0,0,0.155405,3,0.0666667,0.126667,0.120805,0.0805369,1.625,2.125,2.75,1.625
2250,GrPX,0,0,0.135135,1.875,0.0738255,0.0604027,0.0810811,0.0675676,1,0.875,1,1
