iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.385135,9.875,0.237762,0.230769,0.422819,0.369128,12.5,11.125,10,7.875
50,EAX,0,1,0.27027,5.125,0.0629371,0.258741,0.371622,0.331081,10.25,12.5,7,6.875
100,EAX,0,1,0.445946,9,0.0699301,0.412587,0.395973,0.47651,10,12.625,7.625,9.125
150,EAX,0,1,0.369128,7,0.0555556,0.375,0.391892,0.425676,7,12,7.125,9
200,EAX,0,0,0.409396,8.125,0.104895,0.363636,0.378378,0.391892,9.5,11.75,8.375,7.75
250,EAX,0,1,0.47973,10.75,0.0629371,0.468531,0.436242,0.469799,10.25,14,9.125,9
300,EAX,0,1,0.47651,8.75,0.0689655,0.455172,0.47651,0.436242,6.875,12.625,8.75,11.5
350,EAX,0,1,0.472973,9,0.0699301,0.440559,0.405405,0.398649,8.5,13.5,7.125,8.875
400,EAX,0,1,0.391892,8.5,0.048951,0.384615,0.355705,0.362416,8.25,13.5,9.75,8.375
450,EAX,0,1,0.398649,7.625,0.0769231,0.384615,0.355705,0.38255,8.375,13.375,6,7.25
500,EAX,0,1,0.466216,9,0.0629371,0.426573,0.493243,0.398649,8.375,13.5,9.375,10
550,EAX,0,1,0.449664,8.75,0.0486111,0.4375,0.22973,0.466216,10.25,12.25,4.25,9.25
600,EAX,0,1,0.409396,10.5,0.0625,0.416667,0.402685,0.33557,8.75,12.625,8.75,9
650,EAX,0,1,0.466216,9.125,0.048951,0.475524,0.445946,0.398649,8.25,11.75,7.5,9.625
700,EAX,0,1,0.398649,9.5,0.048951,0.405594,0.449664,0.42953,8.375,13.5,8.5,9.5
750,EAX,0,1,0.324324,7,0.0625,0.319444,0.351351,0.290541,8,11.875,7.5,6
800,EAX,0,0,0.398649,7.5,0.0559441,0.412587,0.362416,0.416107,9.875,12.5,7.25,6
850,EAX,0,0,0.466216,8.875,0.048951,0.468531,0.452703,0.493243,9,13,9.5,9.875
900,EAX,0,1,0.398649,8.5,0.048951,0.377622,0.398649,0.263514,8.375,12.375,8.625,5.75
950,EAX,0,0,0.385135,8.5,0.0769231,0.34965,0.344595,0.439189,10.375,11.75,6.875,7.875
1000,EAX,0,0,0.418919,9.375,0.0629371,0.405594,0.418919,0.405405,10.375,12.375,9.25,8.5
1050,EAX,0,0,0.358108,7.5,0.048951,0.363636,0.425676,0.412162,8.375,13.5,7.25,9.25
1100,EAX,0,1,0.432432,10.5,0.048951,0.41958,0.402685,0.395973,8.25,13.5,9.875,8.75
1150,EAX,0,0,0.52027,9.5,0.048951,0.503497,0.324324,0.378378,9,13.125,6.375,8.375
1200,EAX,0,1,0.358108,8.75,0.188811,0.237762,0.405405,0.277027,11,11.5,8.125,4.875
1250,EAX,0,1,0.425676,10.375,0.048951,0.447552,0.283784,0.398649,8.25,13.5,6.625,8.5
1300,EAX,0,0,0.439189,6.375,0.0909091,0.412587,0.425676,0.344595,10.125,12.125,7.25,8.75
1350,EAX,0,1,0.358108,6.25,0.048951,0.34965,0.358108,0.324324,8.375,12.125,5.75,6.5
1400,EAX,0,0,0.297297,4.625,0.0559441,0.286713,0.22973,0.243243,9.875,11.625,3.875,4.25
1450,EAX,0,1,0.385135,9,0.048951,0.384615,0.208054,0.369128,9.875,13.25,3.375,9.125
1500,EAX,0,1,0.378378,8,0.048951,0.363636,0.277027,0.378378,10.125,12,4.375,7.25
1550,EAX,0,0,0.412162,8.375,0.0559441,0.398601,0.310811,0.358108,10,11.5,5,6.75
1600,EAX,0,0,0.385135,7,0.0559441,0.384615,0.412162,0.398649,8.375,13,8,8.75
1650,EAX,0,0,0.486486,9.75,0.048951,0.496503,0.439189,0.439189,8.125,14.5,8.625,9.375
1700,EAX,0,0,0.466216,9.625,0.0416667,0.493056,0.195946,0.432432,6.75,13.375,3.5,8
1750,EAX,0,0,0.38255,7.375,0.0416667,0.375,0.364865,0.47973,8.25,12.25,6.75,9.875
1800,EAX,0,0,0.472973,10.375,0.342657,0.202797,0.371622,0.472973,11.5,11.625,6,9.625
1850,EAX,0,1,0.351351,6.75,0.286713,0.146853,0.148649,0.358108,11,10,2.75,7.125
1900,EAX,0,1,0.324324,7.875,0.104895,0.265734,0.277027,0.310811,10.25,11.625,5.5,5.625
1950,EAX,1,0,0,0,0,0,0.0540541,0.0540541,0,0,0.5,0.5
2000,EAX,0,0,0.445946,8,0.0902778,0.402778,0.358108,0.391892,6.625,12.375,6.5,6.375
2050,EAX,0,0,0.459459,8,0.048951,0.461538,0.432432,0.459459,8.75,14,9.75,8
2100,EAX,0,1,0.405405,9.5,0.048951,0.391608,0.389262,0.416107,8.25,12.5,7.375,10
2150,EAX,0,0,0.391892,9.5,0.048951,0.412587,0.466216,0.445946,9.25,14.125,10,9.25
2200,EAX,0,1,0.385135,9.25,0.0909091,0.328671,0.283784,0.398649,10.125,13.75,5.5,10.625
2250,EAX,0,0,0.418919,9.25,0.342657,0.125874,0.5,0.418919,12.75,11.25,9.75,9.375
2300,EAX,0,0,0.385135,9.75,0.0979021,0.342657,0.378378,0.405405,10.25,12.625,6.75,10.125
2350,EAX,0,0,0,0,0,0,0,0,0,0,0,0
2400,EAX,0,0,0.405405,9.5,0.426573,0.034965,0.439189,0.297297,14,8.5,10.5,6.375
2450,EAX,0,0,0.452703,9.75,0.048951,0.461538,0.263514,0.405405,8.375,14.25,5.5,9.5
2500,EAX,0,0,0.459459,10,0.426573,0.0909091,0.391892,0.364865,13.875,10.375,7.75,6.75
2550,EAX,0,0,0.162162,2.25,0.0699301,0.167832,0.141892,0.243243,9.875,10.125,2,4.125
2600,EAX,0,0,0.418919,10.25,0.0559441,0.405594,0.209459,0.391892,8.375,13.875,3.875,9.125
2650,EAX,0,0,0.452703,9.25,0.034965,0.454545,0.385135,0.405405,8.25,13.125,8.25,8.125
2700,EAX,0,0,0.310811,7.25,0.048951,0.328671,0.277027,0.324324,8.25,13.25,5.25,6.625
2750,EAX,0,0,0.371622,6.375,0.048951,0.391608,0.378378,0.398649,10.25,12.5,6.125,6.5
2800,EAX,0,0,0.385135,8,0.048951,0.384615,0.317568,0.351351,8.5,12.125,5.875,7.25
2850,EAX,0,1,0.513514,8.5,0.0629371,0.503497,0.288591,0.442953,10.25,13,5.75,8.75
2900,EAX,0,0,0.412162,8.5,0.20979,0.251748,0.398649,0.405405,11.5,12.625,6.25,8.625
2950,EAX,0,0,0.432432,10.875,0.237762,0.258741,0.398649,0.432432,12,11.375,9.375,9.875
3000,EAX,0,0,0.364865,6.875,0.0699301,0.34965,0.317568,0.337838,8.5,12.125,5.375,6.375
3050,EAX,0,1,0.418919,8.25,0.0699301,0.398601,0.322148,0.469799,9.875,12.875,6,9.875
3100,EAX,0,1,0.391892,8,0.132867,0.335664,0.304054,0.425676,10.75,11.375,6,7.375
3150,EAX,0,0,0.445946,10.625,0.0909091,0.398601,0.358108,0.47973,8.875,14.375,8.625,9.875
3200,EAX,0,0,0.263514,5.625,0.0902778,0.236111,0.304054,0.317568,11.25,10.75,7.125,4.125
3250,EAX,0,0,0.432432,10,0.0559441,0.447552,0.405405,0.22973,8.375,13.75,10.25,5.25
3300,EAX,0,0,0.243243,3.375,0.0629371,0.216783,0.297297,0.351351,10.125,10.375,6.125,5.125
3350,EAX,0,1,0.398649,6.625,0.104167,0.361111,0.358108,0.364865,8.75,10.75,5.375,5.75
3400,EAX,0,0,0.337838,6.625,0.222222,0.180556,0.358108,0.27027,11.75,9.5,9.75,6.875
3450,EAX,0,0,0.391892,9,0.0559441,0.384615,0.297297,0.405405,8.5,12.625,4.75,8.125
3500,EAX,0,0,0.371622,7.25,0.0629371,0.363636,0.439189,0.337838,9,11.125,7.875,7
3550,EAX,0,1,0.337838,6.625,0.153846,0.237762,0.263514,0.331081,11,11.5,3.875,8.25
3600,EAX,0,1,0.371622,8.625,0.174825,0.244755,0.398649,0.425676,9.375,10.25,7.875,8.25
3650,EAX,0,0,0.283784,5.375,0.0559441,0.272727,0.263514,0.324324,8.25,11.125,4.625,6.75
3700,EAX,0,0,0.351351,7.75,0.041958,0.356643,0.358108,0.432432,8.25,13.75,7.5,9.125
3750,EAX,0,1,0.344595,7.125,0.0699301,0.328671,0.22973,0.412162,9.375,12.5,3.125,8.25
3800,EAX,0,0,0.317568,4.375,0.0769231,0.307692,0.290541,0.344595,8.375,11.125,3.625,5.375
3850,EAX,0,0,0.290541,6,0.0559441,0.286713,0.277027,0.331081,7.75,11.625,7,8.375
3900,EAX,0,1,0.439189,8,0.0559441,0.426573,0.310811,0.459459,8.375,12.25,6.625,9.375
3950,EAX,0,0,0.385135,7.25,0.048951,0.391608,0.418919,0.439189,8.25,12.5,10.375,9.5
4000,EAX,0,1,0.364865,7.5,0.0486111,0.347222,0.310811,0.344595,7.75,11.5,5.875,8
4050,EAX,0,0,0.425676,8.125,0.048951,0.433566,0.378378,0.405405,8.375,12.5,7.75,9
4100,EAX,0,0,0.418919,7.75,0.034965,0.41958,0.297297,0.432432,8.375,12.75,4.5,8
4150,EAX,0,0,0.385135,10.25,0.0559441,0.363636,0.398649,0.439189,8.375,13.75,7.25,10
4200,EAX,0,0,0.364865,6.5,0.0629371,0.384615,0.324324,0.398649,8.375,12.125,6.5,8.125
4250,EAX,0,0,0.391892,7.875,0.0416667,0.409722,0.418919,0.412162,8.125,12.25,7,9.75
4300,EAX,0,0,0.261745,5.75,0.0555556,0.270833,0.304054,0.297297,6.625,10.375,6.875,6.5
4350,EAX,0,0,0.351351,5.875,0.048951,0.34965,0.364865,0.371622,8.625,10.75,8,8.25
4400,EAX,0,0,0.493243,9.75,0.0555556,0.493056,0.127517,0.463087,6.875,12.75,1.5,9.5
4450,EAX,0,0,0.432432,10.375,0.048951,0.426573,0.297297,0.398649,9.25,13.5,5.375,9.75
4500,EAX,0,0,0.459459,8.875,0.0909091,0.41958,0.358108,0.405405,9,11.375,6,7.375
4550,EAX,0,1,0.405405,8,0.321678,0.13986,0.344595,0.358108,12.125,11.25,5.5,8.125
4600,EAX,0,0,0.378378,6.75,0.0629371,0.370629,0.222973,0.445946,8.75,10.875,5.125,8
4650,EAX,0,0,0.378378,6.125,0.384615,0.0559441,0.385135,0.27027,11.375,8.25,7.125,5.875
4700,EAX,0,0,0.378378,9,0.13986,0.300699,0.331081,0.364865,11.25,12.875,7.875,9.125
4750,EAX,0,0,0.445946,9.125,0.0559441,0.426573,0.439189,0.398649,10.125,12.875,8.875,8.25
4800,EAX,0,0,0.27027,3.75,0.048951,0.27972,0.322148,0.328859,8.375,11.25,6.125,7.25
4850,EAX,0,1,0.42953,9,0.0833333,0.381944,0.351351,0.439189,8.125,12.875,6.625,10
4900,EAX,0,0,0.47973,10,0.048951,0.461538,0.452703,0.439189,10,13.75,9.5,10.125
4950,EAX,0,0,0.391892,8.125,0.0909091,0.384615,0.27027,0.513514,10.25,13.375,3.875,10.125
5000,EAX,0,0,0.385135,7.75,0.160839,0.286713,0.378378,0.378378,10.75,12.625,7.125,7.5
5050,EAX,0,0,0.425676,8.125,0.104895,0.377622,0.331081,0.425676,10.25,12.25,6.375,9.125
5100,EAX,0,0,0.315436,6.125,0.0486111,0.333333,0.195946,0.385135,11.75,11.5,2.125,6.75
5150,EAX,0,0,0.47973,7.875,0.370629,0.146853,0.445946,0.331081,11.875,9,9.5,6.25
5200,EAX,0,0,0.337838,7.5,0.0559441,0.342657,0.162162,0.351351,10.125,12.875,2.125,8.375
5250,EAX,0,0,0.432432,9.25,0.0769231,0.398601,0.369128,0.463087,8.5,12.75,6,10.625
5300,EAX,0,0,0.452703,8.875,0.132867,0.363636,0.418919,0.378378,8.75,12.875,7.75,6.625
5350,EAX,0,0,0.243243,5.375,0.0699301,0.230769,0.385135,0.385135,10.125,11.875,7.25,6.5
5400,EAX,0,0,0.486486,9.25,0.048951,0.468531,0.405405,0.371622,8.5,12.75,8.375,7.875
5450,EAX,1,1,0,0,0,0,0,0,0,0,0,0
5500,EAX,0,0,0.297297,5.625,0.202797,0.167832,0.371622,0.398649,9.375,9,8.375,7.875
5550,EAX,0,0,0.452703,8.75,0.041958,0.454545,0.297297,0.472973,8.5,12,5.875,9
5600,EAX,0,1,0.486486,8.625,0.160839,0.384615,0.412162,0.351351,8.75,11.125,6.625,6.25
5650,EAX,0,1,0.425676,8.375,0.048951,0.41958,0.452703,0.331081,8.75,13.875,8.75,5.875
5700,EAX,0,0,0.466216,8.375,0.0965517,0.427586,0.283784,0.506757,8.5,11,5.75,9.625
5750,EAX,0,0,0.466216,9.25,0.111111,0.430556,0.412162,0.385135,9.375,12.125,7.75,8.875
5800,EAX,0,1,0.540541,10.375,0.034965,0.552448,0.355705,0.449664,8.125,13.25,6.875,8.875
5850,EAX,0,0,0.452703,9.875,0.0559441,0.454545,0.445946,0.432432,8.5,13,7,8.375
5900,EAX,0,0,0.412162,8.5,0.048951,0.412587,0.432432,0.47973,8.125,12.25,8.5,9.125
5950,EAX,0,0,0.412162,9,0.0909091,0.391608,0.405405,0.398649,8.875,12.5,7.125,8.375
6000,EAX,0,1,0.371622,7.25,0.0629371,0.384615,0.283784,0.418919,8.375,11.125,7.125,10
6050,EAX,0,0,0.405405,9.125,0.104895,0.34965,0.432432,0.439189,9.75,11.625,8.125,10.125
6100,EAX,0,0,0.378378,6.75,0.048951,0.384615,0.351351,0.412162,10.25,12.5,6.375,7.625
6150,EAX,0,0,0.378378,10.375,0.0559441,0.377622,0.310811,0.445946,8.375,13.5,6.125,11.625
6200,EAX,0,0,0.378378,8.5,0.048951,0.398601,0.324324,0.358108,9.875,11.75,7.25,7.875
6250,EAX,0,0,0.344595,5.875,0.0629371,0.335664,0.371622,0.398649,8.25,12.375,6.625,6.625
6300,EAX,0,0,0.385135,7.25,0.048951,0.391608,0.222973,0.371622,9.875,11.75,3.875,8.125
6350,EAX,0,0,0.418919,8.75,0.034965,0.412587,0.337838,0.297297,10.125,13.375,8.375,5.375
6400,EAX,0,0,0.222973,2.25,0.0559441,0.244755,0.324324,0.324324,10.125,11.125,7.375,7.75
6450,EAX,0,0,0.402685,9.125,0.0625,0.388889,0.25,0.425676,7.625,10.875,4.875,9.375
6500,EAX,0,1,0.378378,9.25,0.0416667,0.368056,0.304054,0.385135,6.5,11.875,5.125,8.5
6550,EAX,0,0,0.445946,10.75,0.125874,0.391608,0.506757,0.412162,11.125,13.75,10.125,9
6600,EAX,0,0,0.391892,8.125,0.0413793,0.42069,0.310811,0.425676,7.25,11.75,5.375,8.5
6650,EAX,0,0,0.378378,7,0.0625,0.368056,0.310811,0.398649,7.5,12.375,6.625,7.625
6700,EAX,0,1,0.472973,9.25,0.272727,0.244755,0.486486,0.385135,10.875,9.75,9.25,7.625
6750,EAX,0,0,0.395973,8.625,0.0555556,0.409722,0.351351,0.358108,7.75,12.25,7.125,10.25
6800,EAX,0,0,0.385135,7.625,0.0909091,0.34965,0.351351,0.371622,8.375,12.5,7.25,7.25
6850,EAX,0,0,0.472973,10,0.0629371,0.461538,0.466216,0.391892,8.375,13.875,9.375,7.25
6900,EAX,0,0,0.391892,7.625,0.0909091,0.335664,0.256757,0.391892,11.25,12.375,6,7.875
6950,EAX,0,0,0.351351,7.875,0.0482759,0.37931,0.317568,0.27027,7.5,10.625,6.75,5.375
7000,EAX,0,0,0.418919,9.75,0.048951,0.41958,0.391892,0.331081,8.75,14,6.125,6.375
7050,EAX,0,0,0.243243,5.375,0.041958,0.244755,0.317568,0.371622,8.125,10.625,7.25,8
7100,EAX,0,0,0.452703,9,0.0979021,0.440559,0.310811,0.486486,9.375,14.125,6.25,9.125
7150,EAX,0,1,0.459459,7.875,0.048951,0.475524,0.371622,0.385135,8.25,12.875,7.5,6.875
7200,EAX,0,0,0.418919,8.75,0.0416667,0.423611,0.344595,0.432432,6.75,12,7.25,8.125
7250,EAX,0,1,0.358108,8.5,0.342657,0.0629371,0.445946,0.385135,12.75,10.125,7,7.75
7300,EAX,0,0,0.364865,8.125,0.0416667,0.375,0.290541,0.331081,6.75,12.125,3.75,6.875
7350,EAX,0,1,0.412162,8.375,0.0629371,0.405594,0.324324,0.358108,9,11.875,6.25,9.375
7400,EAX,0,0,0.277027,5.75,0.0699301,0.251748,0.412162,0.364865,8.375,11.375,9.875,9.625
7450,EAX,0,0,0.445946,9.875,0.41958,0.0699301,0.422819,0.369128,13,8.5,9.25,7.875
7500,EAX,0,0,0.385135,7.625,0.041958,0.398601,0.310811,0.472973,8.25,12.375,5.25,8.625
7550,EAX,0,0,0.391892,9.25,0.034965,0.391608,0.351351,0.445946,8.375,13.25,5,10.375
