iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.306452,7.2,0.25,0.193548,0.306452,0.0725806,5.73333,3.06667,7.46667,1.73333
50,EAX,0,0,0.472,8.53333,0.0666667,0.466667,0.419355,0.112903,4.93333,11.3333,8.53333,2.13333
100,EAX,0,0,0.298387,5.86667,0.0756303,0.294118,0.268293,0.325203,8.66667,8.8,6,6
150,PL,0,0,0.314516,6.93333,0.403226,0.354839,0.241935,0.193548,3.46667,3.46667,5.2,2.93333
200,UOX,0,0,0.330645,6.66667,0.572581,0.572581,0.129032,0.274194,7.86667,9.06667,3.86667,4.13333
250,AOX,1,1,0.298387,4.4,0.112903,0.201613,0.0564516,0.282258,1.2,3.2,0.666667,4
300,PMX,0,0,0.306452,4.66667,0.0322581,0.330645,0.0403226,0.306452,0.4,5.06667,0.4,4.93333
350,GOX,0,0,0.241935,4.13333,0.112903,0.266129,0.258065,0.298387,1.73333,4.13333,5.33333,4.8
400,GrPX,0,0,0.225806,5.33333,0.181102,0.110236,0.25,0.145161,3.33333,3.33333,4.66667,2.53333
450,GrPX,1,1,0.233871,3.73333,0.150794,0.126984,0.233871,0,2.66667,1.73333,3.73333,0
500,LOX,1,1,0.370968,7.06667,0.225806,0.185484,0.201613,0.258065,3.86667,3.6,3.46667,4.93333
550,EAX,0,0,0.346774,7.73333,0.0583333,0.358333,0.243902,0.300813,5.06667,10,5.06667,5.33333
600,GrPX,0,0,0.306452,5.86667,0.166667,0.198413,0.16129,0.298387,3.33333,3.86667,2.8,5.2
650,PMX,0,0,0.0483871,0.266667,0.0403226,0.016129,0,0.0483871,0.266667,0.133333,0,0.266667
700,PL,0,0,0.414634,8.26667,0.427419,0.403226,0.260163,0.186992,4.13333,4.13333,3.73333,4.66667
750,EAX,0,0,0.370968,6.66667,0.0666667,0.35,0.0806452,0.330645,5.06667,7.73333,0.8,6.26667
800,GOX,0,0,0.233871,5.46667,0.0887097,0.25,0.112903,0.258065,2.26667,6.8,1.46667,6.26667
850,UOX,0,1,0.290323,3.33333,0.5,0.620968,0.193548,0.241935,6.53333,7.6,2.53333,2.93333
