iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.489933,13.8333,0.47651,0.114094,0.449664,0.308725,14.1667,2,13.3333,6.33333
50,PL,0,1,0.362416,10.3333,0.315436,0.375839,0.302013,0.275168,5.16667,5.16667,7.5,8.5
100,LOX,0,1,0.47651,14.3333,0.221477,0.375839,0.295302,0.362416,6.33333,10.1667,6.16667,10.3333
150,GrPX,0,0,0.362416,9,0.14,0.253333,0.275168,0.241611,3.5,6.16667,5.66667,4.66667
200,EAX,0,1,0.375839,10.8333,0.0616438,0.342466,0.422819,0.469799,7.5,14.6667,12.1667,13.3333
250,GOX,0,0,0.328859,5.83333,0.0738255,0.355705,0.208054,0.328859,1.33333,6.66667,4,7.83333
300,OX,0,1,0.422819,11.3333,0.214765,0.38255,0.302013,0.422819,5.66667,11.1667,11.1667,11.5
350,UOX,0,1,0.469799,14.1667,0.597315,0.66443,0.442953,0.496644,11.1667,15.8333,13.8333,15.1667
400,GrPX,1,1,0.442953,13.1667,0.271523,0.218543,0.389262,0.201342,7,7.33333,12.3333,4.83333
450,PL,0,1,0.342282,10.3333,0.308725,0.375839,0.355705,0.449664,5.16667,5.16667,8.33333,11.8333
500,EAX,0,1,0.436242,12.8333,0.356164,0.10274,0.375839,0.362416,15.8333,12.6667,10.3333,10.5
550,GOX,0,1,0.369128,9,0.201342,0.295302,0.268456,0.402685,5.5,9.33333,8.16667,10.3333
600,OX,0,0,0.302013,8.33333,0.281879,0.100671,0.281879,0.167785,8.83333,1.83333,7.66667,4.83333
650,PMX,0,0,0.369128,10.8333,0.33557,0.248322,0.389262,0.248322,9.16667,4,9.33333,5.5
700,PL,0,0,0.369128,11,0.348993,0.33557,0.295302,0.328859,5.5,5.5,8.16667,7
750,UOX,0,1,0.255034,7.33333,0.57047,0.61745,0.362416,0.375839,9.83333,11.5,7.5,10.1667
800,AOX,0,0,0.469799,13.8333,0.449664,0.120805,0.422819,0.33557,13,3.16667,13.1667,8.16667
850,GrPX,1,0,0.395973,9.5,0.243421,0.223684,0.281879,0.362416,6.33333,7.33333,8.33333,8.33333
900,AOX,0,1,0.389262,10.3333,0.14094,0.315436,0.261745,0.395973,4.16667,10,9.83333,10.3333
950,PMX,0,0,0.389262,10,0.315436,0.208054,0.248322,0.241611,7.33333,5.33333,6.5,6.5
1000,EAX,0,0,0.241611,6.33333,0.0342466,0.239726,0.371622,0.405405,8,15,13.3333,14.1667
1050,PMX,1,1,0,0,0,0,0,0,0,0,0,0
1100,OX,0,1,0.342282,11,0.281879,0.167785,0.362416,0.281879,9,8.66667,12.1667,7
1150,PMX,0,0,0.38255,9.83333,0.234899,0.342282,0.234899,0.389262,4.5,7.33333,4,8
1200,OX,0,0,0.402685,14.1667,0.208054,0.315436,0.442953,0.442953,6.83333,14.3333,11.6667,13.8333
1250,PL,0,0,0,0,0,0,0,0,0,0,0,0
1300,AOX,0,0,0.389262,13,0.187919,0.268456,0.364865,0.297297,8.16667,10.1667,12.3333,6.83333
