iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.472973,9.875,0.513514,0.121622,0.459459,0.216216,11,2.875,10.125,4.125
50,GOX,0,1,0.432432,10.5,0.331081,0.209459,0.405405,0.256757,8.25,4,9.625,4.75
100,GOX,1,1,0.47651,9.875,0.422819,0.120805,0.472973,0.0540541,9.5,2,9.5,0.5
150,GOX,0,1,0.405405,7.375,0.418919,0.101351,0.466216,0.168919,7.5,3.375,7.625,2.75
200,GOX,0,1,0.310811,4.625,0.378378,0.128378,0.385135,0.209459,6.25,3.25,5.5,4.5
250,GOX,0,1,0.452703,8.5,0.445946,0.114865,0.486486,0.182432,8.375,2.25,8.375,3.25
300,GOX,0,1,0.472973,9.75,0.472973,0.0878378,0.466216,0.0945946,9.625,2.375,10.125,1.125
350,GOX,0,1,0.391892,7.25,0.378378,0.141892,0.405405,0.135135,6.5,2.625,7.375,2.375
400,GOX,0,1,0.310811,6,0.277027,0.135135,0.297297,0.175676,5.875,3.5,5.625,3
450,GOX,0,1,0.459459,9.625,0.385135,0.209459,0.445946,0.378378,7.625,4.75,7.625,6.375
500,GOX,0,1,0.452703,9.25,0.472973,0.101351,0.425676,0.182432,8.625,2,8.375,3.25
550,GOX,0,0,0.331081,7.5,0.256757,0.114865,0.243243,0.182432,6,2.25,5.75,3.375
600,GOX,0,0,0.439189,8,0.418919,0.0743243,0.425676,0.121622,9.25,2,8.25,1.875
650,GOX,0,1,0.162162,2.625,0.101351,0.0878378,0.108108,0.155405,2.25,1.125,1.625,2.375
700,GOX,0,1,0.445946,9.25,0.135135,0.445946,0.101351,0.439189,2.625,8.875,1.5,8.375
750,GOX,0,0,0.22973,3.25,0.0675676,0.256757,0.121622,0.25,0.875,3.5,1.75,3.25
800,GOX,0,1,0.317568,6.25,0.195946,0.182432,0.317568,0.277027,3.5,4.875,7,5.75
850,GOX,0,1,0.398649,9.25,0.405405,0.0608108,0.412162,0.222973,9.625,1,7.75,4.125
900,GOX,0,0,0.243243,2.875,0.25,0.0878378,0.297297,0.108108,3.125,1.25,3.125,1.625
950,GOX,0,1,0.331081,9.625,0.344595,0.0675676,0.344595,0.0945946,9,1.875,9,1.75
1000,GOX,0,1,0.216216,2.625,0.175676,0.155405,0.175676,0.256757,2.625,2.375,2.5,3.875
1050,GOX,0,1,0.121622,2.375,0.0337838,0.135135,0.101351,0.135135,0.75,2.625,2.25,2.5
1100,GOX,0,1,0.364865,10.625,0.385135,0.0337838,0.364865,0,10.625,0.875,10.625,0
1150,GOX,0,1,0.344595,6.25,0.304054,0.135135,0.283784,0.27027,5.375,3,5.875,5
1200,GOX,0,0,0.304054,4.625,0.243243,0.236486,0.25,0.148649,4,3,4.5,2.25
1250,GOX,0,0,0.398649,9.75,0.418919,0.0472973,0.391892,0.114865,10,1.5,8.375,2.875
1300,GOX,0,0,0.195946,3.25,0.135135,0.128378,0.147651,0.100671,2.875,1.125,2.125,1.625
