iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.486301,4.38462,0.080292,0.49635,0.59589,0.561644,4.69231,7,5.15385,4.92308
50,EAX,0,0,0.59589,5.46154,0.202899,0.5,0.613793,0.537931,5.53846,7.46154,5.69231,4.84615
100,EAX,0,0,0.609589,5.46154,0.182482,0.518248,0.510345,0.648276,5,7.07692,4.84615,5.92308
150,EAX,0,0,0.520548,4.46154,0.0724638,0.514493,0.60274,0.623288,4,6.61538,5.53846,6.07692
200,EAX,0,0,0.547945,5.69231,0.116788,0.532847,0.648276,0.627586,4.76923,7.23077,6,5.92308
250,EAX,0,0,0.586207,4.92308,0.211679,0.481752,0.544828,0.558621,5.53846,7.30769,5.38462,5.30769
300,EAX,0,0,0.568493,5,0.0942029,0.57971,0.6,0.627586,4.23077,7.15385,5.61538,5.69231
350,EAX,0,1,0.520548,4.07692,0.231884,0.405797,0.479452,0.534247,5.53846,6.07692,3.92308,4.76923
400,EAX,0,0,0.630137,5.69231,0.0791367,0.640288,0.613793,0.57931,3.84615,7.23077,6.23077,5.38462
450,EAX,0,0,0.527397,4.46154,0.116788,0.518248,0.641379,0.6,3.76923,6.84615,6.38462,5.30769
500,EAX,0,0,0.641379,5.30769,0.152174,0.594203,0.593103,0.627586,5,7.15385,6.07692,5.53846
550,EAX,0,0,0.643836,5.84615,0.0875912,0.686131,0.6,0.544828,3.92308,7.61538,4.92308,4.84615
600,EAX,0,0,0.675862,5.07692,0.0869565,0.695652,0.648276,0.648276,4.38462,7.23077,5.76923,5.46154
650,EAX,0,1,0.565517,5.61538,0.195652,0.456522,0.60274,0.568493,4.30769,7.07692,6.07692,5.15385
700,EAX,0,1,0.565517,5.15385,0.0869565,0.601449,0.60274,0.60274,4.92308,7.69231,5.92308,5
750,EAX,0,0,0.634483,5.69231,0.0729927,0.649635,0.582192,0.547945,4.61538,7.38462,4.46154,5.23077
800,EAX,0,0,0.554795,5.76923,0.0875912,0.583942,0.572414,0.6,4,7.23077,5.23077,5.76923
850,EAX,0,0,0.59589,5.69231,0.116788,0.554745,0.6,0.655172,4.84615,7.30769,5.61538,6
900,EAX,0,0,0.575342,5.61538,0.080292,0.583942,0.6,0.57931,3.92308,7.46154,5.84615,5.61538
950,EAX,0,0,0.60274,5.38462,0.0724638,0.615942,0.537931,0.531034,4.15385,7.15385,5.30769,4.07692
1000,EAX,0,0,0.623288,5.46154,0.211679,0.50365,0.551724,0.689655,5.23077,7.30769,4.61538,5.69231
1050,EAX,0,0,0.544828,5.07692,0.0875912,0.583942,0.565517,0.565517,4.07692,7.61538,5.07692,5.46154
1100,EAX,0,0,0.627586,6.23077,0.131387,0.591241,0.641379,0.517241,4.38462,8,5.61538,5
1150,EAX,0,0,0.575342,5.30769,0.080292,0.591241,0.551724,0.627586,4.07692,7.69231,5.69231,6.30769
1200,EAX,0,0,0.589041,5.15385,0.0875912,0.605839,0.613793,0.544828,4,7.15385,5.23077,5.46154
1250,EAX,0,0,0.544828,5.46154,0.080292,0.562044,0.537931,0.558621,4.53846,7.07692,5.23077,5.15385
1300,EAX,0,0,0.517241,5.30769,0.080292,0.540146,0.548611,0.520833,4.07692,7.38462,5.46154,4.69231
