iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.613445,5.33333,0.563025,0.672269,0.546218,0.546218,4.19048,5.2381,5.04762,5.14286
50,UOX,0,1,0.495798,4.28571,0.571429,0.638655,0.571429,0.470588,4.47619,5.42857,4.57143,4.66667
100,UOX,0,0,0.554622,5.33333,0.644068,0.745763,0.483051,0.559322,4.95238,5.42857,4.66667,5.52381
150,UOX,0,0,0.601695,5.61905,0.550847,0.745763,0.584746,0.610169,4.09524,5.52381,5.04762,5.80952
200,UOX,0,1,0.630252,5.52381,0.647059,0.647059,0.453782,0.521008,4.95238,5.2381,4.47619,5.04762
250,UOX,0,0,0.5,5.33333,0.601695,0.694915,0.584746,0.559322,4.28571,5.80952,5.04762,5.14286
300,UOX,0,0,0.596639,5.2381,0.596639,0.672269,0.521008,0.529412,4.38095,4.66667,4.7619,5.33333
350,UOX,0,0,0.546218,4.95238,0.478992,0.647059,0.512605,0.621849,3.42857,5.14286,4.47619,5.71429
400,UOX,0,0,0.618644,5.90476,0.584746,0.728814,0.635593,0.618644,4.09524,6.09524,5.33333,5.80952
450,UOX,0,0,0.579832,4.85714,0.644068,0.677966,0.466102,0.559322,4.47619,4.7619,3.71429,5.33333
500,UOX,0,0,0.613445,6,0.644068,0.661017,0.59322,0.627119,4.66667,5.04762,5.14286,4.85714
550,UOX,0,0,0.542373,4.7619,0.542373,0.720339,0.618644,0.550847,3.90476,5.90476,5.2381,4.57143
600,UOX,0,0,0.521008,4.57143,0.618644,0.694915,0.533898,0.567797,4.66667,5.14286,5.2381,5.71429
650,UOX,0,0,0.605042,4.95238,0.644068,0.661017,0.601695,0.584746,5.14286,4.09524,5.71429,5.71429
700,UOX,0,0,0.516949,5.14286,0.644068,0.762712,0.576271,0.576271,5.52381,5.61905,5.80952,5.42857
750,UOX,0,0,0.663866,5.61905,0.567797,0.661017,0.694915,0.508475,4.38095,4.57143,6,4.85714
800,UOX,0,0,0.601695,5.33333,0.542373,0.652542,0.533898,0.542373,4.09524,5.04762,5.14286,4.7619
850,UOX,0,0,0.478992,4.85714,0.478992,0.588235,0.394958,0.428571,3.33333,4.85714,4.19048,3.04762
900,UOX,0,0,0.579832,5.14286,0.554622,0.731092,0.478992,0.487395,4.09524,5.2381,4.47619,5.2381
950,UOX,0,0,0.588235,5.14286,0.605042,0.722689,0.521008,0.563025,4.57143,5.52381,4.7619,4.66667
1000,UOX,0,0,0.571429,5.04762,0.567797,0.635593,0.364407,0.423729,4.47619,4.57143,4.38095,4.95238
1050,UOX,0,0,0.627119,5.61905,0.449153,0.627119,0.59322,0.491525,4,5.2381,4.19048,4.95238
1100,UOX,0,1,0.689076,6,0.630252,0.731092,0.638655,0.529412,5.04762,5.52381,5.2381,5.42857
1150,UOX,0,0,0.686441,6.38095,0.652542,0.627119,0.584746,0.516949,4.85714,4.95238,5.2381,4.7619
1200,UOX,0,1,0.596639,5.71429,0.579832,0.739496,0.504202,0.613445,4.38095,5.61905,4.95238,5.80952
1250,UOX,0,0,0.579832,4.85714,0.728814,0.745763,0.516949,0.652542,5.61905,5.42857,4.7619,5.61905
1300,UOX,0,0,0.610169,4.66667,0.663866,0.663866,0.550847,0.525424,4.66667,4.85714,5.04762,4.57143
1350,UOX,1,1,0,0,0,0,0,0,0,0,0,0
1400,UOX,0,1,0.478992,4.09524,0.495798,0.672269,0.512605,0.478992,4.09524,5.14286,4.19048,4.28571
1450,UOX,0,0,0.533898,4.28571,0.567797,0.677966,0.542373,0.559322,3.61905,5.2381,4.95238,5.71429
1500,UOX,0,0,0.508475,5.33333,0.525424,0.669492,0.491525,0.559322,3.90476,5.52381,3.90476,5.2381
1550,UOX,0,0,0.584746,5.04762,0.618644,0.720339,0.618644,0.5,4.85714,5.61905,5.2381,3.90476
1600,UOX,0,0,0.533898,4.85714,0.533898,0.644068,0.559322,0.601695,3.61905,5.42857,5.52381,5.14286
1650,UOX,0,0,0.610169,5.33333,0.516949,0.610169,0.457627,0.533898,4.19048,5.14286,3.90476,5.04762
1700,UOX,0,0,0.588235,5.71429,0.644068,0.779661,0.618644,0.550847,4.95238,6.09524,5.71429,5.2381
1750,UOX,0,0,0.584746,4.66667,0.466102,0.610169,0.533898,0.542373,4.09524,4.66667,4.7619,5.2381
1800,UOX,0,0,0.487395,4.7619,0.672269,0.672269,0.495798,0.521008,5.33333,5.14286,4.7619,4.95238
1850,UOX,0,1,0.613445,5.80952,0.563025,0.697479,0.504202,0.613445,4,5.61905,3.61905,5.2381
1900,UOX,0,1,0.554622,5.2381,0.630252,0.714286,0.579832,0.521008,4.95238,5.33333,5.71429,5.71429
1950,UOX,0,0,0.533898,4.28571,0.516949,0.652542,0.516949,0.525424,4,4.47619,4,4.47619
2000,UOX,0,0,0.601695,5.14286,0.59322,0.711864,0.542373,0.567797,3.90476,4.85714,4.57143,5.14286
2050,UOX,0,0,0.554622,5.2381,0.669492,0.737288,0.550847,0.576271,4.66667,5.52381,4.7619,5.90476
2100,UOX,0,0,0.521008,5.14286,0.537815,0.663866,0.529412,0.369748,3.42857,5.42857,4.95238,3.52381
2150,UOX,0,0,0.550847,5.14286,0.550847,0.661017,0.483051,0.576271,4,5.61905,4.47619,5.2381
2200,UOX,0,0,0.521008,5.71429,0.605042,0.731092,0.436975,0.579832,4.28571,5.42857,4,5.33333
2250,UOX,0,0,0.635593,5.80952,0.542373,0.618644,0.601695,0.525424,4,5.04762,4.95238,4.95238
2300,UOX,0,0,0.563025,4.85714,0.754237,0.728814,0.550847,0.567797,5.61905,4.7619,4.66667,5.04762
2350,UOX,0,0,0.588235,4.95238,0.652542,0.711864,0.5,0.618644,4.95238,5.42857,4.95238,5.61905
2400,UOX,0,0,0.432203,3.80952,0.415254,0.576271,0.466102,0.381356,3.14286,4.66667,4.09524,3.90476
2450,UOX,1,1,0,0,0,0,0,0,0,0,0,0
2500,UOX,0,1,0.504202,4.66667,0.605042,0.680672,0.470588,0.588235,4.28571,5.61905,3.71429,4.95238
2550,UOX,0,0,0.576271,4.66667,0.508475,0.669492,0.466102,0.618644,3.90476,5.33333,4.38095,4.95238
2600,UOX,0,0,0.579832,5.33333,0.495798,0.689076,0.537815,0.546218,3.2381,5.2381,4.47619,5.33333
2650,UOX,0,0,0.711864,5.71429,0.618644,0.711864,0.627119,0.559322,4.57143,5.52381,5.71429,5.04762
2700,UOX,0,0,0.542373,5.2381,0.610169,0.745763,0.550847,0.5,4.38095,5.90476,4.7619,4.28571
2750,UOX,0,0,0.613445,5.2381,0.59322,0.779661,0.584746,0.525424,4.19048,5.52381,4.66667,4.38095
2800,UOX,0,1,0.567797,5.2381,0.621849,0.764706,0.512605,0.554622,4.85714,5.61905,4.38095,5.2381
2850,UOX,0,0,0.621849,5.80952,0.610169,0.610169,0.59322,0.610169,5.04762,4.85714,4.95238,5.61905
2900,UOX,0,0,0.635593,5.14286,0.516949,0.70339,0.533898,0.576271,4,5.04762,4.7619,5.2381
2950,UOX,0,0,0.521008,5.52381,0.537815,0.705882,0.5,0.533898,3.80952,5.14286,4.57143,5.14286
3000,UOX,0,0,0.627119,5.52381,0.686441,0.644068,0.584746,0.59322,4.85714,4.19048,5.33333,5.33333
3050,UOX,0,1,0.529412,5.42857,0.613445,0.689076,0.554622,0.529412,4.95238,5.42857,4.47619,5.71429
3100,UOX,0,1,0.521008,4.95238,0.621849,0.697479,0.478992,0.478992,4.47619,5.71429,3.80952,4.47619
3150,UOX,0,1,0.630252,6.19048,0.638655,0.705882,0.495798,0.554622,5.14286,5.52381,4.19048,5.14286
3200,UOX,0,0,0.601695,4.7619,0.533898,0.711864,0.5,0.525424,3.42857,5.71429,4.57143,5.52381
3250,UOX,0,0,0.567797,5.42857,0.559322,0.601695,0.533898,0.525424,4.47619,4.28571,5.04762,5.2381
3300,UOX,0,0,0.504202,5.2381,0.610169,0.686441,0.550847,0.5,4.7619,5.52381,5.61905,4.57143
3350,UOX,0,0,0.428571,4,0.466102,0.669492,0.533898,0.533898,3.2381,5.04762,3.52381,4.47619
3400,UOX,0,0,0.627119,5.33333,0.516949,0.686441,0.5,0.576271,3.61905,5.71429,4.66667,4.57143
3450,UOX,0,1,0.546218,4.28571,0.588235,0.630252,0.537815,0.563025,4.66667,4.66667,4.85714,5.80952
3500,UOX,0,0,0.529412,5.42857,0.470588,0.630252,0.554622,0.613445,2.7619,5.61905,5.33333,5.2381
3550,UOX,0,0,0.644068,5.52381,0.474576,0.771186,0.508475,0.618644,3.14286,6.38095,4.38095,5.42857
3600,UOX,0,0,0.596639,5.42857,0.635593,0.652542,0.5,0.508475,4.85714,4.7619,4.7619,4.66667
3650,UOX,0,0,0.567797,5.42857,0.59322,0.70339,0.508475,0.550847,4,5.90476,5.14286,5.14286
3700,UOX,0,0,0.694915,5.61905,0.652542,0.737288,0.584746,0.610169,4.7619,5.42857,5.42857,5.61905
3750,UOX,0,1,0.554622,4.85714,0.630252,0.747899,0.428571,0.621849,4.95238,5.04762,4,5.33333
